ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,940,484,0,515,63.3,35.9,N,0,253,37,50
1987,feijao,,269,28,0,104,-67.5,-79.8,EN,0,227,29,38
1988,feijao,800,800,97,0,121,-63.6,16.5,EN,0,135,37,40
1989,feijao,280,280,7,0,25,-92.9,-79.4,LN,1,227,22,48
1990,feijao,560,560,270,0.0074,482,30.6,200,N,0,205,15,8
1991,feijao,800,800,320,0.0116,400,3.3,-17,N,0,103,23,7
1992,feijao,850,650,254,0.351,391,-4.5,-2.3,EN,1,326,61,17
1993,feijao,715,295,139,3.5382,471,10.1,20.6,N,0,61,57,3
1994,feijao,1000,1000,480,240,480,6.1,1.9,N,0,211,29,12
1995,feijao,2000,2000,993,328,496,2.5,3.4,EN,0,72,35,65
1996,feijao,2000,1000,450,225,450,-11,-9.4,LN,0,79,56,98
1997,feijao,2000,2000,1000,500,500,-2.8,11.1,N,0,307,22,45
1998,feijao,2000,2000,1000,800,500,-3.4,0,EN,1,69,51,135
1999,feijao,2000,2000,1000,600,500,-2.5,0,LN,1,47,124,132
2000,feijao,2000,2000,1118,470,559,13,11.8,LN,1,295,14,36
2001,feijao,2000,2000,1000,765,500,7.1,-10.6,LN,0,149,43,68
2002,feijao,2000,2000,1000,1000,500,13.8,0,N,0,451,30,40
2003,feijao,1300,,,,,,,EN,0,163,44,96
2004,feijao,2000,2000,1000,1020,500,43.4,,N,0,495,19,52
2005,feijao,1000,1000,200,187,200,-32.6,-60,EN,0,147,53,92
2006,feijao,1000,1000,200,152,200,-24,0,LN,0,67,69,67
2007,feijao,1000,1000,200,170,200,-15.8,0,EN,0,311,42,49
2008,feijao,1000,1000,200,280,200,-4.9,0,LN,1,236,63,87
2009,feijao,1000,1000,200,180,200,-0.7,0,LN,0,67,52,117
2010,feijao,1000,1000,200,300,200,-8.3,0,EN,1,266,34,102
2011,feijao,280,280,83,100,296,19.5,48.2,LN,1,202,45,86
2012,feijao,1000,300,30,45,100,-64.6,-66.3,LN,0,148,65,72
2013,feijao,2000,2000,800,1200,400,24,200,N,0,90,90,111
2014,feijao,2000,2000,800,800,400,7.8,0,N,0,176,38,65
2015,feijao,2000,2000,800,1824,400,-4.5,0,EN,0,187,34,102
2016,feijao,38,9,6,24,667,43.1,66.7,EN,1,174,76,106
2017,feijao,58,58,100,275,1724,233.6,158.6,N,0,24,62,79
2018,feijao,65,65,98,196,1508,165.3,-12.6,LN,0,93,36,96
2019,feijao,35,35,55,143,1571,153.5,4.2,EN,0,269,57,101
2020,feijao,26,26,17,62,654,-2.9,-58.4,EN,0,275,62,119
2021,feijao,25,11,10,38,909,24.9,39,LN,0,90,26,69
2022,feijao,25,10,4,12,400,-48.9,-56,LN,0,291,28,69
2023,feijao,25,10,14,70,1400,67.4,200,LN,0,182,21,73
2024,feijao,25,15,10,50,667,-25.2,-52.4,EN,1,167,34,134
1974,milho,,3356,2215,0,660,1.2,,LN,1,,,
1975,milho,,2370,1511,0,638,2.3,-3.4,LN,0,,,
1976,milho,,1062,226,0,213,-64.4,-66.6,LN,1,,,
1977,milho,,2281,1369,0,600,4.2,182,EN,0,,,
1978,milho,,2189,1220,0,557,0,-7.1,EN,0,,,
1979,milho,,3211,1445,0,450,-16.9,-19.3,N,0,,,
1982,milho,,2500,1125,0,450,-12.9,,N,0,97,38,27
1984,milho,,910,637,0,700,35.9,,LN,0,69,55,96
1985,milho,,577,317,0,549,6.2,-21.5,LN,0,191,58,69
1986,milho,,1666,750,0,450,-14.5,-18.1,N,0,253,37,50
1987,milho,,657,78,0,119,-77.9,-73.6,EN,0,227,29,38
1988,milho,614,614,227,0,370,-32.6,200,EN,0,135,37,40
1989,milho,1400,909,545,2e-04,600,6.7,62.2,LN,1,227,22,48
1990,milho,2000,800,480,0.0037,600,4.7,0.1,N,0,205,15,8
1991,milho,2000,2000,1440,0.0314,720,23.5,20,N,0,103,23,7
1992,milho,2000,1700,890,0.4855,524,-12,-27.3,EN,1,326,61,17
1993,milho,1800,0,0,0,,,,N,0,61,57,3
1994,milho,1800,1800,1080,119,600,-2.1,,N,0,211,29,12
1995,milho,2000,2000,1200,168,600,-2.6,0,EN,0,72,35,65
1996,milho,2020,2020,1212,242,600,-2.7,0,LN,0,79,56,98
1997,milho,2000,2000,1388,278,694,12.8,15.7,N,0,307,22,45
1998,milho,2000,2000,1200,240,600,-1.5,-13.5,EN,1,69,51,135
1999,milho,2000,2000,1200,204,600,-0.3,0,LN,1,47,124,132
2000,milho,2000,2000,1200,204,600,1.2,0,LN,1,295,14,36
2001,milho,2000,562,309,79,550,-5.4,-8.4,LN,0,149,43,68
2002,milho,2000,2000,1200,576,600,4.8,9.1,N,0,451,30,40
2003,milho,1000,,,,,,,EN,0,163,44,96
2004,milho,2000,2000,1200,360,600,8,,N,0,495,19,52
2005,milho,1000,1000,500,150,500,-8.8,-16.7,EN,0,147,53,92
2006,milho,1000,1000,500,180,500,-8.8,0,LN,0,67,69,67
2007,milho,1000,1000,500,175,500,-9.2,0,EN,0,311,42,49
2008,milho,1300,1300,869,348,668,20.2,33.7,LN,1,236,63,87
2009,milho,1050,1050,645,219,614,6.4,-8.1,LN,0,67,52,117
2010,milho,1000,1000,500,250,500,-17.7,-18.6,EN,1,266,34,102
2011,milho,300,150,104,49,693,7,38.7,LN,1,202,45,86
2012,milho,300,,,,,,,LN,0,148,65,72
2013,milho,300,300,120,46,400,-48.3,,N,0,90,90,111
2014,milho,300,300,120,42,400,-53.2,0,N,0,176,38,65
2015,milho,300,300,120,60,400,-58.1,0,EN,0,187,34,102
2017,milho,100,100,120,96,1200,0.1,,N,0,24,62,79
2018,milho,80,1,1,,1000,-25.6,-16.7,LN,0,93,36,96
2019,milho,170,80,120,96,1500,-0.2,50,EN,0,269,57,101
2020,milho,40,40,72,72,1800,7.2,20,EN,0,275,62,119
2021,milho,1000,380,700,1120,1842,-1.6,2.3,LN,0,90,26,69
2022,milho,1200,450,720,1116,1600,-23,-13.1,LN,0,291,28,69
2023,milho,2500,1000,3500,4760,3500,52,118.8,LN,0,182,21,73
2024,milho,1600,700,1120,1170,1600,-37.1,-54.3,EN,1,167,34,134
