ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,10,10,150,14,15000,-54.1,-62.5,LN,0,733,12,1
2019,cana,10,10,160,14,16000,-45.4,6.7,EN,0,537,9,0
2020,cana,8,8,120,15,15000,-41.2,-6.2,N,0,552,14,1
2021,cana,8,8,127,27,15875,-26.6,5.8,LN,1,863,11,0
2022,cana,7,7,97,23,13857,-20.6,-12.7,LN,0,1052,5,0
2023,cana,7,7,100,17,14286,7.4,3.1,LN,0,1382,9,0
2024,cana,8,8,136,19,17000,88.9,19,EN,1,771,13,0
1974,feijao,,2,2,0,1000,4.1,,LN,1,,,
1975,feijao,,6,4,0,667,-12.2,-33.3,N,0,,,
1976,feijao,,7,5,0,714,2.7,7.1,LN,0,,,
1977,feijao,,7,5,0,714,-10,0,EN,0,,,
1978,feijao,,6,6,0,1000,10.7,40,EN,0,,,
1979,feijao,,8,7,0,875,-1.6,-12.5,N,0,,,
1980,feijao,,8,7,0,875,-10.8,0,EN,0,,,
1981,feijao,,8,11,0,1375,13.6,57.1,N,0,995,3,0
1982,feijao,,7,9,0,1286,-10.1,-6.5,N,0,873,4,0
1983,feijao,,9,14,0,1556,11.6,21,EN,1,714,11,0
1984,feijao,,8,10,0,1250,-10.5,-19.6,LN,0,723,9,0
1985,feijao,,12,18,0,1500,6.4,20,LN,0,1002,4,0
1986,feijao,,12,6,0,500,-66,-66.7,N,0,836,3,0
1987,feijao,,18,27,0,1500,-0.1,200,EN,1,842,4,0
1988,feijao,12,12,18,0,1500,0,0,EN,0,923,7,0
1974,milho,,18,17,0,944,12.3,,LN,1,,,
1975,milho,,15,14,0,933,0.6,-1.2,N,0,,,
1976,milho,,14,13,0,929,-8,-0.5,LN,0,,,
1977,milho,,14,13,0,929,-14.4,0,EN,0,,,
1978,milho,,5,6,0,1200,4.1,29.2,EN,0,,,
1979,milho,,6,8,0,1333,9.7,11.1,N,0,,,
1980,milho,,6,8,0,1333,4.9,0,EN,0,,,
1981,milho,,6,5,0,833,-36.8,-37.5,N,0,995,3,0
1982,milho,,8,10,0,1250,-8.1,50,N,0,873,4,0
1983,milho,,8,11,0,1375,-1.4,10,EN,1,714,11,0
1984,milho,,4,4,0,1000,-29.6,-27.3,LN,0,723,9,0
1985,milho,,6,9,0,1500,4.2,50,LN,0,1002,4,0
1986,milho,,6,9,0,1500,3.5,0,N,0,836,3,0
1987,milho,,6,9,0,1500,3.1,0,EN,1,842,4,0
1988,milho,6,6,9,0,1500,3.4,0,EN,0,923,7,0
2000,milho,50,50,29,10,580,3.5,,LN,1,1063,6,0
2002,milho,3,3,1,0,333,-21.1,,N,0,1012,11,0
2003,milho,10,10,6,3,600,61,80,EN,1,603,21,0
2004,milho,3,3,1,0,333,-2.3,-44.4,N,0,689,17,0
2005,milho,3,3,1,,333,-1.1,0,EN,0,782,11,1
2006,milho,5,5,2,1,400,10.8,20,LN,0,703,15,1
2007,milho,10,10,5,2,500,21.5,25,EN,0,1080,23,0
2008,milho,10,10,10,5,1000,102.9,100,LN,1,766,21,0
2009,milho,10,10,5,2,500,-18.5,-50,LN,0,745,24,0
2010,milho,20,20,12,6,600,-21.1,20,EN,1,563,8,0
2011,milho,30,30,24,13,800,-18.1,33.3,LN,1,653,10,0
2012,milho,30,30,33,20,1100,-12.4,37.5,LN,0,648,4,0
2013,milho,40,40,90,48,2250,50.3,104.5,LN,0,687,8,0
2014,milho,40,40,90,21,2250,27.6,0,N,0,848,10,0
2015,milho,45,45,100,35,2222,10.7,-1.2,EN,0,715,10,0
2016,milho,40,40,90,41,2250,6.2,1.2,EN,1,464,15,2
2017,milho,40,40,90,113,2250,3.1,0,LN,0,764,8,0
2018,milho,15,15,30,27,2000,-10,-11.1,LN,0,733,12,1
2019,milho,15,15,27,20,1800,-19.6,-10,EN,0,537,9,0
2020,milho,10,10,20,20,2000,-9.9,11.1,N,0,552,14,1
2021,milho,15,15,33,35,2200,1.5,10,LN,1,863,11,0
2022,milho,10,10,19,25,1900,-8.8,-13.6,LN,0,1052,5,0
2023,milho,11,11,22,24,2000,1.5,5.3,LN,0,1382,9,0
2024,milho,11,11,22,21,2000,9.5,0,EN,1,771,13,0
2003,milho1,10,10,6,,600,30.6,,EN,1,603,21,0
2004,milho1,3,3,1,,333,-26.4,-44.4,N,0,689,17,0
2005,milho1,3,3,1,,333,-28.9,0,EN,0,782,11,1
2006,milho1,5,5,2,,400,-21,20,LN,0,703,15,1
2007,milho1,300,180,126,,700,25.4,75,EN,0,1080,23,0
2008,milho1,10,10,10,,1000,54.2,42.9,LN,1,766,21,0
2009,milho1,10,10,5,,500,-19.3,-50,LN,0,745,24,0
2010,milho1,20,20,12,,600,-6.2,20,EN,1,563,8,0
2011,milho1,30,30,24,,800,-3.7,33.3,LN,1,653,10,0
2012,milho1,30,30,33,,1100,-12.7,37.5,LN,0,648,4,0
2013,milho1,40,40,90,,2250,30.6,104.5,LN,0,687,8,0
2014,milho1,40,40,90,,2250,9.3,0,N,0,848,10,0
2015,milho1,45,45,100,,2222,-3.1,-1.2,EN,0,715,10,0
2016,milho1,40,40,90,,2250,-1,1.2,EN,1,464,15,2
2017,milho1,40,40,90,,2250,3.9,0,LN,0,764,8,0
2018,milho1,15,15,30,,2000,-1.8,-11.1,LN,0,733,12,1
2019,milho1,15,15,27,,1800,-9.3,-10,EN,0,537,9,0
2020,milho1,10,10,20,,2000,1.8,11.1,N,0,552,14,1
2021,milho1,15,15,33,,2200,12.1,10,LN,1,863,11,0
2022,milho1,10,10,19,,1900,-3.5,-13.6,LN,0,1052,5,0
2023,milho1,11,11,22,,2000,0.6,5.3,LN,0,1382,9,0
2024,milho1,11,11,22,,2000,-0.8,0,EN,1,771,13,0
