ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,50,50,48,12,960,22.7,200,723,EN,1,2.3,479,16,17
1999,arroz,30,30,22,6,733,-10.3,-23.6,716,LN,1,-1.6,814,13,7
2000,arroz,30,30,30,8,1000,14.6,36.4,708,LN,1,-1.6,864,10,4
2001,arroz,5,5,5,1,1000,8.7,0,701,LN,0,-0.7,818,20,7
2002,arroz,5,5,6,2,1200,21.4,20,693,N,0,-0.3,937,8,3
2003,arroz,5,5,4,1,800,-25.8,-33.3,686,EN,0,1.2,817,27,9
2004,arroz,5,5,6,2,1200,7.2,50,678,N,0,0.3,1032,16,11
2005,arroz,20,20,25,9,1250,16,4.2,671,EN,0,0.7,752,16,3
2006,arroz,40,16,8,3,500,-49.7,-60,664,LN,0,-0.8,782,13,13
2007,arroz,60,60,90,30,1500,63.9,200,657,EN,0,0.9,1156,8,0
2008,arroz,60,60,60,36,1000,24.2,-33.3,650,LN,1,-1.5,748,15,20
2009,arroz,60,60,63,33,1050,60.4,5,643,LN,0,-0.8,980,38,22
2010,arroz,60,40,6,3,150,-73,-85.7,636,EN,1,1.6,1068,9,4
2011,arroz,60,30,14,7,467,-10.3,200,630,LN,1,-1.6,892,14,6
2012,arroz,20,20,1,1,50,-90.1,-89.3,623,LN,0,-1,617,32,0
2013,arroz,15,5,1,1,200,-60.9,200,616,N,0,-0.4,627,26,18
2014,arroz,12,5,1,1,200,-63.2,0,610,N,0,-0.3,907,10,6
2015,arroz,12,3,2,2,667,11.9,200,603,EN,0,0.6,464,30,11
2016,arroz,10,10,10,9,1000,49,50,597,EN,1,2.4,627,23,43
2017,arroz,2,2,2,3,1000,29.7,0,591,LN,0,-1,495,23,7
2018,arroz,2,2,2,3,1000,11.9,0,584,LN,0,-1.3,729,27,9
2019,arroz,2,2,2,3,1000,-3.8,0,578,EN,0,0.7,625,18,11
2020,arroz,2,2,3,5,1500,24,50,572,N,0,0.2,816,21,23
2021,arroz,2,2,2,3,1000,-28.7,-33.3,566,LN,0,-1.4,890,22,10
1974,cana,,160,4000,0,25000,-18,,28826,LN,1,-1.5,,,
1975,cana,,398,12736,0,32000,10.7,28,27720,N,0,-0.1,,,
1976,cana,,25,750,0,30000,9.3,-6.2,26677,LN,0,-1,,,
1977,cana,,25,750,0,30000,14.9,0,25714,EN,0,1,,,
1978,cana,,30,660,0,22000,-11.5,-26.7,24848,EN,0,0.9,,,
1979,cana,,30,660,0,22000,-7.3,0,24083,N,0,0.2,,,
1980,cana,,40,880,0,22000,-3.3,0,23416,EN,0,0.6,,,
1981,cana,,50,1100,0,22000,0.8,0,22833,N,0,0,850,16,4
1982,cana,,50,1100,0,22000,4.8,0,22316,N,0,0.1,1051,5,0
1983,cana,,50,1100,0,22000,8.2,0,21847,EN,1,2.5,765,16,15
1984,cana,,50,750,0,15000,-24.2,-31.8,21414,LN,0,-0.5,503,16,4
1985,cana,,50,1500,0,30000,54.9,100,21012,LN,0,-0.8,985,12,2
1986,cana,,50,1500,0,30000,56.8,0,20646,N,0,-0.3,847,17,0
1987,cana,,50,1000,0,20000,4.3,-33.3,20325,EN,1,1.6,577,13,7
1988,cana,50,50,1000,0,20000,2.9,0,20067,EN,0,0.7,661,16,12
1989,cana,40,40,600,0,15000,-24.3,-25,19886,LN,1,-1.7,576,21,0
1990,cana,60,60,900,3e-04,15000,-25.7,0,19798,N,0,0.2,814,13,0
1991,cana,60,60,1500,0.0011,25000,20.2,66.7,19810,EN,0,0.6,720,9,3
1992,cana,50,50,800,0.0058,16000,-26.1,-36,19924,EN,1,2.3,962,17,1
1993,cana,60,60,1500,0.9818,25000,11.8,56.2,20138,EN,0,0.5,782,18,0
1994,cana,70,70,1750,47,25000,8.5,0,20443,N,0,0.3,732,26,8
1995,cana,80,80,2000,70,25000,4.9,0,20829,EN,0,1.3,558,18,13
1996,cana,95,95,810,34,8526,-65.2,-65.9,21282,LN,0,-0.9,752,14,8
1997,cana,100,100,2500,115,25000,0.7,193.2,21789,N,0,-0.2,864,14,5
1998,cana,120,120,3000,180,25000,-0.4,0,22333,EN,1,2.2,479,16,17
1999,cana,70,70,1750,105,25000,-1.2,0,22893,LN,1,-1.5,814,13,7
2000,cana,70,70,1750,79,25000,-2,0,23440,LN,1,-1.7,864,10,4
2001,cana,110,110,2750,138,25000,-2.7,0,23937,LN,0,-0.6,818,20,7
2002,cana,165,165,4125,144,25000,-3,0,24337,N,0,-0.1,937,8,3
2003,cana,165,165,4125,173,25000,-2.6,0,24586,EN,0,0.9,817,27,9
2004,cana,80,80,2000,104,25000,-1.8,0,24635,N,0,0.3,1032,16,11
2005,cana,80,80,2120,110,26500,5.1,6,24448,EN,0,0.6,752,16,3
2006,cana,80,80,2120,110,26500,7,0,24017,LN,0,-0.9,782,13,13
2007,cana,30,30,750,41,25000,4.7,-5.7,23369,EN,0,0.6,1156,8,0
2008,cana,30,30,750,41,25000,10.4,0,22563,LN,1,-1.6,748,15,20
2009,cana,25,25,1000,55,40000,85,60,21685,LN,0,-0.9,980,38,22
2010,cana,30,30,400,23,13333,-34.3,-66.7,20832,EN,1,1.5,1068,9,4
2011,cana,20,20,400,23,20000,7.9,50,20095,LN,0,-1.4,892,14,6
2012,cana,20,20,400,24,20000,13.7,0,19554,LN,0,-0.8,617,32,0
2013,cana,20,20,320,19,16000,-9.4,-20,19268,LN,0,-0.6,627,26,18
2014,cana,20,20,320,22,16000,-11.5,0,19275,LN,0,-0.5,907,10,6
2015,cana,20,20,320,30,16000,-14.8,0,19598,EN,0,0.5,464,30,11
2016,cana,20,20,240,26,12000,-39.1,-25,20241,EN,1,2.2,627,23,43
2017,cana,20,20,350,70,17500,-16.5,45.8,21195,LN,0,-0.7,495,23,7
2018,cana,20,20,600,90,30000,33.3,71.4,22436,LN,0,-1.1,729,27,9
2019,cana,21,21,630,95,30000,23.3,0,23932,EN,0,0.6,625,18,11
2020,cana,22,22,660,84,30000,13.4,0,25644,N,0,0.1,816,21,23
2021,cana,20,20,600,114,30000,3.9,0,27537,LN,0,-1.2,890,22,10
2022,cana,17,17,544,109,32000,1.2,6.7,29587,LN,0,-1.2,1031,35,6
2023,cana,20,20,700,140,35000,1.1,9.4,31784,LN,0,-0.8,782,38,3
2024,cana,21,21,630,126,30000,-20.9,-14.3,34136,EN,0,1.2,803,13,46
1974,feijao,,160,55,0,344,10.3,,277,LN,1,-1.9,,,
1975,feijao,,230,96,0,417,34.7,21.4,281,N,0,-0.2,,,
1976,feijao,,215,16,0,74,-75.9,-82.2,284,LN,0,-1.1,,,
1977,feijao,,195,87,0,446,43.8,200,288,EN,0,1.1,,,
1978,feijao,,180,63,0,350,11.7,-21.6,292,EN,0,1.1,,,
1979,feijao,,170,15,0,88,-72.2,-74.8,296,N,0,0.2,,,
1980,feijao,,45,19,0,422,30.8,200,301,EN,0,0.7,,,
1981,feijao,,226,80,0,354,7.5,-16.2,305,N,0,0.2,850,16,4
1982,feijao,,200,30,0,150,-55.6,-57.6,309,N,0,0,1051,5,0
1983,feijao,,230,96,0,417,20.6,178.3,313,EN,1,2.5,765,16,15
1984,feijao,,90,21,0,233,-34.8,-44.1,318,LN,0,-1,503,16,4
1985,feijao,,210,108,0,514,38,120.4,322,LN,0,-1,985,12,2
1986,feijao,,598,378,0,632,64.1,22.9,327,N,0,-0.2,847,17,0
1987,feijao,,340,53,0,156,-60.1,-75.3,331,EN,1,1.5,577,13,7
1988,feijao,350,350,191,0,546,39.6,200,336,EN,0,0.9,661,16,12
1989,feijao,191,191,61,0,319,-18.4,-41.5,340,LN,1,-1.9,576,21,0
1990,feijao,240,240,51,8e-04,212,-46.5,-33.5,345,N,0,0,814,13,0
1991,feijao,200,200,148,0.0092,740,85.8,200,350,EN,0,0.5,720,9,3
1992,feijao,240,240,34,0.0169,142,-64,-80.9,355,EN,1,2.1,962,17,1
1993,feijao,250,250,222,4.7127,888,119.3,200,360,N,0,0.3,782,18,0
1994,feijao,300,300,77,39,257,-41.7,-71.1,365,N,0,0.3,732,26,8
1995,feijao,430,430,188,97,437,-10.1,70.3,370,EN,0,1.4,558,18,13
1996,feijao,755,755,195,123,258,-51.5,-40.9,375,LN,0,-0.9,752,14,8
1997,feijao,420,420,306,193,729,22.7,182.1,380,N,0,-0.3,864,14,5
1998,feijao,403,403,51,41,127,-81.2,-82.6,385,EN,1,2.3,479,16,17
1999,feijao,800,800,864,605,1080,47.6,200,391,LN,1,-1.6,814,13,7
2000,feijao,1200,1200,1296,778,1080,38.4,0,396,LN,1,-1.6,864,10,4
2001,feijao,1500,1500,360,299,240,-71.4,-77.8,401,LN,0,-0.7,818,20,7
2002,feijao,1760,1760,2112,3326,1200,35.3,200,407,N,0,-0.3,937,8,3
2003,feijao,2520,2520,2122,2072,842,-6.6,-29.8,413,EN,0,1.2,817,27,9
2004,feijao,2520,2520,2122,2122,842,-2.7,0,418,N,0,0.3,1032,16,11
2005,feijao,1822,1822,2183,2474,1198,50.2,42.3,424,EN,0,0.7,752,16,3
2006,feijao,2890,325,56,51,172,-76.6,-85.6,430,LN,0,-0.8,782,13,13
2007,feijao,2922,2922,2803,5466,959,47,200,436,EN,0,0.9,1156,8,0
2008,feijao,2922,2922,1759,3565,602,11.8,-37.2,442,LN,1,-1.5,748,15,20
2009,feijao,2522,2522,1186,929,470,3.3,-21.9,448,LN,0,-0.8,980,38,22
2010,feijao,2522,1822,365,717,200,-50.3,-57.4,454,EN,1,1.6,1068,9,4
2011,feijao,2522,822,235,255,286,-19,42.7,461,LN,1,-1.6,892,14,6
2012,feijao,822,822,176,377,214,-32.7,-25.1,467,LN,0,-1,617,32,0
2013,feijao,813,813,141,320,173,-42,-19,474,N,0,-0.4,627,26,18
2014,feijao,706,81,10,12,123,-57.4,-28.8,480,N,0,-0.3,907,10,6
2015,feijao,306,256,157,292,613,106.7,200,487,EN,0,0.6,464,30,11
2016,feijao,80,40,27,80,675,111.4,10.1,494,EN,1,2.4,627,23,43
2017,feijao,203,168,38,134,226,-36.4,-66.5,500,LN,0,-1,495,23,7
2018,feijao,104,104,63,187,606,48.7,167.8,507,LN,0,-1.3,729,27,9
2019,feijao,74,42,24,74,571,20.3,-5.7,514,EN,0,0.7,625,18,11
2020,feijao,125,95,27,87,284,-49,-50.3,522,N,0,0.2,816,21,23
2021,feijao,120,55,20,80,364,-44.4,27.9,529,LN,0,-1.4,890,22,10
2022,feijao,90,90,47,212,522,-31.6,43.6,536,LN,0,-1.2,1031,35,6
2023,feijao,70,70,106,441,1514,70.5,190,544,LN,0,-1,782,38,3
2024,feijao,70,54,58,258,1074,4.6,-29.1,551,EN,1,1.5,803,13,46
1974,milho,,1800,2160,0,1200,23.9,,765,LN,1,-1.9,,,
1975,milho,,1850,2220,0,1200,28.1,0,754,N,0,-0.2,,,
1976,milho,,1920,384,0,200,-78,-83.3,744,LN,0,-1.1,,,
1977,milho,,1650,1485,0,900,1.7,200,737,EN,0,1.1,,,
1978,milho,,1950,1170,0,600,-30.8,-33.3,732,EN,0,1.1,,,
1979,milho,,1509,1449,0,960,12.5,60,730,N,0,0.2,,,
1980,milho,,2017,1816,0,900,6.8,-6.2,732,EN,0,0.7,,,
1981,milho,,1400,560,0,400,-52.3,-55.6,735,N,0,0.2,850,16,4
1982,milho,,1200,1080,0,900,7.1,125,740,N,0,0,1051,5,0
1983,milho,,1100,990,0,900,6.9,0,745,EN,1,2.5,765,16,15
1985,milho,,708,850,0,1201,37.4,,751,LN,0,-1,985,12,2
1986,milho,,700,840,0,1200,33.5,0,751,N,0,-0.2,847,17,0
1988,milho,1000,1000,600,0,600,-35.3,,749,EN,0,0.9,661,16,12
1989,milho,700,700,126,0,180,-80.2,-70,749,LN,1,-1.9,576,21,0
1990,milho,600,600,480,0.0016,800,-9,200,750,N,0,0,814,13,0
1991,milho,600,600,648,0.0073,1080,25.7,35,755,EN,0,0.5,720,9,3
1992,milho,700,700,840,0.1222,1200,42.9,11.1,764,EN,1,2.1,962,17,1
1993,milho,1100,1100,1732,5.0385,1575,94.4,31.2,777,N,0,0.3,782,18,0
1994,milho,1350,1350,1080,180,800,-0.2,-49.2,796,N,0,0.3,732,26,8
1995,milho,2500,2500,1340,192,536,-34.5,-33,821,EN,0,1.4,558,18,13
1996,milho,1450,1450,580,126,400,-52.7,-25.4,851,LN,0,-0.9,752,14,8
1997,milho,3000,3000,2520,529,840,-4.3,110,886,N,0,-0.3,864,14,5
1998,milho,3000,3000,2400,480,800,-14.4,-4.8,926,EN,1,2.3,479,16,17
1999,milho,3500,3500,3150,630,900,-10.7,12.5,969,LN,1,-1.6,814,13,7
2000,milho,3800,3800,5700,1208,1500,41.2,66.7,1012,LN,1,-1.6,864,10,4
2001,milho,4000,4000,2160,367,540,-52.1,-64,1052,LN,0,-0.7,818,20,7
2002,milho,4100,4100,7380,2362,1800,47.9,200,1081,N,0,-0.3,937,8,3
2003,milho,4500,4500,5400,2052,1200,-5,-33.3,1094,EN,0,1.2,817,27,9
2004,milho,4500,4500,6480,2009,1440,15.1,20,1086,N,0,0.3,1032,16,11
2005,milho,2000,2000,4200,1302,2100,72.8,45.8,1051,EN,0,0.7,752,16,3
2006,milho,4350,1000,600,168,600,-48.6,-71.4,991,LN,0,-0.8,782,13,13
2007,milho,4600,4600,11040,4416,2400,125.7,200,910,EN,0,0.9,1156,8,0
2008,milho,4800,4800,2880,907,600,-34.1,-75,818,LN,1,-1.5,748,15,20
2009,milho,4200,2600,3120,936,1200,51.7,100,723,LN,0,-0.8,980,38,22
2010,milho,4200,2600,1250,375,481,-30.1,-59.9,635,EN,1,1.6,1068,9,4
2011,milho,1100,1100,660,277,600,6,24.8,560,LN,1,-1.6,892,14,6
2012,milho,1200,1200,576,246,480,-0.1,-20,501,LN,0,-1,617,32,0
2013,milho,1250,1250,750,326,600,37.7,25,459,N,0,-0.4,627,26,18
2014,milho,1250,1200,150,68,125,-69.3,-79.2,435,N,0,-0.3,907,10,6
2015,milho,1200,10,3,1,300,-25,140,427,EN,0,0.6,464,30,11
2016,milho,1200,20,4,3,200,-52.1,-33.3,436,EN,1,2.4,627,23,43
2017,milho,1200,192,96,53,500,10.1,150,459,LN,0,-1,495,23,7
2018,milho,300,170,153,107,900,76.9,80,499,LN,0,-1.3,729,27,9
2019,milho,400,180,90,65,500,-13.9,-44.4,555,EN,0,0.7,625,18,11
2020,milho,350,180,130,117,722,7.7,44.4,627,N,0,0.2,816,21,23
2021,milho,600,200,90,164,450,-42.2,-37.7,715,LN,0,-1.4,890,22,10
2022,milho,600,600,756,1247,1260,39.1,180,820,LN,0,-1.2,1031,35,6
2023,milho,510,510,1122,1233,2200,109.4,74.6,943,LN,0,-1,782,38,3
2024,milho,510,260,187,185,719,-40.7,-67.3,1084,EN,1,1.5,803,13,46
2003,milho1,4500,4500,5400,,1200,-12.4,,1570,EN,0,1.2,817,27,9
2004,milho1,4500,4500,6480,,1440,11.1,20,1438,N,0,0.3,1032,16,11
2005,milho1,2000,2000,4200,,2100,74.7,45.8,1306,EN,0,0.7,752,16,3
2006,milho1,4350,1000,600,,600,-44.7,-71.4,1168,LN,0,-0.8,782,13,13
2007,milho1,4600,4600,11040,,2400,150.5,200,1020,EN,0,0.9,1156,8,0
2008,milho1,4800,4800,2880,,600,-24.5,-75,871,LN,1,-1.5,748,15,20
2009,milho1,4200,2600,3120,,1200,63.5,100,731,LN,0,-0.8,980,38,22
2010,milho1,4200,2600,1250,,481,-31.1,-59.9,608,EN,1,1.6,1068,9,4
2011,milho1,1100,1100,660,,600,-1.8,24.8,510,LN,1,-1.6,892,14,6
2012,milho1,1200,1200,576,,480,-3.8,-20,438,LN,0,-1,617,32,0
2013,milho1,1250,1250,750,,600,52.3,25,390,N,0,-0.4,627,26,18
2014,milho1,1250,1200,150,,125,-58.5,-79.2,365,N,0,-0.3,907,10,6
2015,milho1,1200,10,3,,300,17.2,140,360,EN,0,0.6,464,30,11
2016,milho1,1200,20,4,,200,-41.4,-33.3,375,EN,1,2.4,627,23,43
2017,milho1,1200,192,96,,500,6.4,150,410,LN,0,-1,495,23,7
2018,milho1,300,170,153,,900,49.2,80,465,LN,0,-1.3,729,27,9
2019,milho1,400,180,90,,500,-22.5,-44.4,542,EN,0,0.7,625,18,11
2020,milho1,350,180,130,,722,0.3,44.4,639,N,0,0.2,816,21,23
2021,milho1,600,200,90,,450,-42.1,-37.7,757,LN,0,-1.4,890,22,10
2022,milho1,600,600,756,,1260,57.5,180,895,LN,0,-1.2,1031,35,6
2023,milho1,510,510,1122,,2200,172.1,74.6,1055,LN,0,-1,782,38,3
2024,milho1,510,260,187,,719,-9.9,-67.3,1240,EN,1,1.5,803,13,46
1996,soja,23,23,26,4,1130,,,,LN,0,-0.9,752,14,8
