ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,30,30,90,14,3000,-1.7,0,2943,LN,0,-0.7,858,10,15
2002,milho,25,25,82,22,3280,3.6,9.3,3080,N,0,-0.3,1316,8,2
2003,milho,20,20,66,16,3300,1,0.6,3215,EN,0,1.2,992,14,26
2004,milho,30,30,99,28,3300,-0.8,0,3345,N,0,0.3,1070,8,9
2005,milho,30,30,104,24,3467,3.1,5.1,3472,EN,0,0.7,962,11,4
2006,milho,30,30,103,21,3433,0.4,-1,3596,LN,0,-0.8,1054,8,8
2007,milho,25,25,125,63,5000,43.5,45.6,3717,EN,0,0.9,1419,7,3
2008,milho,25,25,87,18,3480,-1.7,-30.4,3839,LN,1,-1.5,1207,15,13
2009,milho,30,30,105,33,3500,-3.3,0.6,3961,LN,0,-0.8,1106,9,11
2010,milho,30,30,105,30,3500,-6.2,0,4085,EN,1,1.6,1246,8,1
2011,milho,20,20,70,22,3500,-9.3,0,4211,LN,1,-1.6,1317,5,6
2012,milho,20,20,90,26,4500,13,28.6,4337,LN,0,-1,1092,8,6
2013,milho,20,20,120,44,6000,45.3,33.3,4460,N,0,-0.4,893,7,14
2014,milho,30,30,135,52,4500,4.8,-25,4577,N,0,-0.3,777,12,15
2015,milho,30,30,96,26,3200,-27.8,-28.9,4683,EN,0,0.6,880,23,23
2016,milho,30,30,135,66,4500,-1.1,40.6,4775,EN,1,2.4,1286,10,16
2017,milho,40,40,348,185,8700,86.4,93.3,4849,LN,0,-1,709,11,4
2018,milho,40,40,204,122,5100,6.9,-41.4,4903,LN,0,-1.3,889,9,18
2019,milho,40,40,204,122,5100,4.8,0,4937,EN,0,0.7,907,10,20
2020,milho,40,40,200,180,5000,0.9,-2,4952,N,0,0.2,916,13,20
2021,milho,40,40,200,210,5000,-0.6,0,4953,LN,0,-1.4,896,9,22
2022,milho,40,40,200,216,5000,-1.8,0,4942,LN,0,-1.2,1143,7,12
2023,milho,40,40,144,186,3600,-30,-28,4925,LN,0,-1,1234,12,5
2024,milho,40,40,204,199,5100,-1.7,41.7,4905,EN,1,1.5,822,10,39
2003,milho1,20,20,66,,3300,-0.9,,3403,EN,0,1.2,992,14,26
2004,milho1,30,30,99,,3300,-1,0,3505,N,0,0.3,1070,8,9
2005,milho1,30,30,104,,3467,3.4,5.1,3610,EN,0,0.7,962,11,4
2006,milho1,30,30,103,,3433,1.1,-1,3717,LN,0,-0.8,1054,8,8
2007,milho1,25,25,125,,5000,44.1,45.6,3826,EN,0,0.9,1419,7,3
2008,milho1,25,25,87,,3480,-3.7,-30.4,3936,LN,1,-1.5,1207,15,13
2011,milho1,20,20,70,,3500,-17.7,,4264,LN,1,-1.6,1317,5,6
2012,milho1,20,20,90,,4500,1.4,28.6,4369,LN,0,-1,1092,8,6
2013,milho1,20,20,120,,6000,34.3,33.3,4470,N,0,-0.4,893,7,14
2014,milho1,30,30,135,,4500,1.3,-25,4566,N,0,-0.3,777,12,15
2015,milho1,30,30,96,,3200,-29,-28.9,4654,EN,0,0.6,880,23,23
2016,milho1,30,30,135,,4500,-2.8,40.6,4733,EN,1,2.4,1286,10,16
2017,milho1,40,40,348,,8700,79.8,93.3,4803,LN,0,-1,709,11,4
2018,milho1,40,40,204,,5100,2.4,-41.4,4861,LN,0,-1.3,889,9,18
2019,milho1,40,40,204,,5100,0.3,0,4909,EN,0,0.7,907,10,20
2020,milho1,40,40,200,,5000,-1.4,-2,4946,N,0,0.2,916,13,20
2021,milho1,40,40,200,,5000,-0.7,0,4974,LN,0,-1.4,896,9,22
2022,milho1,40,40,200,,5000,-0.7,0,4996,LN,0,-1.2,1143,7,12
2023,milho1,40,40,144,,3600,-28.7,-28,5014,LN,0,-1,1234,12,5
2024,milho1,40,40,204,,5100,0.3,41.7,5030,EN,1,1.5,822,10,39
1974,soja,,20,36,0,1800,-3.4,,1780,LN,1,-1.9,,,
1975,soja,,30,54,0,1800,-1.7,0,1771,N,0,-0.2,,,
1976,soja,,30,55,0,1833,1.9,1.9,1763,LN,0,-1.1,,,
1977,soja,,30,54,0,1800,1.6,-1.8,1755,EN,0,1.1,,,
1978,soja,,50,90,0,1800,3.2,0,1747,EN,0,1.1,,,
1979,soja,,60,108,0,1800,4.5,0,1740,N,0,0.2,,,
1980,soja,,50,80,0,1600,-6,-11.1,1734,EN,0,0.7,,,
1983,soja,,250,450,0,1800,8.6,,1719,EN,1,2.5,1474,6,0
1988,soja,320,320,480,0,1500,-9.4,,1724,EN,0,0.9,989,11,13
1989,soja,150,150,225,0,1500,-10.7,0,1731,LN,1,-1.9,1128,7,0
1990,soja,150,150,270,0.001,1800,5.6,20,1741,N,0,0,966,13,2
1991,soja,150,150,300,0.0076,2000,15.8,11.1,1752,EN,0,0.5,1130,13,7
1992,soja,150,150,225,0.0283,1500,-14.8,-25,1766,EN,1,2.1,892,13,2
1995,soja,150,150,300,36,2000,7.1,,1818,EN,0,1.4,1370,11,20
1996,soja,100,100,200,52,2000,5.7,0,1838,LN,0,-0.9,946,12,7
1997,soja,230,230,441,117,1917,0.2,-4.1,1859,N,0,-0.3,1075,10,0
1998,soja,300,300,570,117,1900,-1.8,-0.9,1881,EN,1,2.3,1024,5,18
1999,soja,250,250,480,108,1920,-1.6,1.1,1905,LN,1,-1.6,1386,10,4
2000,soja,250,250,480,138,1920,-2.1,0,1930,LN,1,-1.6,1099,7,5
2001,soja,250,250,480,170,1920,-2.9,0,1956,LN,0,-0.7,858,10,15
2002,soja,200,200,432,209,2160,7.5,12.5,1985,N,0,-0.3,1316,8,2
2003,soja,200,200,360,197,1800,-11.9,-16.7,2016,EN,0,1.2,992,14,26
2004,soja,230,230,524,351,2278,9.5,26.6,2050,N,0,0.3,1070,8,9
2005,soja,260,260,503,226,1935,-9.1,-15.1,2086,EN,0,0.7,962,11,4
2006,soja,250,250,570,228,2280,5.3,17.9,2125,LN,0,-0.8,1054,8,8
2007,soja,180,180,378,242,2100,-4.1,-7.9,2167,EN,0,0.9,1419,7,3
2008,soja,200,200,495,198,2475,12.1,17.9,2213,LN,1,-1.5,1207,15,13
2009,soja,50,50,115,81,2300,3.3,-7.1,2262,LN,0,-0.8,1106,9,11
2010,soja,50,50,105,73,2100,-5.8,-8.7,2317,EN,1,1.6,1246,8,1
2011,soja,30,30,54,41,1800,-19.3,-14.3,2376,LN,1,-1.6,1317,5,6
2012,soja,40,40,100,76,2500,10.3,38.9,2442,LN,0,-1,1092,8,6
2013,soja,40,40,132,112,3300,42.1,32,2515,N,0,-0.4,893,7,14
2014,soja,50,50,105,89,2100,-12.3,-36.4,2595,N,0,-0.3,777,12,15
2015,soja,50,50,89,76,1780,-29.3,-15.2,2682,EN,0,0.6,880,23,23
2016,soja,50,50,105,89,2100,-21.3,18,2775,EN,1,2.4,1286,10,16
2017,soja,100,100,342,359,3420,21.3,62.9,2874,LN,0,-1,709,11,4
2018,soja,150,150,600,720,4000,34.6,17,2978,LN,0,-1.3,889,9,18
2019,soja,150,150,600,750,4000,27.5,0,3085,EN,0,0.7,907,10,20
2020,soja,150,150,525,1024,3500,5.8,-12.5,3195,N,0,0.2,916,13,20
2021,soja,150,150,525,1103,3500,0.4,0,3307,LN,0,-1.4,896,9,22
2022,soja,150,150,555,1310,3700,0.7,5.7,3421,LN,0,-1.2,1143,7,12
2023,soja,200,200,744,1905,3720,-3.7,0.5,3537,LN,0,-1,1234,12,5
2024,soja,150,150,432,881,2880,-29,-22.6,3657,EN,1,1.5,822,10,39
