ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,1200,1200,6840,5596,5700,70,49.3,EN,1,997,10,23
2003,milho1,605,605,2348,,3881,-10.1,,EN,1,1206,9,12
2004,milho1,990,990,4950,,5000,25.6,28.8,N,0,991,12,6
2005,milho1,240,240,888,,3700,-4.1,-26,EN,0,971,11,7
2006,milho1,1025,1025,3588,,3500,-10.7,-5.4,LN,0,1129,10,4
2007,milho1,1025,1025,3588,,3500,-16,0,EN,0,1309,8,4
2008,milho1,685,685,4332,,6324,30.1,80.7,LN,1,1008,8,8
2009,milho1,450,450,2106,,4680,-11.5,-26,LN,0,847,10,4
2010,milho1,620,620,4199,,6773,19.3,44.7,EN,1,1399,7,8
2011,milho1,345,345,1863,,5400,-8,-20.3,LN,1,1156,9,0
2012,milho1,234,234,1276,,5453,-15.6,1,LN,0,867,18,8
2013,milho1,258,258,1919,,7438,6.3,36.4,LN,0,1338,13,6
2014,milho1,180,180,1428,,7933,10.7,6.7,N,0,958,17,8
2015,milho1,193,193,1436,,7440,3.5,-6.2,EN,0,954,12,12
2016,milho1,174,174,1075,,6178,-10,-17,EN,1,1348,10,10
2017,milho1,155,155,907,,5852,-14,-5.3,LN,0,1067,6,6
2018,milho1,48,48,418,,8708,28,48.8,LN,0,1592,8,1
2019,milho1,70,70,434,,6200,-10.6,-28.8,EN,0,989,8,19
2020,milho1,200,200,1488,,7440,7.2,20,N,0,689,9,22
2021,milho1,60,60,420,,7000,6.2,-5.9,LN,1,913,8,13
2022,milho1,70,70,350,,5000,-17.6,-28.6,LN,0,893,6,47
2023,milho1,50,50,289,,5780,7.8,15.6,LN,0,1013,9,0
2003,milho2,100,100,320,,3200,-0.8,,EN,1,1206,9,12
2004,milho2,80,80,200,,2500,-19.4,-21.9,N,0,991,12,6
2005,milho2,242,242,900,,3719,26.5,48.8,EN,0,971,11,7
2006,milho2,145,145,508,,3503,26.2,-5.8,LN,0,1129,10,4
2007,milho2,450,450,2025,,4500,68.3,28.4,EN,0,1309,8,4
2008,milho2,399,399,735,,1842,-22.7,-59.1,LN,1,1008,8,8
2009,milho2,480,480,1200,,2500,-10.6,35.7,LN,0,847,10,4
2011,milho2,400,400,1760,,4400,3.6,,LN,1,1156,9,0
2012,milho2,450,450,2160,,4800,5.8,9.1,LN,0,867,18,8
2013,milho2,585,585,2465,,4214,-5.9,-12.2,LN,0,1338,13,6
2014,milho2,532,532,2374,,4462,3.9,5.9,N,0,958,17,8
2015,milho2,486,486,2051,,4220,-2.2,-5.4,EN,0,954,12,12
2016,milho2,489,486,1988,,4091,-7.1,-3.1,EN,1,1348,10,10
2017,milho2,620,620,2970,,4790,3.2,17.1,LN,0,1067,6,6
2018,milho2,490,490,2308,,4710,1.2,-1.7,LN,0,1592,8,1
2019,milho2,500,500,2725,,5450,19.3,15.7,EN,0,989,8,19
2020,milho2,580,580,2175,,3750,-10.7,-31.2,N,0,689,9,22
2021,milho2,1400,1400,5207,,3719,-5.6,-0.8,LN,1,913,8,13
2022,milho2,1500,1500,6000,,4000,-2,7.5,LN,0,893,6,47
2023,milho2,1000,1000,3720,,3720,-17.9,-7,LN,0,1013,9,0
2024,milho2,1200,1200,6840,,5700,8.5,53.2,EN,1,997,10,23
1984,soja,,50,90,0,1800,9.8,,LN,0,1100,9,0
1985,soja,,22,33,0,1500,-10,-16.7,LN,0,996,10,1
1986,soja,,22,33,0,1500,-11.8,0,N,0,904,9,19
1987,soja,,28,48,0,1714,-1.4,14.3,EN,1,1003,9,4
1988,soja,5,5,11,0,2200,23.4,28.3,EN,0,933,24,2
1992,soja,200,200,421,0.1038,2105,3.9,,EN,1,1126,11,4
1993,soja,400,400,792,3.6575,1980,-5.8,-5.9,EN,0,874,7,5
1994,soja,200,200,440,79,2200,0,11.1,N,0,1050,9,6
1998,soja,30,30,74,16,2467,-8.2,,EN,1,1789,8,2
1999,soja,50,50,125,31,2500,-10.4,1.4,LN,1,945,11,2
2000,soja,34,34,101,28,2971,2.8,18.8,LN,1,903,10,1
2001,soja,34,34,110,30,3235,9.1,8.9,LN,0,1457,8,0
2002,soja,50,50,155,62,3100,3.1,-4.2,N,0,954,12,8
2003,soja,97,97,308,176,3175,4.7,2.4,EN,1,1206,9,12
2004,soja,80,80,248,167,3100,2.9,-2.4,N,0,991,12,6
2005,soja,726,726,1786,875,2460,-17.5,-20.6,EN,0,971,11,7
2006,soja,780,780,2301,943,2950,0.9,19.9,LN,0,1129,10,4
2007,soja,780,780,2301,943,2950,2.8,0,EN,0,1309,8,4
2008,soja,823,823,2263,1772,2750,-5.4,-6.8,LN,1,1008,8,8
2009,soja,823,823,2263,1772,2750,-7.6,0,LN,0,847,10,4
2010,soja,1000,1000,3250,1660,3250,6.8,18.2,EN,1,1399,7,8
2011,soja,1050,1050,3360,2216,3200,2.9,-1.5,LN,1,1156,9,0
2012,soja,1207,1207,2652,2195,2197,-30.8,-31.3,LN,0,867,18,8
2013,soja,1326,1326,4274,3883,3223,-0.5,46.7,LN,0,1338,13,6
2014,soja,1326,1326,4603,4948,3471,5.2,7.7,N,0,958,17,8
2015,soja,1694,1694,5250,5243,3099,-7.3,-10.7,EN,0,954,12,12
2016,soja,1653,1653,4745,5543,2871,-15.1,-7.4,EN,1,1348,10,10
2017,soja,1628,1628,6216,6294,3818,12,33,LN,0,1067,6,6
2018,soja,1800,1800,6696,7366,3720,8.4,-2.6,LN,0,1592,8,1
2019,soja,1770,1770,5876,7539,3320,-3.9,-10.8,EN,0,989,8,19
2020,soja,1800,1800,6246,9070,3470,0,4.5,N,0,689,9,22
2021,soja,1850,1850,6290,16549,3400,-2.4,-2,LN,1,913,8,13
2022,soja,2500,2500,5750,18302,2300,-34.1,-32.4,LN,0,893,6,47
2023,soja,2500,2500,8750,18491,3500,0.4,52.2,LN,0,1013,9,0
2024,soja,2600,2600,9100,16153,3500,0.5,0,EN,1,997,10,23
1986,trigo,,12,8,0,667,-24.2,,N,0,904,9,19
1987,trigo,,60,89,0,1483,52.9,122.5,EN,1,1003,9,4
1992,trigo,200,200,198,0.072,990,-31.3,,EN,1,1126,11,4
1993,trigo,200,200,180,0.9851,900,-41.1,-9.1,EN,0,874,7,5
1994,trigo,200,200,397,48,1985,23.2,120.6,N,0,1050,9,6
1999,trigo,200,200,480,94,2400,3,,LN,1,945,11,2
2005,trigo,22,22,44,15,2000,3.7,,EN,0,971,11,7
2006,trigo,22,22,24,11,1091,-42.7,-45.5,LN,0,1129,10,4
2007,trigo,22,22,44,22,2000,1.7,83.3,EN,0,1309,8,4
2008,trigo,25,,,,,,,LN,1,1008,8,8
2009,trigo,121,121,254,106,2099,-2.7,,LN,0,847,10,4
2010,trigo,180,180,477,198,2650,20.2,26.2,EN,1,1399,7,8
2011,trigo,25,25,53,22,2120,-2.6,-20,LN,1,1156,9,0
2012,trigo,72,72,143,72,1986,-4.5,-6.3,LN,0,867,18,8
2014,trigo,9,9,12,4,1333,-28.2,,N,0,958,17,8
2015,trigo,70,70,147,85,2100,15.6,57.5,EN,0,954,12,12
2016,trigo,130,130,322,207,2477,35,17.9,EN,1,1348,10,10
2017,trigo,63,63,55,29,873,-54,-64.8,LN,0,1067,6,6
2018,trigo,70,70,139,93,1986,-0.6,127.5,LN,0,1592,8,1
2020,trigo,145,145,325,364,2241,-0.4,,N,0,689,9,22
2021,trigo,250,250,682,1000,2728,20.9,21.7,LN,1,913,8,13
2022,trigo,100,100,220,348,2200,3.3,-19.4,LN,0,893,6,47
2023,trigo,600,600,1338,1567,2230,17.2,1.4,LN,0,1013,9,0
2024,trigo,100,100,120,154,1200,-24,-46.2,EN,1,997,10,23
