ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,2500,2500,3250,1040,1300,-27.9,-3.7,EN,0,1231,5,14
2008,milho,2200,2200,5280,2376,2400,17.2,84.6,LN,1,1198,6,25
2009,milho,1500,1500,3600,961,2400,5.6,0,LN,0,1231,11,29
2010,milho,4000,4000,17400,6090,4350,72.9,81.2,EN,1,1168,3,15
2011,milho,2830,2830,7788,4517,2752,-1.4,-36.7,LN,1,1401,6,29
2012,milho,4600,4600,14228,5833,3093,3,12.4,LN,0,1286,6,10
2013,milho,4200,4200,12886,4587,3068,-2.5,-0.8,LN,0,1381,9,18
2014,milho,5570,5570,21005,8749,3771,15.5,22.9,N,0,1300,9,16
2015,milho,10000,10000,34850,15463,3485,3.8,-7.6,EN,0,1170,14,20
2016,milho,10000,10000,40500,19834,4050,18.3,16.2,EN,1,1133,8,63
2017,milho,8700,8700,25920,11246,2979,-14.1,-26.4,LN,0,1161,9,28
2018,milho,8700,8700,25920,9841,2979,-14.5,0,LN,0,1225,6,28
2019,milho,8200,8200,32640,15330,3980,14.5,33.6,EN,0,1148,16,21
2020,milho,4400,4400,14620,9532,3323,-3.4,-16.5,N,0,1302,2,12
2021,milho,5400,5400,17680,20013,3274,-3.1,-1.5,LN,1,1378,11,33
2022,milho,5800,5700,18627,24472,3268,-0.8,-0.2,LN,0,1679,2,15
2023,milho,5400,5400,17687,14744,3275,3,0.2,LN,0,1403,9,27
2024,milho,11200,11200,52503,40462,4688,54.2,43.1,EN,1,1270,6,55
2003,milho1,800,800,920,,1150,0.9,,EN,1,1242,8,10
2004,milho1,800,800,944,,1180,-1.6,2.6,N,0,1430,6,10
2005,milho1,2300,2300,2990,,1300,0.9,10.2,EN,0,1427,6,12
2006,milho1,2400,2400,3240,,1350,-4.5,3.8,LN,0,1033,9,25
2007,milho1,2500,2500,3250,,1300,-16.9,-3.7,EN,0,1231,5,14
2008,milho1,2200,2200,5280,,2400,30.6,84.6,LN,1,1198,6,25
2009,milho1,1500,1500,3600,,2400,15.2,0,LN,0,1231,11,29
2010,milho1,4000,4000,17400,,4350,89.2,81.2,EN,1,1168,3,15
2011,milho1,2000,2000,4800,,2400,-0.2,-44.8,LN,1,1401,6,29
2012,milho1,2100,2100,5103,,2430,0.6,1.2,LN,0,1286,6,10
2013,milho1,2000,2000,4900,,2450,0.7,0.8,LN,0,1381,9,18
2014,milho1,2000,2000,4940,,2470,-0.9,0.8,N,0,1300,9,16
2015,milho1,5000,5000,12350,,2470,-4.2,0,EN,0,1170,14,20
2016,milho1,5000,5000,15000,,3000,10.5,21.5,EN,1,1133,8,63
2017,milho1,4500,4500,12960,,2880,1.4,-4,LN,0,1161,9,28
2018,milho1,4500,4500,12960,,2880,-2.5,0,LN,0,1225,6,28
2019,milho1,4000,4000,12240,,3060,1.3,6.2,EN,0,1148,16,21
2020,milho1,4000,4000,12240,,3060,0.1,0,N,0,1302,2,12
2021,milho1,5000,5000,15300,,3060,-0.4,0,LN,1,1378,11,33
2022,milho1,5000,5000,15300,,3060,-0.6,0,LN,0,1679,2,15
2023,milho1,5000,5000,15300,,3060,-0.3,0,LN,0,1403,9,27
2024,milho1,500,500,1530,,3060,0.5,0,EN,1,1270,6,55
2011,milho2,830,830,2988,,3600,,,LN,1,1401,6,29
2012,milho2,2500,2500,9125,,3650,,1.4,LN,0,1286,6,10
2013,milho2,2200,2200,7986,,3630,,-0.5,LN,0,1381,9,18
2014,milho2,3570,3570,16065,,4500,,24,N,0,1300,9,16
2015,milho2,5000,5000,22500,,4500,,0,EN,0,1170,14,20
2016,milho2,5000,5000,25500,,5100,,13.3,EN,1,1133,8,63
2017,milho2,4200,4200,12960,,3086,,-39.5,LN,0,1161,9,28
2018,milho2,4200,4200,12960,,3086,,0,LN,0,1225,6,28
2019,milho2,4200,4200,20400,,4857,,57.4,EN,0,1148,16,21
2020,milho2,400,400,2380,,5950,,22.5,N,0,1302,2,12
2021,milho2,400,400,2380,,5950,,0,LN,1,1378,11,33
2022,milho2,800,700,3327,,4753,,-20.1,LN,0,1679,2,15
2023,milho2,400,400,2387,,5968,,25.6,LN,0,1403,9,27
2024,milho2,10700,10700,50973,,4764,,-20.2,EN,1,1270,6,55
1989,soja,400,400,600,0,1500,3.2,,LN,1,1202,5,3
1990,soja,2000,2000,3000,0.0085,1500,-3.4,0,N,0,1441,6,8
1996,soja,19,19,62,14,3263,58.8,,LN,0,1204,7,19
1997,soja,260,260,546,137,2100,-0.9,-35.6,N,0,1528,5,2
2004,soja,1100,1100,2805,1635,2550,7.4,,N,0,1430,6,10
2005,soja,6750,6750,16875,6750,2500,4.5,-2,EN,0,1427,6,12
2006,soja,4200,3520,7744,3098,2200,-9.2,-12,LN,0,1033,9,25
2007,soja,4500,4500,10350,4482,2300,-6.6,4.5,EN,0,1231,5,14
2008,soja,9600,9600,24960,14726,2600,2.5,13,LN,1,1198,6,25
2009,soja,4000,4000,10800,8424,2700,1.1,3.8,LN,0,1231,11,29
2010,soja,9500,9500,25650,20007,2700,-4.5,0,EN,1,1168,3,15
2011,soja,9500,9500,29393,19105,3094,4.3,14.6,LN,1,1401,6,29
2012,soja,14500,14500,45240,38386,3120,3.5,0.8,LN,0,1286,6,10
2013,soja,12500,12500,37250,27938,2980,-1.7,-4.5,LN,0,1381,9,18
2014,soja,14200,14200,42387,40507,2985,-1.7,0.2,N,0,1300,9,16
2015,soja,20000,20000,49190,38816,2460,-19.7,-17.6,EN,0,1170,14,20
2016,soja,20000,20000,60000,48480,3000,-3.4,22,EN,1,1133,8,63
2017,soja,15700,15700,53929,46920,3435,9.7,14.5,LN,0,1161,9,28
2018,soja,15700,15700,53929,56625,3435,10.8,0,LN,0,1225,6,28
2019,soja,13200,13200,33540,36324,2541,-17,-26,EN,0,1148,16,21
2020,soja,13200,13200,34320,43753,2600,-13.7,2.3,N,0,1302,2,12
2021,soja,14500,14500,43500,118320,3000,0.8,15.4,LN,1,1378,11,33
2022,soja,14700,14700,44280,130626,3012,2.7,0.4,LN,0,1679,2,15
2023,soja,24700,24700,74280,161389,3007,4.1,-0.2,LN,0,1403,9,27
2024,soja,24700,24700,67910,104183,2749,-3.4,-8.6,EN,1,1270,6,55
