ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,23,23,46,46,2000,-20.6,,2380,EN,0,0.6,1297,4,39
2011,arroz,21,21,42,44,2000,-20.8,0,2404,LN,0,-0.9,1344,3,24
2012,arroz,21,21,63,95,3000,18.5,50,2435,LN,0,-0.6,1567,6,15
2013,arroz,20,20,52,104,2600,2.4,-13.3,2472,LN,0,-0.5,1359,2,32
2014,arroz,20,20,50,74,2500,-1.9,-3.8,2512,N,0,-0.3,1366,3,16
1974,cana,,70,2800,0,40000,6.5,,38017,LN,1,-1.5,,,
1975,cana,,75,3000,0,40000,8.1,0,37162,N,0,-0.1,,,
1976,cana,,69,2400,0,34783,-5.3,-13,36458,LN,0,-1,,,
1977,cana,,69,2415,0,35000,-5,0.6,36065,EN,0,1,,,
1978,cana,,58,2030,0,35000,-5.8,0,36136,EN,0,0.9,,,
1979,cana,,60,2030,0,33833,-10.5,-3.3,36788,N,0,0.2,,,
1980,cana,,50,2100,0,42000,8.5,24.1,38064,EN,0,0.6,,,
1981,cana,,80,2800,0,35000,-11.8,-16.7,39905,N,0,0,1550,3,2
1982,cana,,79,2700,0,34177,-16.7,-2.4,42106,N,0,0.1,1710,4,5
1983,cana,,50,1709,0,34180,-19.4,0,44278,EN,1,2.5,1502,8,7
1984,cana,,71,3638,0,51239,15.8,49.9,45859,LN,0,-0.5,1896,2,1
1985,cana,,50,2670,0,53400,14.9,4.2,46216,LN,0,-0.8,1614,2,1
1986,cana,,45,2475,0,55000,15.8,3,44848,N,0,-0.3,1705,3,2
1987,cana,,35,1750,0,50000,4.8,-9.1,41624,EN,1,1.6,1502,2,1
1988,cana,35,35,1750,0,50000,5.7,0,36892,EN,0,0.7,1786,3,1
1989,cana,10,7,250,0,35714,-19.8,-28.6,31370,LN,1,-1.7,1856,4,1
1995,cana,30,30,900,108,30000,148.6,,10719,EN,0,1.3,1109,5,2
1996,cana,3,3,3,0,1000,-91.9,-96.7,10203,LN,0,-0.9,1733,2,2
1997,cana,3,3,30,1,10000,-25.2,200,10409,N,0,-0.2,1584,2,2
1998,cana,20,3,30,1,10000,-32.3,0,11355,EN,1,2.2,1249,3,1
1999,cana,20,18,270,5,15000,-14.8,50,13105,LN,1,-1.5,1588,4,8
2000,cana,20,18,270,5,15000,-28,0,15735,LN,1,-1.7,1681,3,11
2001,cana,72,70,2400,48,34286,41.9,128.6,19269,LN,0,-0.6,1865,4,8
2002,cana,72,71,2485,199,35000,27.1,2.1,23589,N,0,-0.1,1569,3,29
2003,cana,15,15,525,42,35000,13.9,0,28377,EN,0,0.9,1576,2,38
2004,cana,17,12,360,36,30000,-11.4,-14.3,33142,N,0,0.3,1651,3,25
2005,cana,22,22,770,193,35000,-4.7,16.7,37359,EN,0,0.6,1410,2,28
2006,cana,22,22,770,193,35000,-11.5,0,40654,LN,0,-0.9,1553,1,24
2007,cana,23,23,805,201,35000,-16.8,0,42933,EN,0,0.6,1422,3,42
2008,cana,45,45,2250,135,50000,13.7,42.9,44364,LN,1,-1.6,1838,2,13
2009,cana,46,46,2300,138,50000,9.7,0,45267,LN,0,-0.9,1992,2,10
2010,cana,35,20,1000,220,50000,6.9,0,45968,EN,1,1.5,1297,4,39
2011,cana,15,10,500,105,50000,5,0,46697,LN,0,-1.4,1344,3,24
2012,cana,15,15,750,150,50000,3.6,0,47546,LN,0,-0.8,1567,6,15
2013,cana,14,11,490,123,44545,-8.9,-10.9,48469,LN,0,-0.6,1359,2,32
2014,cana,10,10,429,129,42900,-13.2,-3.7,49325,LN,0,-0.5,1366,3,16
2015,cana,31,31,1550,620,50000,0.6,16.6,49952,EN,0,0.5,1165,2,15
2024,cana,4,4,180,126,45000,1.6,,44772,EN,0,1.2,1751,4,43
1974,feijao,,8,7,0,875,-3.7,,922,LN,1,-1.9,,,
1975,feijao,,10,9,0,900,-2.5,2.9,924,N,0,-0.2,,,
1976,feijao,,18,16,0,889,-5.1,-1.2,927,LN,0,-1.1,,,
1977,feijao,,190,208,0,1095,15.6,23.2,929,EN,0,1.1,,,
1978,feijao,,208,208,0,1000,4.7,-8.7,932,EN,0,1.1,,,
1979,feijao,,208,208,0,1000,4.1,0,935,N,0,0.2,,,
1980,feijao,,193,197,0,1021,5.7,2.1,937,EN,0,0.7,,,
1981,feijao,,120,136,0,1133,17.1,11,940,N,0,0.2,1550,3,2
1982,feijao,,96,80,0,833,-13.8,-26.5,943,N,0,0,1710,4,5
1983,feijao,,25,12,0,480,-50.3,-42.4,945,EN,1,2.5,1502,8,7
1984,feijao,,28,16,0,571,-40.4,19,948,LN,0,-1,1896,2,1
1985,feijao,,25,18,0,720,-23.7,26,951,LN,0,-1,1614,2,1
1986,feijao,,15,14,0,933,-0.2,29.6,954,N,0,-0.2,1705,3,2
1988,feijao,4,4,10,0,2500,166.6,,959,EN,0,0.9,1786,3,1
1989,feijao,6,6,5,0,833,-11.5,-66.7,962,LN,1,-1.9,1856,4,1
1990,feijao,12,12,12,3e-04,1000,5.8,20,964,N,0,0,1510,4,1
1991,feijao,12,12,12,4e-04,1000,4.9,0,965,EN,0,0.5,1693,4,1
1992,feijao,65,65,48,0.0524,738,-23.5,-26.2,967,EN,1,2.1,1585,6,2
1993,feijao,69,69,124,2.2545,1797,84.3,143.4,968,N,0,0.3,1594,3,0
1994,feijao,69,69,69,34,1000,1.9,-44.4,968,N,0,0.3,1822,1,1
1995,feijao,120,120,96,34,800,-18.9,-20,968,EN,0,1.4,1109,5,2
1996,feijao,1,1,1,0,1000,1,25,967,LN,0,-0.9,1733,2,2
1997,feijao,1,1,1,0,1000,0.4,0,966,N,0,-0.3,1584,2,2
1998,feijao,1,1,1,0,1000,-0.2,0,965,EN,1,2.3,1249,3,1
1999,feijao,75,75,75,9,1000,-0.5,0,963,LN,1,-1.6,1588,4,8
2000,feijao,75,75,75,15,1000,-0.7,0,961,LN,1,-1.6,1681,3,11
2001,feijao,76,31,31,1,1000,-0.9,0,958,LN,0,-0.7,1865,4,8
2002,feijao,76,74,74,4,1000,-0.9,0,955,N,0,-0.3,1569,3,29
2003,feijao,20,20,20,8,1000,-0.5,0,952,EN,0,1.2,1576,2,38
2004,feijao,19,19,19,8,1000,0.4,0,948,N,0,0.3,1651,3,25
2005,feijao,59,59,60,115,1017,3.6,1.7,943,EN,0,0.7,1410,2,28
2006,feijao,59,59,60,115,1017,5,0,939,LN,0,-0.8,1553,1,24
2007,feijao,64,61,62,119,1016,6.5,-0.1,934,EN,0,0.9,1422,3,42
2008,feijao,6,6,5,7,833,-11.1,-18,929,LN,1,-1.5,1838,2,13
2009,feijao,6,6,5,1,833,-9.6,0,924,LN,0,-0.8,1992,2,10
2010,feijao,80,80,72,144,900,-0.6,8,918,EN,1,1.6,1297,4,39
2011,feijao,90,90,82,164,911,2.7,1.2,912,LN,1,-1.6,1344,3,24
2012,feijao,25,20,16,32,800,-8.2,-12.2,907,LN,0,-1,1567,6,15
2013,feijao,85,85,87,174,1024,19.4,27.9,901,N,0,-0.4,1359,2,32
2014,feijao,80,80,80,160,1000,18.7,-2.3,895,N,0,-0.3,1366,3,16
2015,feijao,16,16,13,33,812,-2.3,-18.8,889,EN,0,0.6,1165,2,15
2016,feijao,100,100,80,58,800,-3.1,-1.5,884,EN,1,2.4,1290,3,45
2017,feijao,96,96,80,64,833,1.6,4.2,878,LN,0,-1,1421,4,14
2018,feijao,95,94,77,100,819,0.1,-1.7,872,LN,0,-1.3,1665,2,12
2019,feijao,94,93,74,100,796,-3,-2.9,866,EN,0,0.7,1340,1,23
2020,feijao,91,89,71,92,798,-3.2,0.3,861,N,0,0.2,1574,5,11
2021,feijao,88,87,69,93,793,-4.5,-0.6,855,LN,0,-1.4,2075,3,16
2022,feijao,82,80,65,91,812,-3.3,2.4,850,LN,0,-1.2,1816,2,9
2023,feijao,62,62,52,83,839,-1.6,3.2,844,LN,0,-1,1875,3,14
2024,feijao,3,3,3,24,1000,15.3,19.2,839,EN,1,1.5,1751,4,43
1974,milho,,10,22,0,2200,4.3,,1309,LN,1,-1.9,,,
1975,milho,,48,96,0,2000,5.8,-9.1,1334,N,0,-0.2,,,
1977,milho,,20,20,0,1000,-35.6,,1385,EN,0,1.1,,,
1978,milho,,30,30,0,1000,-30.2,0,1411,EN,0,1.1,,,
1979,milho,,40,40,0,1000,-25.8,0,1438,N,0,0.2,,,
1980,milho,,62,80,0,1290,0.2,29,1465,EN,0,0.7,,,
1981,milho,,34,45,0,1324,4.7,2.6,1493,N,0,0.2,1550,3,2
1982,milho,,25,33,0,1320,3.5,-0.3,1521,N,0,0,1710,4,5
1983,milho,,8,18,0,2250,72.4,70.5,1550,EN,1,2.5,1502,8,7
1984,milho,,10,13,0,1300,-8,-42.2,1579,LN,0,-1,1896,2,1
1985,milho,,15,18,0,1200,-22.3,-7.7,1609,LN,0,-1,1614,2,1
1986,milho,,20,36,0,1800,10.3,50,1639,N,0,-0.2,1705,3,2
1988,milho,30,30,60,0,2000,9.8,,1701,EN,0,0.9,1786,3,1
1989,milho,18,16,20,0,1250,-33.9,-37.5,1734,LN,1,-1.9,1856,4,1
1990,milho,16,16,32,3e-04,2000,2.4,60,1766,N,0,0,1510,4,1
1991,milho,16,16,16,4e-04,1000,-50.2,-50,1800,EN,0,0.5,1693,4,1
1992,milho,80,80,240,0.2182,3000,49.6,200,1834,EN,1,2.1,1585,6,2
1993,milho,80,80,240,2.1818,3000,52.6,0,1868,N,0,0.3,1594,3,0
1994,milho,95,95,190,47,2000,2.3,-33.3,1904,N,0,0.3,1822,1,1
1995,milho,120,120,240,84,2000,1.8,0,1940,EN,0,1.4,1109,5,2
1996,milho,7,6,12,2,2000,1,0,1976,LN,0,-0.9,1733,2,2
1997,milho,7,6,12,2,2000,-1.1,0,2014,N,0,-0.3,1584,2,2
1998,milho,7,7,14,2,2000,-3.9,0,2052,EN,1,2.3,1249,3,1
1999,milho,150,150,300,48,2000,-6.6,0,2090,LN,1,-1.6,1588,4,8
2000,milho,150,150,300,48,2000,-9.7,0,2130,LN,1,-1.6,1681,3,11
2001,milho,100,100,250,40,2500,8.6,25,2170,LN,0,-0.7,1865,4,8
2002,milho,100,100,250,40,2500,5.4,0,2211,N,0,-0.3,1569,3,29
2003,milho,195,195,488,78,2503,3.2,0.1,2253,EN,0,1.2,1576,2,38
2004,milho,183,183,458,119,2503,1.1,0,2295,N,0,0.3,1651,3,25
2005,milho,303,303,759,121,2505,-0.4,0.1,2339,EN,0,0.7,1410,2,28
2006,milho,303,303,759,121,2505,-0.7,0,2383,LN,0,-0.8,1553,1,24
2007,milho,320,315,789,126,2505,-0.9,0,2428,EN,0,0.9,1422,3,42
2008,milho,160,160,400,180,2500,-2,-0.2,2474,LN,1,-1.5,1838,2,13
2009,milho,160,160,400,180,2500,-2.8,0,2520,LN,0,-0.8,1992,2,10
2010,milho,160,160,400,280,2500,-3.7,0,2568,EN,1,1.6,1297,4,39
2011,milho,215,215,537,376,2498,-4.3,-0.1,2617,LN,1,-1.6,1344,3,24
2012,milho,205,200,600,438,3000,14.2,20.1,2666,LN,0,-1,1567,6,15
2013,milho,40,40,84,76,2100,-20.8,-30,2716,N,0,-0.4,1359,2,32
2014,milho,40,40,110,101,2750,2.7,31,2768,N,0,-0.3,1366,3,16
2015,milho,28,28,86,69,3071,13.5,11.7,2820,EN,0,0.6,1165,2,15
2016,milho,90,90,225,203,2500,-8.6,-18.6,2873,EN,1,2.4,1290,3,45
2024,milho,30,25,75,75,3000,0.1,,3337,EN,1,1.5,1751,4,43
2003,milho1,195,195,488,,2503,0,,2428,EN,0,1.2,1576,2,38
2004,milho1,183,183,458,,2503,0,0,2449,N,0,0.3,1651,3,25
2005,milho1,303,303,759,,2505,0,0.1,2469,EN,0,0.7,1410,2,28
2006,milho1,303,303,759,,2505,0,0,2490,LN,0,-0.8,1553,1,24
2007,milho1,320,315,789,,2505,0,0,2511,EN,0,0.9,1422,3,42
2008,milho1,160,160,400,,2500,0,-0.2,2532,LN,1,-1.5,1838,2,13
2009,milho1,160,160,400,,2500,0,0,2553,LN,0,-0.8,1992,2,10
2010,milho1,160,160,400,,2500,0,0,2574,EN,1,1.6,1297,4,39
2011,milho1,215,215,537,,2498,2.6,-0.1,2596,LN,1,-1.6,1344,3,24
2012,milho1,205,200,600,,3000,117.4,20.1,2618,LN,0,-1,1567,6,15
2013,milho1,40,40,84,,2100,0,-30,2640,N,0,-0.4,1359,2,32
2014,milho1,40,40,110,,2750,292.9,31,2662,N,0,-0.3,1366,3,16
2015,milho1,28,28,86,,3071,338.8,11.7,2684,EN,0,0.6,1165,2,15
2016,milho1,90,90,225,,2500,257.1,-18.6,2707,EN,1,2.4,1290,3,45
2024,milho1,30,25,75,,3000,0,,2893,EN,1,1.5,1751,4,43
