ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,30,30,840,109,28000,-25,-30,LN,0,640,10,46
2013,cana,30,30,1050,137,35000,-4.2,25,N,0,776,13,29
2014,cana,30,30,1050,137,35000,-4.3,0,N,0,1018,8,35
2015,cana,30,30,1050,137,35000,-4.9,0,EN,0,984,9,16
2016,cana,20,20,700,91,35000,-6.5,0,EN,1,1111,17,15
2017,cana,10,10,700,102,70000,82,100,N,0,1073,11,23
2018,cana,10,10,700,109,70000,76,0,LN,0,921,11,14
2019,cana,10,10,435,74,43500,5.1,-37.9,EN,0,749,11,30
2020,cana,10,10,435,78,43500,0.4,0,EN,0,742,17,38
2021,cana,10,10,523,131,52300,14.8,20.2,LN,0,681,21,15
2022,cana,10,10,553,221,55300,15,5.7,LN,0,751,14,36
2023,cana,10,10,504,176,50400,-1,-8.9,LN,0,681,11,34
2024,cana,10,10,487,185,48700,-9.9,-3.4,EN,1,1019,14,28
1974,feijao,,5,4,0,800,-5.4,,LN,1,,,
1975,feijao,,5,4,0,800,-4.2,0,LN,0,,,
1976,feijao,,8,7,0,875,6.2,9.4,LN,1,,,
1977,feijao,,8,7,0,875,7.8,0,EN,0,,,
1978,feijao,,8,7,0,875,9.5,0,EN,0,,,
1979,feijao,,8,7,0,875,11.3,0,N,0,,,
1980,feijao,,8,5,0,625,-19,-28.6,EN,0,,,
1981,feijao,,23,13,0,565,-25.3,-9.6,N,0,899,9,4
1982,feijao,,21,15,0,714,-3.3,26.4,N,0,533,17,5
1983,feijao,,23,16,0,696,-3.7,-2.6,EN,1,922,8,3
1984,feijao,,15,12,0,800,13.6,15,LN,0,915,9,15
1985,feijao,,15,12,0,800,16.9,0,LN,0,693,11,3
1986,feijao,,3,2,0,667,0,-16.7,N,0,486,16,8
1987,feijao,,5,4,0,800,22.5,20,EN,0,926,10,12
1988,feijao,5,5,3,0,600,-6.2,-25,EN,0,751,18,15
1989,feijao,5,5,3,0,600,-4.6,0,LN,1,745,10,3
1990,feijao,3,3,1,0,333,-46.3,-44.4,N,0,547,13,9
1991,feijao,3,3,1,0,333,-44.9,0,N,0,756,10,13
1992,feijao,14,14,9,0.002,643,10.4,92.9,EN,1,815,6,8
1993,feijao,10,10,12,0.0349,1200,108.6,86.7,N,0,628,6,10
1994,feijao,10,10,9,6,900,52.1,-25,N,0,904,8,6
1995,feijao,10,10,10,8,1000,61.4,11.1,EN,0,850,7,9
1996,feijao,10,10,2,2,200,-69.2,-80,LN,0,769,9,15
1997,feijao,10,10,6,5,600,-12.3,200,N,0,706,14,5
1998,feijao,10,10,6,6,600,-17.7,0,EN,1,1100,10,4
1999,feijao,20,20,14,11,700,-9,16.7,LN,1,523,10,5
2000,feijao,10,10,4,3,400,-50.6,-42.9,LN,1,634,9,7
2001,feijao,10,10,10,9,1000,16.7,150,LN,0,1071,9,3
2002,feijao,10,10,10,14,1000,10.4,0,N,0,780,8,13
2003,feijao,7,7,7,10,1000,5.2,0,EN,0,1081,7,10
2004,feijao,10,10,15,15,1500,50.4,50,N,0,818,8,4
2005,feijao,10,10,8,11,800,-23.6,-46.7,EN,0,584,11,16
2006,feijao,10,10,10,13,1000,-8,25,LN,0,809,9,17
2007,feijao,10,10,12,9,1200,7.7,20,EN,0,714,9,14
2008,feijao,10,10,12,23,1200,5.6,0,LN,1,623,9,4
2009,feijao,10,10,12,22,1200,4.3,0,LN,0,935,6,3
2010,feijao,10,10,10,13,1000,-13.5,-16.7,EN,1,1093,7,21
2011,feijao,10,10,12,17,1200,3.9,20,LN,1,749,10,20
2012,feijao,10,10,7,14,700,-39.2,-41.7,LN,0,640,10,46
2013,feijao,10,10,14,34,1400,23.2,100,N,0,776,13,29
2014,feijao,5,5,6,16,1200,7.8,-14.3,N,0,1018,8,35
2015,feijao,5,5,5,21,1000,-8.6,-16.7,EN,0,984,9,16
2016,feijao,5,5,5,20,1000,-7.6,0,EN,1,1111,17,15
2017,feijao,5,5,5,23,1000,-6.2,0,N,0,1073,11,23
2018,feijao,8,8,8,36,1000,-4.9,0,LN,0,921,11,14
2019,feijao,7,7,7,33,1000,-3.5,0,EN,0,749,11,30
2020,feijao,7,7,7,33,1000,-2.1,0,EN,0,742,17,38
2021,feijao,7,7,7,35,1000,-0.6,0,LN,0,681,21,15
2022,feijao,7,7,7,35,1000,0.9,0,LN,0,751,14,36
2023,feijao,7,7,7,35,1000,2.3,0,LN,0,681,11,34
2024,feijao,7,7,7,35,1000,3.8,0,EN,1,1019,14,28
1974,milho,,120,180,0,1500,4.5,,LN,1,,,
1975,milho,,120,180,0,1500,2.8,0,LN,0,,,
1976,milho,,125,188,0,1504,1.6,0.3,LN,1,,,
1977,milho,,150,225,0,1500,0.2,-0.3,EN,0,,,
1978,milho,,150,210,0,1400,-7.1,-6.7,EN,0,,,
1979,milho,,150,135,0,900,-40.5,-35.7,N,0,,,
1980,milho,,150,240,0,1600,5.3,77.8,EN,0,,,
1981,milho,,150,240,0,1600,5.3,0,N,0,899,9,4
1982,milho,,120,186,0,1550,2.5,-3.1,N,0,533,17,5
1983,milho,,60,120,0,2000,32.3,29,EN,1,922,8,3
1984,milho,,60,120,0,2000,33.1,0,LN,0,915,9,15
1985,milho,,60,120,0,2000,35.1,0,LN,0,693,11,3
1986,milho,,30,44,0,1467,-0.5,-26.7,N,0,486,16,8
1987,milho,,30,44,0,1467,0.3,0,EN,0,926,10,12
1988,milho,30,30,35,0,1167,-18.6,-20.5,EN,0,751,18,15
1989,milho,30,30,30,0,1000,-29.8,-14.3,LN,1,745,10,3
1990,milho,40,40,40,1e-04,1000,-32,0,N,0,547,13,9
1991,milho,198,198,190,0.0026,960,-39.7,-4,N,0,756,10,13
1992,milho,198,198,396,0.0405,2000,14.1,108.4,EN,1,815,6,8
1993,milho,200,200,400,0.5044,2000,4.1,0,N,0,628,6,10
1994,milho,200,200,520,60,2600,20.8,30,N,0,904,8,6
1995,milho,200,200,720,72,3600,47.1,38.5,EN,0,850,7,9
1996,milho,200,200,432,60,2160,-19.9,-40,LN,0,769,9,15
1997,milho,200,200,640,81,3200,10.5,48.1,N,0,706,14,5
1998,milho,200,200,640,107,3200,3.2,0,EN,1,1100,10,4
1999,milho,200,200,540,101,2700,-17.6,-15.6,LN,1,523,10,5
2000,milho,200,200,344,80,1720,-49.6,-36.3,LN,1,634,9,7
2001,milho,200,200,800,150,4000,13.8,132.6,LN,0,1071,9,3
2002,milho,185,185,740,179,4000,10.7,0,N,0,780,8,13
2003,milho,185,185,740,271,4000,7.1,0,EN,0,1081,7,10
2004,milho,185,185,533,237,2881,-26,-28,N,0,818,8,4
2005,milho,55,55,59,25,1073,-73.6,-62.8,EN,0,584,11,16
2006,milho,150,150,540,129,3600,-14.6,200,LN,0,809,9,17
2007,milho,150,150,630,196,4200,-3.5,16.7,EN,0,714,9,14
2008,milho,100,100,480,195,4800,6.7,14.3,LN,1,623,9,4
2009,milho,50,50,240,87,4800,4.2,0,LN,0,935,6,3
2010,milho,50,50,240,71,4800,2.3,0,EN,1,1093,7,21
2011,milho,100,100,600,282,6000,25.6,25,LN,1,749,10,20
2012,milho,10,10,36,18,3600,-25.2,-40,LN,0,640,10,46
2013,milho,10,10,48,23,4800,0.5,33.3,N,0,776,13,29
2014,milho,8,8,38,18,4750,0.9,-1,N,0,1018,8,35
2015,milho,8,8,38,17,4750,3,0,EN,0,984,9,16
2016,milho,8,8,38,17,4750,5.7,0,EN,1,1111,17,15
2017,milho,10,10,38,17,3800,-12.6,-20,N,0,1073,11,23
2018,milho,160,160,608,261,3800,-8.8,0,LN,0,921,11,14
2019,milho,60,60,500,205,8333,110.4,119.3,EN,0,749,11,30
2020,milho,60,60,102,20,1700,-54.3,-79.6,EN,0,742,17,38
2021,milho,60,60,228,123,3800,10.1,123.5,LN,0,681,21,15
2022,milho,60,60,182,255,3033,-3.9,-20.2,LN,0,751,14,36
2023,milho,60,60,171,241,2850,0.7,-6,LN,0,681,11,34
2024,milho,60,60,150,210,2500,1,-12.3,EN,1,1019,14,28
1974,soja,,15,20,0,1333,,,LN,1,,,
1975,soja,,20,30,0,1500,,12.5,LN,0,,,
1976,soja,,5,8,0,1600,,6.7,LN,1,,,
1977,soja,,6,7,0,1167,,-27.1,EN,0,,,
