ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho,2900,2900,9282,5048,3201,-0.6,0,2541,EN,0,0.6,974,9,50
2020,milho,2922,2922,9480,5559,3244,0.3,1.4,2750,N,0,0.1,1212,8,85
2021,milho,2920,2920,9490,6833,3250,0.2,0.2,2975,LN,0,-1.2,940,10,59
2022,milho,2921,2921,9446,6854,3234,-0.2,-0.5,3219,LN,0,-1.2,1247,7,42
2023,milho,3213,3213,10394,9636,3235,0.2,0,3483,LN,0,-0.8,1058,12,33
2024,milho,3213,3213,10298,9564,3205,-0.1,-0.9,3768,EN,0,1.2,974,14,94
2003,milho1,2410,2410,1928,,800,-5.8,,680,EN,0,0.9,1004,12,75
2004,milho1,2420,2420,2272,,939,5.8,17.4,739,N,0,0.3,1317,14,72
2005,milho1,2430,2430,2284,,940,3,0.1,803,EN,0,0.6,831,12,79
2006,milho1,2500,2500,2400,,960,3.9,2.1,872,LN,0,-0.9,973,14,74
2007,milho1,2512,2512,2411,,960,2.6,0,948,EN,0,0.6,749,14,64
2008,milho1,2530,2530,2403,,950,2.4,-1,1029,LN,1,-1.6,994,20,74
2009,milho1,2500,2500,2400,,960,-0.3,1.1,1118,LN,0,-0.9,933,24,79
2010,milho1,2505,2505,2405,,960,-11.2,0,1215,EN,1,1.5,924,13,66
2011,milho1,2570,2570,1285,,500,-61.9,-47.9,1320,LN,0,-1.4,865,19,61
2012,milho1,2500,2500,4375,,1750,2.9,200,1434,LN,0,-0.8,736,14,47
2013,milho1,2375,2375,1710,,720,-65.5,-58.9,1558,LN,0,-0.6,682,13,95
2014,milho1,2728,2728,9548,,3500,29.7,200,1693,LN,0,-0.5,861,12,65
2015,milho1,2570,2570,9252,,3600,10.3,2.9,1839,EN,0,0.5,792,12,77
2016,milho1,2570,2570,1927,,750,-77.1,-79.2,1998,EN,1,2.2,676,19,106
2017,milho1,2570,2570,8995,,3500,4.7,200,2171,LN,0,-0.7,806,13,86
2018,milho1,2800,2800,8960,,3200,-2.5,-8.6,2358,LN,0,-1.1,895,15,69
2019,milho1,2900,2900,9282,,3201,-0.7,0,2562,EN,0,0.6,974,9,50
2020,milho1,2922,2922,9480,,3244,1.1,1.4,2784,N,0,0.1,1212,8,85
2021,milho1,2920,2920,9490,,3250,1.1,0.2,3024,LN,0,-1.2,940,10,59
2022,milho1,2921,2921,9446,,3234,0.6,-0.5,3285,LN,0,-1.2,1247,7,42
2023,milho1,3213,3213,10394,,3235,0.5,0,3569,LN,0,-0.8,1058,12,33
2024,milho1,3213,3213,10298,,3205,-0.7,-0.9,3878,EN,0,1.2,974,14,94
2012,soja,63,63,106,83,1683,,,,LN,0,-1,736,14,47
2013,soja,100,100,330,251,3300,,96.1,,N,0,-0.4,682,13,95
2014,soja,63,63,202,202,3206,,-2.8,,N,0,-0.3,861,12,65
2015,soja,65,65,202,184,3108,,-3.1,,EN,0,0.6,792,12,77
2016,soja,172,172,433,433,2517,,-19,,EN,1,2.4,676,19,106
2017,soja,170,170,530,530,3118,,23.8,,LN,0,-1,806,13,86
2018,soja,372,372,1227,1160,3298,,5.8,,LN,0,-1.3,895,15,69
2019,soja,350,350,1051,1180,3003,,-9,,EN,0,0.7,974,9,50
2020,soja,475,475,1523,2355,3206,,6.8,,N,0,0.2,1212,8,85
2021,soja,500,500,1600,3136,3200,,-0.2,,LN,0,-1.4,940,10,59
2022,soja,8490,8490,30140,92922,3550,,10.9,,LN,0,-1.2,1247,7,42
2023,soja,3450,3450,12248,27558,3550,,0,,LN,0,-1,1058,12,33
2024,soja,3450,3450,11092,23105,3215,,-9.4,,EN,1,1.5,974,14,94
