ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,1850,678,0,366,-21.1,43.5,EN,0,,,
1979,feijao,,1650,596,0,361,-20.2,-1.4,N,0,,,
1980,feijao,,1930,888,0,460,3.5,27.4,EN,0,,,
1981,feijao,,1950,929,0,476,7.7,3.5,N,0,1286,25,2
1982,feijao,,2250,800,0,356,-20.3,-25.4,N,0,2004,14,0
1983,feijao,,2280,1066,0,468,3.3,31.5,EN,1,1768,8,0
1984,feijao,,2530,1518,0,600,28.6,28.3,LN,0,1225,9,0
1985,feijao,,1810,866,0,478,-2,-20.3,LN,0,1374,15,0
1986,feijao,,1810,869,0,480,-5.6,0.3,N,0,1228,12,0
1987,feijao,,1210,726,0,600,14.7,25,EN,0,970,14,0
1988,feijao,1100,1100,630,0,573,6.7,-4.5,EN,0,1253,16,4
1989,feijao,1100,1100,160,1e-04,145,-73.7,-74.6,LN,1,1109,14,0
1990,feijao,600,600,300,0.0051,500,-12.6,200,N,0,1242,13,0
1991,feijao,600,580,364,0.0287,628,6.4,25.5,N,0,1338,9,0
1992,feijao,280,224,132,0.1474,589,-4.2,-6.1,EN,1,1542,11,0
1993,feijao,620,620,408,11.5233,658,0.7,11.7,N,0,1275,10,0
1994,feijao,720,720,540,241,750,7.2,14,N,0,1365,9,0
1995,feijao,650,650,495,421,762,2.4,1.5,EN,0,1047,10,1
1996,feijao,750,750,540,362,720,-8.8,-5.5,LN,0,1025,9,0
1997,feijao,577,577,415,174,719,-14.6,-0.1,N,0,1400,8,0
1998,feijao,377,377,325,156,862,-2.9,19.9,EN,1,1173,12,2
1999,feijao,200,200,228,119,1140,23.2,32.2,LN,1,1157,5,0
2000,feijao,165,165,197,134,1194,24.4,4.7,LN,1,1476,15,0
2001,feijao,45,45,40,31,889,-10.7,-25.5,LN,0,1036,15,3
2002,feijao,45,45,50,33,1111,8.2,25,N,0,1340,9,0
2003,feijao,50,50,55,92,1100,4.6,-1,EN,0,1096,15,4
2004,feijao,70,70,64,64,914,-15.9,-16.9,N,0,1365,10,2
2005,feijao,100,100,88,57,880,-22.1,-3.8,EN,0,1128,5,0
2006,feijao,75,75,94,114,1253,6.8,42.4,LN,0,1269,16,1
2007,feijao,75,75,94,103,1253,2.5,0,EN,0,1668,15,0
2008,feijao,40,40,50,135,1250,-2.8,-0.3,LN,1,1249,20,4
2009,feijao,50,50,68,83,1360,0.4,8.8,LN,0,1430,9,1
2010,feijao,40,40,47,58,1175,-17.1,-13.6,EN,1,1036,6,0
2011,feijao,100,100,200,350,2000,34.4,70.2,LN,1,1433,8,0
2012,feijao,40,40,72,194,1800,14.8,-10,LN,0,1189,16,0
2013,feijao,110,110,260,792,2364,45.6,31.3,N,0,1309,8,4
2014,feijao,110,110,260,328,2364,42.8,0,N,0,793,17,0
2015,feijao,190,190,357,663,1879,11.9,-20.5,EN,0,1167,18,6
2016,feijao,120,110,174,603,1582,-6.4,-15.8,EN,1,1051,20,7
2019,feijao,90,90,150,501,1667,0.6,,EN,0,1396,6,0
2020,feijao,90,90,204,682,2267,39.6,36,EN,0,1585,8,0
2021,feijao,50,50,120,540,2400,52,5.9,LN,0,1055,13,8
2022,feijao,50,50,120,600,2400,57.8,0,LN,0,1894,8,0
2023,feijao,30,30,42,179,1400,-3.6,-41.7,LN,0,1433,15,0
2024,feijao,30,30,42,195,1400,2,0,EN,1,1092,6,9
1974,milho,,1500,2250,0,1500,-14,,LN,1,,,
1975,milho,,1900,3420,0,1800,-0.8,20,LN,0,,,
1976,milho,,2000,4089,0,2044,8.5,13.6,LN,1,,,
1977,milho,,2000,3600,0,1800,-7.8,-12,EN,0,,,
1978,milho,,1710,4107,0,2402,19.1,33.4,EN,0,,,
1979,milho,,1730,4671,0,2700,29.8,12.4,N,0,,,
1980,milho,,1900,3990,0,2100,-2,-22.2,EN,0,,,
1981,milho,,1700,3264,0,1920,-12.8,-8.6,N,0,1286,25,2
1982,milho,,2300,4370,0,1900,-15.8,-1,N,0,2004,14,0
1983,milho,,2000,4800,0,2400,3.7,26.3,EN,1,1768,8,0
1984,milho,,2600,6240,0,2400,1.6,0,LN,0,1225,9,0
1985,milho,,2000,4800,0,2400,-0.1,0,LN,0,1374,15,0
1986,milho,,2000,4800,0,2400,-2.2,0,N,0,1228,12,0
1987,milho,,1500,4500,0,3000,18.7,25,EN,0,970,14,0
1988,milho,1800,1800,4860,1e-04,2700,3.4,-10,EN,0,1253,16,4
1989,milho,1800,1800,4860,0.0018,2700,-0.1,0,LN,1,1109,14,0
1990,milho,3500,3483,7041,0.0192,2022,-27.6,-25.1,N,0,1242,13,0
1991,milho,950,950,2850,0.0432,3000,4.5,48.4,N,0,1338,9,0
1992,milho,1045,1045,2665,0.6461,2550,-13.4,-15,EN,1,1542,11,0
1993,milho,1200,1200,3600,25.7498,3000,-1,17.6,N,0,1275,10,0
1994,milho,1500,1500,6000,470,4000,28,33.3,N,0,1365,9,0
1995,milho,1800,1800,6120,612,3400,5.6,-15,EN,0,1047,10,1
1996,milho,1500,1500,5120,666,3413,2.5,0.4,LN,0,1025,9,0
1997,milho,1500,1500,5120,614,3413,-1.2,0,N,0,1400,8,0
1998,milho,1500,1500,5100,663,3400,-5.2,-0.4,EN,1,1173,12,2
1999,milho,120,120,432,60,3600,-3.4,5.9,LN,1,1157,5,0
2000,milho,120,120,432,86,3600,-7.3,0,LN,1,1476,15,0
2001,milho,125,125,525,79,4200,3.7,16.7,LN,0,1036,15,3
2002,milho,125,125,525,62,4200,-0.5,0,N,0,1340,9,0
2003,milho,125,125,525,184,4200,-4.2,0,EN,0,1096,15,4
2004,milho,200,200,1080,302,5400,18.6,28.6,N,0,1365,10,2
2005,milho,350,350,1680,454,4800,1.3,-11.1,EN,0,1128,5,0
2006,milho,450,450,1920,413,4267,-13,-11.1,LN,0,1269,16,1
2007,milho,350,350,1920,735,5486,8.6,28.6,EN,0,1668,15,0
2008,milho,350,350,1920,799,5486,5.5,0,LN,1,1249,20,4
2009,milho,270,270,1421,476,5263,-1.1,-4.1,LN,0,1430,9,1
2010,milho,170,170,845,303,4971,-8.4,-5.6,EN,1,1036,6,0
2011,milho,190,190,960,430,5053,-8.3,1.7,LN,1,1433,8,0
2012,milho,180,180,1236,546,6867,23.1,35.9,LN,0,1189,16,0
2013,milho,200,200,1236,509,6180,9.6,-10,N,0,1309,8,4
2014,milho,200,200,1236,471,6180,8.3,0,N,0,793,17,0
2015,milho,330,330,1836,779,5564,-4.1,-10,EN,0,1167,18,6
2016,milho,290,290,1389,912,4790,-19,-13.9,EN,1,1051,20,7
2017,milho,1,1,4,2,4000,-33.7,-16.5,N,0,1040,10,0
2018,milho,1,1,4,2,4000,-35.1,0,LN,0,1085,18,1
2019,milho,101,101,424,221,4198,-33.4,5,EN,0,1396,6,0
2020,milho,120,120,648,583,5400,-16.3,28.6,EN,0,1585,8,0
2021,milho,150,150,1350,2093,9000,36.2,66.7,LN,0,1055,13,8
2022,milho,150,150,1350,1924,9000,32.8,0,LN,0,1894,8,0
2023,milho,150,150,1080,1044,7200,3.4,-20,LN,0,1433,15,0
2024,milho,150,150,1080,972,7200,0.6,0,EN,1,1092,6,9
