ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho,485,485,2425,3481,5000,9.6,19,4039,LN,0,-1.4,707,16,4
2022,milho,440,440,1584,2368,3600,-1.4,-28,3664,LN,0,-1.2,591,9,19
2023,milho,165,110,132,195,1200,-52.3,-66.7,3296,LN,0,-1,595,7,8
2024,milho,550,550,2420,2556,4400,287.1,200,2954,EN,1,1.5,1159,7,5
2003,milho1,1300,1300,5720,,4400,151.3,,2193,EN,0,1.2,1164,6,0
2004,milho1,400,400,960,,2400,-1.1,-45.5,2393,N,0,0.3,926,6,1
2005,milho1,800,800,432,,540,-82,-77.5,2611,EN,0,0.7,625,12,2
2006,milho1,800,800,2880,,3600,4.3,200,2851,LN,0,-0.8,848,7,8
2007,milho1,800,800,2880,,3600,-5.4,0,3113,EN,0,0.9,776,7,1
2008,milho1,500,500,2100,,4200,3.9,16.7,3397,LN,1,-1.5,671,11,0
2009,milho1,600,600,2520,,4200,1,0,3700,LN,0,-0.8,990,6,0
2010,milho1,600,600,2520,,4200,-0.9,0,4014,EN,1,1.6,1151,9,4
2011,milho1,600,600,2520,,4200,-3.1,0,4327,LN,1,-1.6,715,11,0
2012,milho1,600,600,2700,,4500,0.8,7.1,4620,LN,0,-1,573,10,2
2013,milho1,600,600,2880,,4800,3.2,6.7,4873,N,0,-0.4,925,13,5
2014,milho1,600,600,2880,,4800,-3.5,0,5064,N,0,-0.3,1017,8,8
2015,milho1,600,600,3060,,5100,-4.2,6.2,5171,EN,0,0.6,873,11,1
2016,milho1,400,400,2400,,6000,5.9,17.6,5184,EN,1,2.4,1113,17,0
2017,milho1,400,400,2400,,6000,0.6,0,5096,LN,0,-1,1036,9,0
2018,milho1,400,400,2400,,6000,-1.7,0,4917,LN,0,-1.3,899,10,1
2019,milho1,485,485,2910,,6000,1,0,4663,EN,0,0.7,919,11,3
2020,milho1,485,485,2037,,4200,-23.6,-30,4357,N,0,0.2,810,18,11
2021,milho1,485,485,2425,,5000,5,19,4024,LN,0,-1.4,707,16,4
2022,milho1,440,440,1584,,3600,-3.4,-28,3685,LN,0,-1.2,591,9,19
2023,milho1,165,110,132,,1200,-49,-66.7,3359,LN,0,-1,595,7,8
2024,milho1,550,550,2420,,4400,570.6,200,3055,EN,1,1.5,1159,7,5
1997,trigo,10,10,9,2,900,,,,EN,1,1.7,756,19,0
2004,trigo,2,2,2,1,1000,,,,EN,0,0.7,926,6,1
2005,trigo,2,2,2,1,1000,,0,,N,0,-0.1,625,12,2
2006,trigo,2,2,2,1,1000,,0,,N,0,0.1,848,7,8
