ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,100,100,4500,135,45000,-13.1,12.5,EN,1,1289,10,23
2004,cana,100,100,4500,158,45000,-20,0,N,0,1434,9,4
2005,cana,200,200,12000,480,60000,-3.3,33.3,EN,0,1315,6,3
2006,cana,150,150,12000,480,80000,15.4,33.3,LN,0,1362,14,13
2007,cana,200,200,16000,720,80000,6.5,0,EN,0,1505,10,0
2008,cana,600,600,54000,2430,90000,12.8,12.5,LN,1,1284,19,6
2009,cana,800,800,72000,3528,90000,6.4,0,LN,0,860,10,10
2010,cana,800,800,72000,3528,90000,2.3,0,EN,1,897,5,0
2011,cana,800,800,72000,3600,90000,0.5,0,LN,1,1658,7,0
2012,cana,800,800,72000,3960,90000,0.1,0,LN,0,1272,6,1
2013,cana,800,800,72000,5040,90000,0.1,0,LN,0,599,11,6
2014,cana,800,800,64000,4736,80000,-10.3,-11.1,N,0,824,11,2
2015,cana,800,800,64000,5760,80000,-8.7,0,EN,0,1130,16,13
2016,cana,800,800,60000,9120,75000,-13.1,-6.2,EN,1,957,12,27
2017,cana,800,800,64000,6400,80000,-5.9,6.7,LN,0,1054,9,9
2018,cana,800,800,64000,7680,80000,-4.1,0,LN,0,990,20,12
2019,cana,800,800,64000,6400,80000,-2.1,0,EN,0,1094,7,5
2020,cana,800,800,64000,7680,80000,0.2,0,N,0,1374,8,16
2021,cana,800,800,64000,9619,80000,2.8,0,LN,1,785,12,11
2022,cana,800,800,80000,20800,1e+05,32.3,25,LN,0,973,13,6
2023,cana,800,800,60000,10619,75000,2.3,-25,LN,0,708,15,0
2024,cana,20,20,1400,1656,70000,-1.2,-6.7,EN,1,910,10,28
1974,feijao,,4150,2490,0,600,5.5,,LN,1,,,
1975,feijao,,2350,912,0,388,-15.1,-35.3,N,0,,,
1976,feijao,,2800,1008,0,360,-0.6,-7.2,LN,0,,,
1977,feijao,,1200,180,0,150,-46.9,-58.3,EN,0,,,
1978,feijao,,1104,133,0,120,-44.5,-19.7,EN,0,,,
1979,feijao,,500,175,0,350,108.6,190.5,N,0,,,
1980,feijao,,450,162,0,360,162.8,2.9,EN,0,,,
1981,feijao,,1573,290,0,184,50.1,-48.8,N,0,1254,16,4
1982,feijao,,1600,270,0,169,35.3,-8.5,N,0,1864,16,0
1983,feijao,,610,152,0,249,69.1,47.7,EN,1,1511,7,0
1984,feijao,,920,417,0,453,152.2,81.9,LN,0,1105,8,0
1985,feijao,,980,120,0,122,-44.6,-73,LN,0,1349,14,1
1986,feijao,,1200,220,0,183,-36.9,49.7,N,0,1324,15,2
1987,feijao,,780,150,0,192,-53,4.9,EN,1,1004,14,0
1988,feijao,920,820,90,0,110,-80.7,-42.9,EN,0,1256,13,10
1989,feijao,550,550,370,3e-04,673,-9.6,200,LN,1,1253,13,0
1990,feijao,2100,2100,3580,0.0521,1705,86.4,153.4,N,0,1294,11,0
1991,feijao,1800,1710,3140,0.2855,1836,61.3,7.7,EN,0,1333,9,2
1992,feijao,360,300,300,0.0982,1000,-29.3,-45.5,EN,1,1361,11,0
1993,feijao,1515,1515,2715,57.2618,1792,9.7,79.2,EN,0,1381,9,1
1994,feijao,1700,1700,3500,1591,2059,14.8,14.9,N,0,1460,9,7
1995,feijao,1550,1550,3250,1310,2097,7.6,1.8,EN,0,1223,8,16
1996,feijao,1900,1900,3750,2813,1974,-5.2,-5.9,LN,0,1032,9,5
1997,feijao,3150,3150,7600,4560,2413,11,22.2,N,0,1362,12,0
1998,feijao,1850,1850,4230,4442,2286,2.3,-5.2,EN,1,1049,10,12
1999,feijao,2700,2700,4860,3548,1800,-21.5,-21.3,LN,1,1173,7,4
2000,feijao,1700,1700,3464,1732,2038,-12.9,13.2,LN,1,1271,9,4
2001,feijao,2300,2300,5400,6264,2348,-0.9,15.2,LN,0,929,14,10
2002,feijao,2090,2090,5244,4894,2509,5,6.9,N,0,1340,10,0
2003,feijao,2860,2860,7425,10469,2596,7.3,3.5,EN,1,1289,10,23
2004,feijao,1300,1300,3030,3233,2331,-5.2,-10.2,N,0,1434,9,4
2005,feijao,700,700,1830,2059,2614,4.7,12.2,EN,0,1315,6,3
2006,feijao,1000,1000,2610,2480,2610,3.1,-0.2,LN,0,1362,14,13
2007,feijao,765,765,1840,2576,2405,-6.4,-7.8,EN,0,1505,10,0
2008,feijao,600,600,1530,2295,2550,-2.1,6,LN,1,1284,19,6
2009,feijao,1360,1360,3400,3432,2500,-5.2,-2,LN,0,860,10,10
2010,feijao,950,950,2517,3146,2649,-0.6,6,EN,1,897,5,0
2011,feijao,3050,3050,8700,14213,2852,5.9,7.7,LN,1,1658,7,0
2012,feijao,3000,3000,8100,18954,2700,-0.6,-5.3,LN,0,1272,6,1
2013,feijao,1500,1500,4500,10350,3000,9.8,11.1,LN,0,599,11,6
2014,feijao,2140,2050,5535,6473,2700,-1.6,-10,N,0,824,11,2
2015,feijao,1490,1490,3882,8479,2605,-5.6,-3.5,EN,0,1130,16,13
2016,feijao,2840,2840,8264,39973,2910,4.8,11.7,EN,1,957,12,27
2017,feijao,2900,2900,7740,15480,2669,-4.5,-8.3,LN,0,1054,9,9
2018,feijao,2900,2900,8700,12378,3000,6.7,12.4,LN,0,990,20,12
2019,feijao,3300,3300,8100,28800,2455,-13.2,-18.2,EN,0,1094,7,5
2020,feijao,3400,3400,9560,29268,2812,-1.1,14.6,N,0,1374,8,16
2021,feijao,3900,3900,10560,39955,2708,-5.3,-3.7,LN,1,785,12,11
2022,feijao,3900,3900,11225,48500,2878,0.1,6.3,LN,0,973,13,6
2023,feijao,4900,4900,15962,56947,3258,12.6,13.2,LN,0,708,15,0
2024,feijao,4800,4800,13750,50235,2865,-1.5,-12.1,EN,1,910,10,28
1974,milho,,6600,9900,0,1500,8.1,,LN,1,,,
1975,milho,,8000,12000,0,1500,10.1,0,N,0,,,
1976,milho,,3500,4200,0,1200,-11.5,-20,LN,0,,,
1977,milho,,3000,3000,0,1000,-26.7,-16.7,EN,0,,,
1978,milho,,2000,2400,0,1200,-13.5,20,EN,0,,,
1979,milho,,1500,2250,0,1500,5.2,25,N,0,,,
1980,milho,,2000,3600,0,1800,21.3,20,EN,0,,,
1981,milho,,2500,4000,0,1600,2.7,-11.1,N,0,1254,16,4
1982,milho,,2500,4500,0,1800,9,12.5,N,0,1864,16,0
1983,milho,,1800,3600,0,2000,13.6,11.1,EN,1,1511,7,0
1984,milho,,1800,3600,0,2000,6.1,0,LN,0,1105,8,0
1985,milho,,2200,4070,0,1850,-8.7,-7.5,LN,0,1349,14,1
1986,milho,,2500,4250,0,1700,-22.1,-8.1,N,0,1324,15,2
1987,milho,,4000,10000,0,2500,6.1,47.1,EN,1,1004,14,0
1988,milho,3000,3000,5400,0,1800,-29.2,-28,EN,0,1256,13,10
1989,milho,3500,3500,9800,6e-04,2800,1.9,55.6,LN,1,1253,13,0
1990,milho,3500,3300,9900,0.0245,3000,1,7.1,N,0,1294,11,0
1991,milho,4500,4500,18000,0.1767,4000,23.9,33.3,EN,0,1333,9,2
1992,milho,5400,5400,26000,2.3636,4815,36.9,20.4,EN,1,1361,11,0
1993,milho,5000,5000,20000,36.7927,4000,5,-16.9,EN,0,1381,9,1
1994,milho,7000,7000,24000,1265,3429,-16.6,-14.3,N,0,1460,9,7
1995,milho,6100,6100,25200,2218,4131,-6.9,20.5,EN,0,1223,8,16
1996,milho,11500,11500,56300,6249,4896,3.1,18.5,LN,0,1032,9,5
1997,milho,11500,11500,57500,6325,5000,-1.2,2.1,N,0,1362,12,0
1998,milho,4904,4904,25824,3280,5266,-2.3,5.3,EN,1,1049,10,12
1999,milho,7500,7300,42300,4865,5795,1.8,10,LN,1,1173,7,4
2000,milho,11900,11900,72480,13228,6091,2,5.1,LN,1,1271,9,4
2001,milho,15170,15170,73190,9238,4825,-22.8,-20.8,LN,0,929,14,10
2002,milho,11000,11000,77000,29260,7000,7.3,45.1,N,0,1340,10,0
2003,milho,10000,10000,70000,23100,7000,3.1,0,EN,1,1289,10,23
2004,milho,11300,11300,78200,21740,6920,-1.9,-1.1,N,0,1434,9,4
2005,milho,11000,11000,77000,18634,7000,-4.3,1.2,EN,0,1315,6,3
2006,milho,12500,12500,60000,21000,4800,-36.4,-31.4,LN,0,1362,14,13
2007,milho,14000,14000,98000,32830,7000,-10.2,45.8,EN,0,1505,10,0
2008,milho,14570,14570,109104,31095,7488,-7.1,7,LN,1,1284,19,6
2009,milho,14000,14000,117600,27048,8400,1.8,12.2,LN,0,860,10,10
2010,milho,11562,11562,108500,30705,9384,12,11.7,EN,1,897,5,0
2011,milho,12000,12000,115200,42048,9600,13.1,2.3,LN,1,1658,7,0
2012,milho,15800,15800,150160,49640,9504,11.5,-1,LN,0,1272,6,1
2013,milho,18000,18000,154800,51994,8600,1.5,-9.5,LN,0,599,11,6
2014,milho,14000,14000,118800,70135,8486,1.3,-1.3,N,0,824,11,2
2015,milho,15000,15000,118800,40684,7920,-3.7,-6.7,EN,0,1130,16,13
2016,milho,24000,17000,117700,86050,6924,-13.6,-12.6,EN,1,957,12,27
2017,milho,16000,16000,122400,41664,7650,-1.4,10.5,LN,0,1054,9,9
2018,milho,18000,18000,123600,54013,6867,-7.8,-10.2,LN,0,990,20,12
2019,milho,15000,15000,1e+05,46500,6667,-5.8,-2.9,EN,0,1094,7,5
2020,milho,19000,19000,138000,122880,7263,9.1,8.9,N,0,1374,8,16
2021,milho,19800,17800,118800,160346,6674,8,-8.1,LN,1,785,12,11
2022,milho,22000,22000,124775,181114,5672,0.4,-15,LN,0,973,13,6
2023,milho,18000,18000,123000,118794,6833,34.7,20.5,LN,0,708,15,0
2024,milho,14000,14000,60000,53760,4286,-3.4,-37.3,EN,1,910,10,28
2003,milho1,10000,10000,70000,,7000,-1.1,,EN,1,1289,10,23
2004,milho1,11300,11300,78200,,6920,0.7,-1.1,N,0,1434,9,4
2005,milho1,11000,11000,77000,,7000,2.5,1.2,EN,0,1315,6,3
2006,milho1,12500,12500,60000,,4800,-30.9,-31.4,LN,0,1362,14,13
2007,milho1,14000,14000,98000,,7000,-3.2,45.8,EN,0,1505,10,0
2008,milho1,14000,14000,105000,,7500,-2.3,7.1,LN,1,1284,19,6
2009,milho1,14000,14000,117600,,8400,-0.2,12,LN,0,860,10,10
2010,milho1,11562,11562,108500,,9384,2.3,11.7,EN,1,897,5,0
2011,milho1,12000,12000,115200,,9600,-0.4,2.3,LN,1,1658,7,0
2012,milho1,13000,13000,130000,,10000,1.8,4.2,LN,0,1272,6,1
2013,milho1,13000,13000,124800,,9600,-2.9,-4,LN,0,599,11,6
2014,milho1,6000,6000,61200,,10200,2.6,6.2,N,0,824,11,2
2015,milho1,6000,6000,54000,,9000,-9.9,-11.8,EN,0,1130,16,13
2016,milho1,10000,10000,103000,,10300,1.9,14.4,EN,1,957,12,27
2017,milho1,8000,8000,82400,,10300,0.8,0,LN,0,1054,9,9
2018,milho1,8000,8000,81600,,10200,-1,-1,LN,0,990,20,12
2019,milho1,5000,5000,30000,,6000,-41.5,-41.2,EN,0,1094,7,5
2020,milho1,7000,7000,42000,,6000,-40.8,0,N,0,1374,8,16
2021,milho1,7800,7800,85800,,11000,11.1,83.3,LN,1,785,12,11
2022,milho1,7000,7000,74000,,10571,10.6,-3.9,LN,0,973,13,6
2023,milho1,5000,5000,45000,,9000,-0.6,-14.9,LN,0,708,15,0
2024,milho1,4000,4000,20000,,5000,-40.5,-44.4,EN,1,910,10,28
2008,milho2,570,570,4104,,7200,,,LN,1,1284,19,6
2012,milho2,2800,2800,20160,,7200,,,LN,0,1272,6,1
2013,milho2,5000,5000,30000,,6000,,-16.7,LN,0,599,11,6
2014,milho2,8000,8000,57600,,7200,,20,N,0,824,11,2
2015,milho2,9000,9000,64800,,7200,,0,EN,0,1130,16,13
2016,milho2,14000,7000,14700,,2100,,-70.8,EN,1,957,12,27
2017,milho2,8000,8000,40000,,5000,,138.1,LN,0,1054,9,9
2018,milho2,10000,10000,42000,,4200,,-16,LN,0,990,20,12
2019,milho2,10000,10000,70000,,7000,,66.7,EN,0,1094,7,5
2020,milho2,12000,12000,96000,,8000,,14.3,N,0,1374,8,16
2021,milho2,12000,10000,33000,,3300,,-58.8,LN,1,785,12,11
2022,milho2,15000,15000,50775,,3385,,2.6,LN,0,973,13,6
2023,milho2,13000,13000,78000,,6000,,77.3,LN,0,708,15,0
2024,milho2,10000,10000,40000,,4000,,-33.3,EN,1,910,10,28
1974,soja,,56,66,0,1179,99.5,,LN,1,,,
1975,soja,,3,1,0,333,-54.3,-71.7,N,0,,,
1976,soja,,75,90,0,1200,39.4,200,LN,0,,,
1977,soja,,900,594,0,660,-33,-45,EN,0,,,
1978,soja,,1021,576,0,564,-48.8,-14.5,EN,0,,,
1979,soja,,397,397,0,1000,-17.4,77.3,N,0,,,
1980,soja,,882,1480,0,1678,27.8,67.8,EN,0,,,
1981,soja,,1178,1770,0,1503,6.5,-10.5,N,0,1254,16,4
1982,soja,,1288,1932,0,1500,-0.1,-0.2,N,0,1864,16,0
1983,soja,,1206,2388,0,1980,24.9,32,EN,1,1511,7,0
1984,soja,,3000,5100,0,1700,2.2,-14.1,LN,0,1105,8,0
1985,soja,,9000,15300,0,1700,-1.9,0,LN,0,1349,14,1
1986,soja,,10000,17000,0,1700,-5.4,0,N,0,1324,15,2
1987,soja,,14000,25000,0,1786,-2.9,5,EN,1,1004,14,0
1988,soja,15000,14950,27000,3e-04,1806,-3.1,1.1,EN,0,1256,13,10
1989,soja,18000,18000,32400,0.0025,1800,-4.5,-0.3,LN,1,1253,13,0
1990,soja,22000,22000,26400,0.0787,1200,-37.5,-33.3,N,0,1294,11,0
1991,soja,21000,21000,52000,0.7753,2476,25.8,106.3,EN,0,1333,9,2
1992,soja,22000,20700,51750,8.4682,2500,23.7,1,EN,1,1361,11,0
1993,soja,27000,27000,54000,124.6909,2000,-3.7,-20,EN,0,1381,9,1
1994,soja,32000,32000,64000,6749,2000,-6.4,0,N,0,1460,9,7
1995,soja,37000,37000,55500,6938,1500,-31.9,-25,EN,0,1223,8,16
1996,soja,33000,33000,70000,14000,2121,-6.3,41.4,LN,0,1032,9,5
1997,soja,36400,36400,87500,21875,2404,3.4,13.3,N,0,1362,12,0
1998,soja,42000,42000,105000,19425,2500,4.6,4,EN,1,1049,10,12
1999,soja,45000,45000,112500,24750,2500,2,0,LN,1,1173,7,4
2000,soja,48000,48000,129000,33540,2688,7.1,7.5,LN,1,1271,9,4
2001,soja,52000,52000,109200,32760,2100,-18.3,-21.9,LN,0,929,14,10
2002,soja,60000,60000,162000,93960,2700,2.6,28.6,N,0,1340,10,0
2003,soja,65000,65000,175500,87750,2700,0.4,0,EN,1,1289,10,23
2004,soja,70000,70000,189000,123417,2700,-1.5,0,N,0,1434,9,4
2005,soja,75000,75000,238500,87530,3180,14.1,17.8,EN,0,1315,6,3
2006,soja,74000,74000,177600,71040,2400,-15.3,-24.5,LN,0,1362,14,13
2007,soja,72000,72000,180000,93600,2500,-13,4.2,EN,0,1505,10,0
2008,soja,76000,76000,243200,162944,3200,10.2,28,LN,1,1284,19,6
2009,soja,77000,77000,235620,155509,3060,3.9,-4.4,LN,0,860,10,10
2010,soja,51000,51000,158100,84267,3100,3.8,1.3,EN,1,897,5,0
2011,soja,81000,81000,243000,165240,3000,-0.8,-3.2,LN,1,1658,7,0
2012,soja,87000,87000,278400,223611,3200,4.1,6.7,LN,0,1272,6,1
2013,soja,87000,87000,250560,209669,2880,-8.3,-10,LN,0,599,11,6
2014,soja,1e+05,1e+05,312000,315507,3120,-2.9,8.3,N,0,824,11,2
2015,soja,1e+05,1e+05,312000,283920,3120,-5.1,0,EN,0,1130,16,13
2016,soja,102000,102000,336600,373121,3300,-2.1,5.8,EN,1,957,12,27
2017,soja,102000,102000,367200,364262,3600,4.1,9.1,LN,0,1054,9,9
2018,soja,102000,102000,397800,437580,3900,9.9,8.3,LN,0,990,20,12
2019,soja,109000,109000,359700,389555,3300,-9.5,-15.4,EN,0,1094,7,5
2020,soja,113000,113000,440700,528840,3900,4,18.2,N,0,1374,8,16
2021,soja,115000,115000,460000,1163800,4000,3.6,2.6,LN,1,785,12,11
2022,soja,118000,118000,472000,1128080,4000,0.6,0,LN,0,973,13,6
2023,soja,121000,121000,484000,1201414,4000,-2.4,0,LN,0,708,15,0
2024,soja,105000,105000,346500,623700,3300,-21.8,-17.5,EN,1,910,10,28
1981,trigo,,9,2,0,222,-19.7,,N,0,1254,16,4
1989,trigo,70,70,280,1e-04,4000,4.8,,LN,1,1253,13,0
1993,trigo,400,400,2000,15.2727,5000,6.5,,EN,0,1381,9,1
1994,trigo,1000,1000,4800,720,4800,-0.3,-4,N,0,1460,9,7
1996,trigo,500,500,2400,432,4800,-3.3,,LN,0,1032,9,5
1997,trigo,310,310,1550,295,5000,-0.1,4.2,N,0,1362,12,0
1998,trigo,430,430,2150,366,5000,-0.5,0,EN,1,1049,10,12
1999,trigo,435,435,2175,392,5000,-0.9,0,LN,1,1173,7,4
2000,trigo,145,145,725,174,5000,-1.1,0,LN,1,1271,9,4
2001,trigo,420,420,2268,755,5400,6.8,8,LN,0,929,14,10
2002,trigo,600,600,3060,1530,5100,1.1,-5.6,N,0,1340,10,0
2003,trigo,1068,1068,5340,3204,5000,0.1,-2,EN,1,1289,10,23
2004,trigo,1500,1500,6750,2835,4500,-9.1,-10,N,0,1434,9,4
2005,trigo,1500,1500,7500,2498,5000,2.2,11.1,EN,0,1315,6,3
2006,trigo,1350,1350,6750,4388,5000,2.9,0,LN,0,1362,14,13
2007,trigo,1700,1700,8500,4165,5000,1.1,0,EN,0,1505,10,0
2008,trigo,1700,1700,8160,4419,4800,-4.9,-4,LN,1,1284,19,6
2009,trigo,1400,1400,6300,4095,4500,-12.8,-6.2,LN,0,860,10,10
2010,trigo,1350,1350,7425,4826,5500,4.5,22.2,EN,1,897,5,0
2011,trigo,980,980,5880,3234,6000,13.4,9.1,LN,1,1658,7,0
2012,trigo,800,800,4400,2640,5500,4.2,-8.3,LN,0,1272,6,1
2013,trigo,800,800,4000,4000,5000,-3.4,-9.1,LN,0,599,11,6
2014,trigo,1110,1110,5550,4440,5000,-0.8,0,N,0,824,11,2
2015,trigo,2100,2100,9548,7877,4547,-5,-9.1,EN,0,1130,16,13
2016,trigo,800,800,4800,4320,6000,32.7,32,EN,1,957,12,27
2017,trigo,700,700,3780,2646,5400,23.1,-10,LN,0,1054,9,9
2018,trigo,3920,3920,13720,10976,3500,-18.6,-35.2,LN,0,990,20,12
2019,trigo,3920,3920,15680,15680,4000,-7.3,14.3,EN,0,1094,7,5
2020,trigo,3920,3920,18224,29158,4649,6.1,16.2,N,0,1374,8,16
2021,trigo,833,833,3500,6125,4202,-6.4,-9.6,LN,1,785,12,11
2022,trigo,2000,2000,10000,12000,5000,7.6,19,LN,0,973,13,6
2023,trigo,3540,3540,18100,23414,5113,5.3,2.3,LN,0,708,15,0
2024,trigo,4400,4400,21200,27820,4818,-5.8,-5.8,EN,1,910,10,28
