ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,1380,1380,320,146,232,-18.9,1.2,279,N,0,0.3,1098,8,0
1995,feijao,1420,1420,356,201,251,-21,8.1,300,EN,0,1.4,1199,11,5
1996,feijao,1420,1420,356,206,251,-27.2,0,324,LN,0,-0.9,1257,9,0
1997,feijao,960,960,471,279,491,31.5,95.7,351,N,0,-0.3,1525,7,0
1998,feijao,960,960,471,358,491,20.2,0,379,EN,1,2.3,1061,8,4
1999,feijao,870,870,426,320,490,12.3,-0.2,407,LN,1,-1.6,1084,9,1
2000,feijao,780,780,382,191,490,7.8,0,434,LN,1,-1.6,1246,12,0
2001,feijao,780,780,382,314,490,4.4,0,457,LN,0,-0.7,1007,12,0
2002,feijao,750,750,367,302,489,1.5,-0.1,476,N,0,-0.3,1358,7,0
2003,feijao,750,750,367,578,489,-1,0,490,EN,0,1.2,1208,19,2
2004,feijao,120,120,51,47,425,-14.9,-13.1,500,N,0,0.3,1348,9,1
2005,feijao,120,120,52,78,433,-13,2,506,EN,0,0.7,1364,5,0
2006,feijao,125,125,66,86,528,5.2,21.8,510,LN,0,-0.8,1077,16,2
2007,feijao,110,110,55,102,500,-1.7,-5.3,515,EN,0,0.9,1279,12,0
2008,feijao,120,120,64,205,533,3.8,6.7,521,LN,1,-1.5,1343,17,1
2009,feijao,123,123,73,122,593,12.7,11.3,531,LN,0,-0.8,1624,8,0
2010,feijao,125,125,74,86,592,9,-0.3,546,EN,1,1.6,1160,6,0
2011,feijao,110,110,62,128,564,0.5,-4.8,566,LN,1,-1.6,1504,11,0
2012,feijao,110,110,57,145,518,-11.7,-8.1,593,LN,0,-1,1604,6,0
2013,feijao,115,115,69,203,600,-3.4,15.8,626,N,0,-0.4,942,20,3
2014,feijao,115,115,67,130,583,-11.8,-2.9,664,N,0,-0.3,792,20,0
2015,feijao,117,117,74,170,632,-10.7,8.6,709,EN,0,0.6,1219,15,9
2016,feijao,265,265,239,1015,902,18.2,42.6,758,EN,1,2.4,1257,17,4
2017,feijao,85,85,77,185,906,9.9,0.4,811,LN,0,-1,949,8,1
2018,feijao,80,80,57,140,712,-20.2,-21.3,868,LN,0,-1.3,1308,16,1
2019,feijao,90,90,80,304,889,-8.2,24.8,928,EN,0,0.7,890,8,2
2020,feijao,105,105,116,430,1105,5.1,24.3,991,N,0,0.2,1290,9,1
2021,feijao,120,120,143,657,1192,4.5,7.9,1056,LN,0,-1.4,1204,13,6
2022,feijao,140,140,184,907,1314,6.3,10.3,1125,LN,0,-1.2,1686,14,0
2023,feijao,105,105,133,666,1267,-5.5,-3.6,1197,LN,0,-1,1383,11,0
2024,feijao,95,95,96,475,1011,-30.4,-20.2,1274,EN,1,1.5,1214,8,7
1974,milho,,550,660,0,1200,23.5,,1054,LN,1,-1.9,,,
1975,milho,,250,300,0,1200,2.6,0,1159,N,0,-0.2,,,
1976,milho,,300,360,0,1200,-11.3,0,1273,LN,0,-1.1,,,
1977,milho,,2404,2308,0,960,-36.8,-20,1398,EN,0,1.1,,,
1978,milho,,2004,2565,0,1280,-23.3,33.3,1532,EN,0,1.1,,,
1979,milho,,2170,4340,0,2000,11,56.3,1672,N,0,0.2,,,
1980,milho,,2170,4774,0,2200,14.5,10,1813,EN,0,0.7,,,
1981,milho,,2600,5980,0,2300,13.5,4.5,1948,N,0,0.2,1193,8,3
1982,milho,,3600,8280,0,2300,8.7,0,2069,N,0,0,1490,16,0
1983,milho,,3300,7590,0,2300,4.9,0,2168,EN,1,2.5,1526,8,0
1984,milho,,2200,3872,0,1760,-21.6,-23.5,2239,LN,0,-1,896,8,0
1985,milho,,2200,4840,0,2200,-3.5,25,2281,LN,0,-1,1543,15,0
1986,milho,,2420,5566,0,2300,-0.1,4.5,2297,N,0,-0.2,1072,15,1
1987,milho,,2144,4931,0,2300,-0.1,0,2293,EN,1,1.5,1113,12,0
1988,milho,2150,2150,4945,0,2300,0.8,0,2275,EN,0,0.9,1179,14,3
1989,milho,1950,1950,4875,9e-04,2500,11,8.7,2251,LN,1,-1.9,1055,11,0
1990,milho,1600,1594,3540,0.0118,2221,-0.5,-11.2,2225,N,0,0,1058,11,1
1991,milho,1800,1800,3960,0.0708,2200,-0.6,-0.9,2199,EN,0,0.5,1257,8,0
1992,milho,1700,1700,3400,0.6834,2000,-8.5,-9.1,2175,EN,1,2.1,1052,14,0
1993,milho,1500,1500,3000,13.5753,2000,-7.6,0,2150,N,0,0.3,1226,9,0
1994,milho,1580,1580,3476,320,2200,3.4,10,2125,N,0,0.3,1098,8,0
1995,milho,1660,1660,3735,500,2250,8.3,2.3,2100,EN,0,1.4,1199,11,5
1996,milho,1660,1660,3735,560,2250,9.6,0,2077,LN,0,-0.9,1257,9,0
1997,milho,1660,1660,3320,459,2000,-2.1,-11.1,2060,N,0,-0.3,1525,7,0
1998,milho,1660,1660,3320,455,2000,-1.7,0,2055,EN,1,2.3,1061,8,4
1999,milho,1494,1494,2988,386,2000,-2.7,0,2069,LN,1,-1.6,1084,9,1
2000,milho,1350,1350,2700,405,2000,-5.5,0,2107,LN,1,-1.6,1246,12,0
2001,milho,1350,1350,2700,351,2000,-9.3,0,2173,LN,0,-0.7,1007,12,0
2002,milho,1000,1000,2300,391,2300,-0.2,15,2267,N,0,-0.3,1358,7,0
2003,milho,1000,1000,2300,805,2300,-4.3,0,2385,EN,0,1.2,1208,19,2
2004,milho,600,600,1500,405,2500,-1.4,8.7,2521,N,0,0.3,1348,9,1
2005,milho,630,630,1575,433,2500,-7.3,0,2663,EN,0,0.7,1364,5,0
2006,milho,600,600,1920,576,3200,13.1,28,2795,LN,0,-0.8,1077,16,2
2007,milho,610,610,1952,1138,3200,9.7,0,2906,EN,0,0.9,1279,12,0
2008,milho,620,620,1984,1180,3200,6.7,0,2989,LN,1,-1.5,1343,17,1
2009,milho,600,600,1920,576,3200,3.6,0,3045,LN,0,-0.8,1624,8,0
2010,milho,600,600,1900,632,3167,-0.1,-1,3084,EN,1,1.6,1160,6,0
2011,milho,600,600,1920,1037,3200,-1.1,1.1,3120,LN,1,-1.6,1504,11,0
2012,milho,605,605,1856,878,3068,-7.8,-4.1,3170,LN,0,-1,1604,6,0
2013,milho,595,595,1767,893,2970,-14.4,-3.2,3252,N,0,-0.4,942,20,3
2014,milho,595,595,1428,722,2400,-33.9,-19.2,3375,N,0,-0.3,792,20,0
2015,milho,605,605,1799,900,2974,-21.3,23.9,3542,EN,0,0.6,1219,15,9
2016,milho,495,495,2528,1896,5107,30.8,71.7,3748,EN,1,2.4,1257,17,4
2017,milho,300,300,1260,630,4200,4.2,-17.8,3979,LN,0,-1,949,8,1
2018,milho,250,250,1125,675,4500,8.3,7.1,4212,LN,0,-1.3,1308,16,1
2019,milho,250,250,1125,731,4500,5.3,0,4420,EN,0,0.7,890,8,2
2020,milho,250,250,1200,1080,4800,9.2,6.7,4582,N,0,0.2,1290,9,1
2021,milho,250,250,1275,2295,5100,13.1,6.2,4685,LN,0,-1.4,1204,13,6
2022,milho,250,250,1125,1733,4500,-2.5,-11.8,4732,LN,0,-1.2,1686,14,0
2023,milho,220,220,977,977,4441,-5.8,-1.3,4741,LN,0,-1,1383,11,0
2024,milho,220,220,1012,911,4600,-4.4,3.6,4732,EN,1,1.5,1214,8,7
2003,milho1,1000,1000,2300,,2300,3,,2483,EN,0,1.2,1208,19,2
2004,milho1,600,600,1500,,2500,-1.7,8.7,2566,N,0,0.3,1348,9,1
2005,milho1,630,630,1575,,2500,-10.7,0,2653,EN,0,0.7,1364,5,0
2006,milho1,600,600,1920,,3200,6.8,28,2742,LN,0,-0.8,1077,16,2
2007,milho1,610,610,1952,,3200,1.9,0,2834,EN,0,0.9,1279,12,0
2008,milho1,620,620,1984,,3200,-1,0,2930,LN,1,-1.5,1343,17,1
2009,milho1,600,600,1920,,3200,-1,0,3029,LN,0,-0.8,1624,8,0
2010,milho1,600,600,1900,,3167,-0.8,-1,3131,EN,1,1.6,1160,6,0
2011,milho1,600,600,1920,,3200,1.6,1.1,3236,LN,1,-1.6,1504,11,0
2012,milho1,590,590,1829,,3100,1.1,-3.1,3345,LN,0,-1,1604,6,0
2013,milho1,580,580,1740,,3000,-0.4,-3.2,3457,N,0,-0.4,942,20,3
2014,milho1,580,580,1400,,2414,-20.9,-19.5,3574,N,0,-0.3,792,20,0
2015,milho1,590,590,1770,,3000,-6.3,24.3,3694,EN,0,0.6,1219,15,9
2016,milho1,480,480,2500,,5208,43.3,73.6,3819,EN,1,2.4,1257,17,4
2017,milho1,300,300,1260,,4200,3.8,-19.4,3947,LN,0,-1,949,8,1
2018,milho1,250,250,1125,,4500,1.1,7.1,4080,LN,0,-1.3,1308,16,1
2019,milho1,250,250,1125,,4500,-3.9,0,4217,EN,0,0.7,890,8,2
2020,milho1,250,250,1200,,4800,0.7,6.7,4359,N,0,0.2,1290,9,1
2021,milho1,250,250,1275,,5100,6.9,6.2,4506,LN,0,-1.4,1204,13,6
2022,milho1,250,250,1125,,4500,-4.8,-11.8,4658,LN,0,-1.2,1686,14,0
2023,milho1,220,220,977,,4441,-3.9,-1.3,4815,LN,0,-1,1383,11,0
2024,milho1,220,220,1012,,4600,3.3,3.6,4977,EN,1,1.5,1214,8,7
2012,milho2,15,15,27,,1800,,,,LN,0,-0.6,1604,6,0
2013,milho2,15,15,27,,1800,,0,,LN,0,-0.5,942,20,3
2014,milho2,15,15,28,,1867,,3.7,,N,0,-0.3,792,20,0
2015,milho2,15,15,29,,1933,,3.6,,EN,0,0.5,1219,15,9
2016,milho2,15,15,28,,1867,,-3.4,,EN,0,1.3,1257,17,4
