ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,14637,14637,1317330,43472,90000,1.1,0,LN,1,1024,18,38
2009,cana,18837,18027,1673929,55240,92857,5.6,3.2,LN,0,959,8,54
2010,cana,18027,18027,1658484,59705,92000,6.9,-0.9,EN,1,1098,10,33
2011,cana,21100,21100,1941200,135884,92000,10,0,LN,1,1196,7,22
2012,cana,25000,25000,1720175,99116,68807,-15.3,-25.2,LN,0,830,11,53
2013,cana,20255,20255,1540798,87363,76070,-2.5,10.6,LN,0,950,16,66
2014,cana,26935,26935,1540798,80291,57204,-23.4,-24.8,N,0,620,10,62
2015,cana,25574,25574,1919321,101148,75050,3.5,31.2,EN,0,851,15,53
2016,cana,24491,24491,1910298,122297,78000,10.6,3.9,EN,1,1122,8,68
2017,cana,27000,27000,1890000,129711,70000,1.3,-10.3,LN,0,779,13,61
2018,cana,27000,27000,1620000,103680,60000,-12.3,-14.3,LN,0,859,16,51
2019,cana,30900,30900,2163000,146305,70000,2.6,16.7,EN,0,762,7,73
2020,cana,32000,32000,2240544,165128,70017,2.4,0,N,0,656,18,71
2021,cana,27600,27600,1780200,205738,64500,-6.4,-7.9,LN,1,578,12,70
2022,cana,30000,30000,2250000,303525,75000,7.3,16.3,LN,0,761,9,68
2023,cana,32400,32400,2430000,328050,75000,5.3,0,LN,0,847,7,39
2024,cana,29700,29700,2034450,297030,68500,-6.2,-8.7,EN,1,598,7,116
1974,feijao,,111,79,0,712,30.4,,LN,1,,,
1975,feijao,,45,27,0,600,-11.5,-15.7,N,0,,,
1976,feijao,,26,12,0,462,-41.6,-23.1,LN,0,,,
1977,feijao,,70,25,0,357,-59.4,-22.6,EN,0,,,
1978,feijao,,85,120,0,1412,48.8,200,EN,0,,,
1979,feijao,,50,60,0,1200,19.6,-15,N,0,,,
1980,feijao,,95,114,0,1200,15.5,0,EN,0,,,
1981,feijao,,235,292,0,1243,17.5,3.5,N,0,829,10,19
1982,feijao,,600,840,0,1400,31.7,12.7,N,0,1294,8,10
1983,feijao,,661,628,0,950,-7.3,-32.1,EN,1,1055,17,5
1984,feijao,,1920,1466,0,764,-21.3,-19.6,LN,0,954,8,25
1985,feijao,,895,639,0,714,-22.4,-6.5,LN,0,850,21,27
1986,feijao,,1071,1248,0,1165,35.8,63.2,N,0,741,17,50
1987,feijao,,2800,1400,0,500,-38.9,-57.1,EN,1,864,11,32
1988,feijao,4840,4840,3484,3e-04,720,-13.4,44,EN,0,920,12,18
1989,feijao,3162,3162,3002,0.001,949,11.6,31.9,LN,1,1188,9,15
1990,feijao,10862,10862,9302,0.1285,856,0.1,-9.8,N,0,895,14,14
1991,feijao,5080,5080,5056,0.4284,995,14.6,16.2,EN,0,985,11,22
1992,feijao,4840,4840,4308,5.1752,890,1.4,-10.6,EN,1,658,27,19
1993,feijao,8500,8500,9300,98.0658,1094,24.8,22.9,EN,0,977,9,18
1994,feijao,5000,5000,4440,3952,888,1.5,-18.8,N,0,802,12,25
1995,feijao,50,50,30,11,600,-30.9,-32.4,EN,0,977,8,35
1996,feijao,500,500,360,270,720,-15.9,20,LN,0,839,7,35
1997,feijao,726,726,522,235,719,-15.6,-0.1,N,0,1161,9,19
1998,feijao,1194,1194,1326,1273,1111,29.7,54.5,EN,1,1012,8,72
1999,feijao,700,700,795,424,1136,31.6,2.3,LN,1,1212,9,38
2000,feijao,1226,1226,842,559,687,-21.8,-39.5,LN,1,921,10,45
2001,feijao,250,250,500,455,2000,120.8,191.2,LN,0,944,14,61
2002,feijao,1000,1000,900,1024,900,-4.3,-55,N,0,931,12,45
2003,feijao,1450,1450,1404,1601,968,-0.7,7.6,EN,1,901,25,67
2004,feijao,1350,1350,1210,1379,896,-10.9,-7.4,N,0,758,11,53
2005,feijao,750,750,900,1656,1200,14.8,33.9,EN,0,852,19,42
2008,feijao,702,702,842,2425,1199,-3.3,,LN,1,1024,18,38
2009,feijao,700,700,840,823,1200,-9,0,LN,0,959,8,54
2010,feijao,1163,1163,3018,6120,2595,85.5,116.3,EN,1,1098,10,33
2011,feijao,113,113,407,704,3602,140.6,38.8,LN,1,1196,7,22
2012,feijao,113,113,407,970,3602,125.5,0,LN,0,830,11,53
2016,feijao,36,36,79,506,2194,11.2,,EN,1,1122,8,68
2019,feijao,800,800,1920,4416,2400,5.8,,EN,0,762,7,73
2020,feijao,675,675,1620,6221,2400,1.6,0,N,0,656,18,71
2021,feijao,675,675,1620,7679,2400,-2.1,0,LN,1,578,12,70
2022,feijao,675,675,1620,8359,2400,-5.5,0,LN,0,761,9,68
1974,milho,,2620,6268,0,2392,24,,LN,1,,,
1975,milho,,2420,4840,0,2000,-3.2,-16.4,N,0,,,
1976,milho,,2576,5000,0,1941,-11.6,-3,LN,0,,,
1977,milho,,2823,5274,0,1868,-19.5,-3.7,EN,0,,,
1978,milho,,2032,4476,0,2203,-9.6,17.9,EN,0,,,
1979,milho,,1288,3274,0,2542,-0.2,15.4,N,0,,,
1980,milho,,3000,9000,0,3000,13.2,18,EN,0,,,
1981,milho,,4203,12647,0,3009,9.4,0.3,N,0,829,10,19
1982,milho,,7000,21000,0,3000,5.4,-0.3,N,0,1294,8,10
1983,milho,,7600,22800,0,3000,2.2,0,EN,1,1055,17,5
1984,milho,,7500,24750,0,3300,9.5,10,LN,0,954,8,25
1985,milho,,7000,19089,0,2727,-11.5,-17.4,LN,0,850,21,27
1986,milho,,9061,20301,0,2240,-28.7,-17.8,N,0,741,17,50
1987,milho,,12500,42750,1e-04,3420,7.3,52.6,EN,1,864,11,32
1988,milho,10320,10320,33024,3e-04,3200,-0.3,-6.4,EN,0,920,12,18
1989,milho,13000,13000,44200,0.0027,3400,5,6.2,LN,1,1188,9,15
1990,milho,7000,7000,24360,0.0741,3480,5.8,2.4,N,0,895,14,14
1991,milho,10000,10000,35000,0.3713,3500,4.2,0.6,EN,0,985,11,22
1992,milho,22000,22000,57000,14.8625,2591,-24.6,-26,EN,1,658,27,19
1993,milho,15000,15000,30000,310.9091,2000,-43.3,-22.8,EN,0,977,9,18
1994,milho,8130,8130,30790,3695,3787,4.1,89.4,N,0,802,12,25
1995,milho,5500,5500,25000,2300,4545,20.7,20,EN,0,977,8,35
1996,milho,8600,8600,26247,3412,3052,-21.5,-32.9,LN,0,839,7,35
1997,milho,5630,5630,21625,2595,3841,-4.4,25.9,N,0,1161,9,19
1998,milho,3572,3572,14187,1844,3972,-4.5,3.4,EN,1,1012,8,72
1999,milho,3700,3700,17964,2695,4855,13,22.2,LN,1,1212,9,38
2000,milho,4000,4000,18720,4025,4680,6,-3.6,LN,1,921,10,45
2001,milho,3000,3000,12600,2002,4200,-7.3,-10.3,LN,0,944,14,61
2002,milho,3300,3300,17220,4611,5218,12.2,24.2,N,0,931,12,45
2003,milho,2420,2420,12000,2760,4959,3.7,-5,EN,1,901,25,67
2004,milho,2313,2313,9250,2683,3999,-19,-19.4,N,0,758,11,53
2005,milho,2620,2620,12944,4013,4940,-3.2,23.5,EN,0,852,19,42
2006,milho,2717,2717,13476,3032,4960,-5.5,0.4,LN,0,1170,17,43
2007,milho,1500,1500,7650,2922,5100,-5,2.8,EN,0,1131,10,48
2008,milho,2912,2912,17099,7677,5872,7,15.1,LN,1,1024,18,38
2009,milho,1752,1752,9912,4460,5658,1,-3.7,LN,0,959,8,54
2010,milho,2880,2880,18980,7079,6590,15,16.5,EN,1,1098,10,33
2011,milho,1386,1386,9211,4169,6646,13.4,0.8,LN,1,1196,7,22
2012,milho,1386,1386,7872,3006,5680,-5.1,-14.5,LN,0,830,11,53
2013,milho,3812,3812,20960,8534,5498,-10,-3.2,LN,0,950,16,66
2014,milho,1000,1000,3600,1627,3600,-42.3,-34.5,N,0,620,10,62
2015,milho,1345,1345,7470,2911,5554,-12.3,54.3,EN,0,851,15,53
2016,milho,1729,1729,10542,7077,6097,-4.3,9.8,EN,1,1122,8,68
2017,milho,1345,1345,9084,4369,6754,5.7,10.8,LN,0,779,13,61
2018,milho,1345,1345,9084,5269,6754,5.8,0,LN,0,859,16,51
2019,milho,1970,1970,13836,8332,7023,10.7,4,EN,0,762,7,73
2020,milho,1675,1675,11063,8692,6605,5.2,-6,N,0,656,18,71
2021,milho,1490,1490,9428,13865,6328,2.2,-4.2,LN,1,578,12,70
2022,milho,1175,1175,7088,10002,6032,-0.7,-4.7,LN,0,761,9,68
2023,milho,350,350,2030,2568,5800,-2.1,-3.9,LN,0,847,7,39
2024,milho,425,425,1902,1871,4475,-22.2,-22.8,EN,1,598,7,116
2003,milho1,2420,2420,12000,,4959,9.5,,EN,1,901,25,67
2004,milho1,2313,2313,9250,,3999,-14.4,-19.4,N,0,758,11,53
2005,milho1,2500,2500,12500,,5000,2.5,25,EN,0,852,19,42
2006,milho1,2717,2717,13476,,4960,-3.6,-0.8,LN,0,1170,17,43
2007,milho1,1500,1500,7650,,5100,-6.3,2.8,EN,0,1131,10,48
2008,milho1,2630,2630,16253,,6180,6.6,21.2,LN,1,1024,18,38
2011,milho1,1186,1186,8539,,7200,9.8,,LN,1,1196,7,22
2012,milho1,1186,1186,7200,,6071,-1.1,-15.7,LN,0,830,11,53
2013,milho1,2970,2970,17424,,5867,2.1,-3.4,LN,0,950,16,66
2014,milho1,1000,1000,3600,,3600,-33,-38.6,N,0,620,10,62
2015,milho1,500,500,2400,,4800,-14.7,33.3,EN,0,851,15,53
2016,milho1,1345,1345,9084,,6754,11.1,40.7,EN,1,1122,8,68
2017,milho1,1345,1345,9084,,6754,0.9,0,LN,0,779,13,61
2018,milho1,1345,1345,9084,,6754,-0.3,0,LN,0,859,16,51
2019,milho1,1850,1850,13116,,7090,7.3,5,EN,0,762,7,73
2020,milho1,1000,1000,6000,,6000,-4.2,-15.4,N,0,656,18,71
2021,milho1,650,650,3380,,5200,-10.6,-13.3,LN,1,578,12,70
2022,milho1,500,500,2700,,5400,1.6,3.8,LN,0,761,9,68
2023,milho1,350,350,2030,,5800,23.1,7.4,LN,0,847,7,39
2024,milho1,100,100,360,,3600,-10.2,-37.9,EN,1,598,7,116
2005,milho2,120,120,444,,3700,,,EN,0,852,19,42
2008,milho2,282,282,846,,3000,,,LN,1,1024,18,38
2011,milho2,200,200,672,,3360,,,LN,1,1196,7,22
2012,milho2,200,200,672,,3360,,0,LN,0,830,11,53
2013,milho2,842,842,3536,,4200,,25,LN,0,950,16,66
2015,milho2,845,845,5070,,6000,,,EN,0,851,15,53
2016,milho2,384,384,1458,,3797,,-36.7,EN,1,1122,8,68
2019,milho2,120,120,720,,6000,,,EN,0,762,7,73
2020,milho2,675,675,5063,,7501,,25,N,0,656,18,71
2021,milho2,840,840,6048,,7200,,-4,LN,1,578,12,70
2022,milho2,675,675,4388,,6501,,-9.7,LN,0,761,9,68
2024,milho2,325,325,1542,,4745,,,EN,1,598,7,116
1974,soja,,550,1100,0,2000,10.1,,LN,1,,,
1975,soja,,490,980,0,2000,11.1,0,N,0,,,
1976,soja,,132,144,0,1091,-38.9,-45.5,LN,0,,,
1977,soja,,43,111,0,2581,45.3,136.6,EN,0,,,
1978,soja,,375,304,0,811,-54.2,-68.6,EN,0,,,
1979,soja,,460,690,0,1500,-14.9,85,N,0,,,
1984,soja,,12,29,0,2417,35.5,,LN,0,954,8,25
1985,soja,,230,460,0,2000,11.1,-17.2,LN,0,850,21,27
1986,soja,,185,333,0,1800,-1.2,-10,N,0,741,17,50
1988,soja,500,500,900,0,1800,-4.2,,EN,0,920,12,18
1989,soja,1500,1500,3150,3e-04,2100,9.6,16.7,LN,1,1188,9,15
1990,soja,200,200,180,8e-04,900,-54.2,-57.1,N,0,895,14,14
1996,soja,558,558,1004,261,1799,-23.7,,LN,0,839,7,35
1997,soja,558,558,1116,268,2000,-18.3,11.2,N,0,1161,9,19
1998,soja,880,880,2376,713,2700,6.3,35,EN,1,1012,8,72
1999,soja,479,479,1293,375,2699,4.5,0,LN,1,1212,9,38
2000,soja,870,870,3132,902,3600,38.6,33.4,LN,1,921,10,45
2002,soja,500,500,1800,872,3600,36.2,,N,0,931,12,45
2003,soja,881,881,2907,1279,3300,24.2,-8.3,EN,1,901,25,67
2004,soja,1630,1630,3726,2795,2286,-14.5,-30.7,N,0,758,11,53
2005,soja,1500,1500,3375,1630,2250,-16.5,-1.6,EN,0,852,19,42
2006,soja,607,607,1482,561,2442,-9.2,8.5,LN,0,1170,17,43
2007,soja,484,484,784,435,1620,-40.7,-33.7,EN,0,1131,10,48
2008,soja,325,325,975,585,3000,2.9,85.2,LN,1,1024,18,38
2009,soja,1910,1910,6876,5019,3600,15.2,20,LN,0,959,8,54
2010,soja,1500,1500,4500,3316,3000,-10,-16.7,EN,1,1098,10,33
2011,soja,1020,1020,4080,3033,4000,11.4,33.3,LN,1,1196,7,22
2012,soja,1020,1020,3468,3062,3400,-10,-15,LN,0,830,11,53
2013,soja,842,842,3536,3216,4200,8.2,23.5,LN,0,950,16,66
2014,soja,885,885,3621,3811,4092,3.6,-2.6,N,0,620,10,62
2015,soja,885,885,3621,3621,4092,3.5,0,EN,0,851,15,53
2016,soja,1065,1065,3945,4527,3704,-5.3,-9.5,EN,1,1122,8,68
2017,soja,1065,1065,4077,4342,3828,-1,3.3,LN,0,779,13,61
2018,soja,1065,1065,4077,5096,3828,0.1,0,LN,0,859,16,51
2019,soja,1350,1350,4720,5428,3496,-7,-8.7,EN,0,762,7,73
2020,soja,1500,1500,5390,7378,3593,-2.5,2.8,N,0,656,18,71
2021,soja,1490,1490,4752,12403,3189,-11.2,-11.2,LN,1,578,12,70
2022,soja,1490,1490,5364,16360,3600,3.4,12.9,LN,0,761,9,68
2023,soja,1490,1490,5662,13844,3800,12.9,5.6,LN,0,847,7,39
2024,soja,2000,2000,6260,12051,3130,-3.2,-17.6,EN,1,598,7,116
1986,trigo,,50,99,0,1980,,,N,0,741,17,50
