ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,490,490,24500,686,50000,-13.9,0,38174,LN,0,-0.9,1182,10,10
1997,cana,92,92,2346,108,25500,-57.7,-49,35444,N,0,-0.2,1328,9,1
1998,cana,92,92,2346,117,25500,-59.4,0,34737,EN,1,2.2,957,15,31
1999,cana,92,92,2346,117,25500,-60.7,0,36216,LN,1,-1.5,1080,8,3
2002,cana,20,20,1600,37,80000,12,,53288,N,0,-0.1,1223,17,1
2003,cana,20,20,1600,42,80000,9.2,0,61972,EN,0,0.9,1310,19,12
2004,cana,20,20,1600,64,80000,7.7,0,70478,N,0,0.3,1470,9,3
2005,cana,20,20,1400,60,70000,-5.7,-12.5,77143,EN,0,0.6,1448,8,0
2006,cana,25,25,1750,79,70000,-4.7,0,80600,LN,0,-0.9,965,17,11
2007,cana,30,30,2100,126,70000,-3.3,0,80454,EN,0,0.6,1419,17,0
2008,cana,30,30,2100,122,70000,-1.9,0,77430,LN,1,-1.6,1188,16,8
2009,cana,35,35,2450,123,70000,-0.4,0,72918,LN,0,-0.9,1583,8,5
2010,cana,45,45,3150,157,70000,1.7,0,68306,EN,1,1.5,1246,13,9
2011,cana,45,45,3150,189,70000,4.2,0,64557,LN,0,-1.4,1418,34,3
2012,cana,45,45,3150,164,70000,6.6,0,62110,LN,0,-0.8,1312,16,2
2013,cana,45,45,3150,156,70000,8.6,0,60967,LN,0,-0.6,978,13,11
2014,cana,55,55,3300,215,60000,-5.2,-14.3,60828,LN,0,-0.5,688,23,5
2015,cana,100,100,6000,523,60000,-3.5,0,61212,EN,0,0.5,726,16,27
2016,cana,55,55,3300,253,60000,-1.9,0,61592,EN,1,2.2,792,16,17
2017,cana,16,16,837,100,52312,-13.2,-12.8,61555,LN,0,-0.7,766,16,18
2018,cana,16,16,840,85,52500,-11.6,0.4,60927,LN,0,-1.1,952,16,25
2019,cana,19,19,1140,114,60000,2.4,14.3,59805,EN,0,0.6,886,9,35
2020,cana,15,15,1050,126,70000,20.8,16.7,58447,N,0,0.1,1360,10,11
1974,feijao,,810,570,0,704,-0.3,,558,LN,1,-1.9,,,
1975,feijao,,696,502,0,721,9.1,2.5,529,N,0,-0.2,,,
1976,feijao,,635,366,0,576,-7.1,-20.1,502,LN,0,-1.1,,,
1977,feijao,,750,540,0,720,23.5,24.9,478,EN,0,1.1,,,
1978,feijao,,706,319,0,452,-17.8,-37.2,457,EN,0,1.1,,,
1979,feijao,,685,69,0,101,-80.6,-77.7,439,N,0,0.2,,,
1980,feijao,,685,308,0,450,-9,200,425,EN,0,0.7,,,
1981,feijao,,850,379,0,446,-5.3,-0.8,413,N,0,0.2,1061,17,5
1982,feijao,,230,93,0,404,-10.4,-9.3,405,N,0,0,1469,16,0
1983,feijao,,80,24,0,300,-30.9,-25.8,399,EN,1,2.5,1399,10,3
1984,feijao,,240,124,0,517,22.1,72.2,394,LN,0,-1,1097,19,23
1985,feijao,,240,107,0,446,6.8,-13.7,392,LN,0,-1,1654,9,5
1986,feijao,,240,117,0,488,18.1,9.3,390,N,0,-0.2,1131,15,0
1987,feijao,,130,62,0,477,17.6,-2.2,391,EN,1,1.5,894,20,20
1988,feijao,160,160,64,0,400,0.5,-16.1,392,EN,0,0.9,1206,14,8
1989,feijao,180,180,49,0,272,-30.7,-31.9,395,LN,1,-1.9,1141,14,2
1990,feijao,190,190,75,0.0016,395,0.4,45,399,N,0,0,962,17,14
1991,feijao,150,150,55,0.0048,367,-8.2,-7.1,405,EN,0,0.5,1317,12,5
1992,feijao,180,180,72,0.0314,400,-2.2,9.1,412,EN,1,2.1,1069,13,0
1993,feijao,160,160,64,1.0473,400,-4.7,0,422,N,0,0.3,1144,11,3
1994,feijao,130,130,52,31,400,-8.5,0,433,N,0,0.3,1240,14,6
1995,feijao,160,160,74,63,462,0.4,15.6,445,EN,0,1.4,871,12,20
1996,feijao,160,160,83,66,519,7.7,12.2,458,LN,0,-0.9,1182,10,10
1997,feijao,160,160,83,75,519,3.8,0,473,N,0,-0.3,1328,9,1
1998,feijao,150,150,90,95,600,15.5,15.7,488,EN,1,2.3,957,15,31
1999,feijao,150,150,90,88,600,11.6,0,504,LN,1,-1.6,1080,8,3
2000,feijao,110,110,60,57,545,-1.2,-9.1,521,LN,1,-1.6,1314,9,4
2001,feijao,70,70,28,30,400,-28.9,-26.7,540,LN,0,-0.7,857,13,11
2002,feijao,130,130,64,69,492,-14.2,23.1,560,N,0,-0.3,1223,17,1
2003,feijao,80,80,50,60,625,6,27,581,EN,0,1.2,1310,19,12
2004,feijao,70,70,45,59,643,5.8,2.9,605,N,0,0.3,1470,9,3
2005,feijao,60,60,38,57,633,1.1,-1.5,632,EN,0,0.7,1448,8,0
2006,feijao,25,25,15,18,600,-7.6,-5.3,661,LN,0,-0.8,965,17,11
2007,feijao,25,25,16,29,640,-5.7,6.7,692,EN,0,0.9,1419,17,0
2008,feijao,45,45,36,126,800,12.5,25,727,LN,1,-1.5,1188,16,8
2009,feijao,48,48,38,65,792,6,-1,765,LN,0,-0.8,1583,8,5
2010,feijao,60,60,46,110,767,-2.1,-3.2,806,EN,1,1.6,1246,13,9
2011,feijao,60,60,46,92,767,-6.6,0,851,LN,1,-1.6,1418,34,3
2012,feijao,55,55,49,138,891,3,16.2,899,LN,0,-1,1312,16,2
2013,feijao,56,56,50,174,893,-2.8,0.2,951,N,0,-0.4,978,13,11
2014,feijao,51,51,46,103,902,-7.7,1,1007,N,0,-0.3,688,23,5
2015,feijao,35,35,41,112,1171,13.1,29.9,1067,EN,0,0.6,726,16,27
2016,feijao,27,27,26,108,963,-11.9,-17.8,1130,EN,1,2.4,792,16,17
2017,feijao,7,7,11,33,1571,36.2,63.2,1195,LN,0,-1,766,16,18
2018,feijao,8,8,12,37,1500,23.5,-4.5,1263,LN,0,-1.3,952,16,25
2019,feijao,4,4,6,22,1500,17.5,0,1333,EN,0,0.7,886,9,35
2020,feijao,10,10,14,49,1400,4.4,-6.7,1404,N,0,0.2,1360,10,11
2021,feijao,15,15,24,115,1600,13.8,14.3,1475,LN,0,-1.4,1023,19,18
2022,feijao,8,8,12,62,1500,1.9,-6.2,1549,LN,0,-1.2,1484,23,3
2023,feijao,10,10,15,79,1500,-2.5,0,1624,LN,0,-1,1277,8,2
2024,feijao,10,10,15,75,1500,-6.7,0,1702,EN,1,1.5,955,10,31
1974,milho,,1700,3060,0,1800,-2,,1695,LN,1,-1.9,,,
1975,milho,,1530,2754,0,1800,2,0,1678,N,0,-0.2,,,
1976,milho,,1530,2479,0,1620,-5,-10,1661,LN,0,-1.1,,,
1977,milho,,1530,2754,0,1800,8.4,11.1,1645,EN,0,1.1,,,
1978,milho,,1520,2736,0,1800,10.2,0,1631,EN,0,1.1,,,
1979,milho,,1490,2189,0,1469,-9.3,-18.4,1621,N,0,0.2,,,
1980,milho,,1520,2508,0,1650,1.9,12.3,1617,EN,0,0.7,,,
1981,milho,,1386,2470,0,1782,9.1,8,1622,N,0,0.2,1061,17,5
1982,milho,,350,504,0,1440,-13.4,-19.2,1637,N,0,0,1469,16,0
1983,milho,,189,189,0,1000,-41.2,-30.6,1664,EN,1,2.5,1399,10,3
1984,milho,,340,510,0,1500,-14.7,50,1703,LN,0,-1,1097,19,23
1985,milho,,340,510,0,1500,-18.4,0,1754,LN,0,-1,1654,9,5
1986,milho,,280,560,0,2000,4.3,33.3,1814,N,0,-0.2,1131,15,0
1987,milho,,50,110,0,2200,8.8,10,1882,EN,1,1.5,894,20,20
1988,milho,200,200,500,0,2500,15.7,13.6,1951,EN,0,0.9,1206,14,8
1989,milho,210,210,525,1e-04,2500,9,0,2019,LN,1,-1.9,1141,14,2
1990,milho,210,210,367,0.0021,1748,-26.5,-30.1,2081,N,0,0,962,17,14
1991,milho,150,150,375,0.0095,2500,4.8,43.1,2136,EN,0,0.5,1317,12,5
1992,milho,150,150,375,0.0818,2500,6.2,0,2183,EN,1,2.1,1069,13,0
1993,milho,150,150,375,1.9091,2500,6.5,0,2226,N,0,0.3,1144,11,3
1994,milho,150,150,375,68,2500,7.3,0,2268,N,0,0.3,1240,14,6
1995,milho,200,200,500,85,2500,9.6,0,2314,EN,0,1.4,871,12,20
1996,milho,210,210,420,84,2000,-12.6,-20,2368,LN,0,-0.9,1182,10,10
1997,milho,210,210,420,84,2000,-15.6,0,2436,N,0,-0.3,1328,9,1
1998,milho,200,200,400,64,2000,-19.3,0,2521,EN,1,2.3,957,15,31
1999,milho,200,200,400,64,2000,-22.8,0,2623,LN,1,-1.6,1080,8,3
2000,milho,150,150,300,54,2000,-27.2,0,2744,LN,1,-1.6,1314,9,4
2001,milho,180,180,630,113,3500,18.1,75,2880,LN,0,-0.7,857,13,11
2002,milho,150,150,525,116,3500,10,0,3030,N,0,-0.3,1223,17,1
2003,milho,120,120,420,109,3500,4.7,0,3189,EN,0,1.2,1310,19,12
2004,milho,100,100,380,114,3800,9.2,8.6,3353,N,0,0.3,1470,9,3
2005,milho,100,100,380,106,3800,4.9,0,3518,EN,0,0.7,1448,8,0
2006,milho,100,100,360,108,3600,-3.1,-5.3,3680,LN,0,-0.8,965,17,11
2007,milho,100,100,360,137,3600,-3.3,0,3831,EN,0,0.9,1419,17,0
2008,milho,150,150,540,270,3600,-2.4,0,3968,LN,1,-1.5,1188,16,8
2009,milho,100,100,360,144,3600,-1.5,0,4082,LN,0,-0.8,1583,8,5
2010,milho,135,135,486,257,3600,-0.1,0,4167,EN,1,1.6,1246,13,9
2011,milho,135,135,486,248,3600,2.4,0,4216,LN,1,-1.6,1418,34,3
2012,milho,130,130,1040,514,8000,132.5,122.2,4225,LN,0,-1,1312,16,2
2013,milho,150,150,1200,696,8000,137,0,4192,N,0,-0.4,978,13,11
2014,milho,100,100,800,440,8000,142.7,0,4120,N,0,-0.3,688,23,5
2015,milho,30,30,60,50,2000,-38.3,-75,4015,EN,0,0.6,726,16,27
2016,milho,3,3,9,8,3000,-6.3,50,3888,EN,1,2.4,792,16,17
2017,milho,6,6,19,19,3167,0.1,5.6,3750,LN,0,-1,766,16,18
2018,milho,5,5,15,13,3000,-4.3,-5.3,3610,LN,0,-1.3,952,16,25
2019,milho,5,5,15,15,3000,-3.7,0,3479,EN,0,0.7,886,9,35
2020,milho,6,6,24,26,4000,29.1,33.3,3359,N,0,0.2,1360,10,11
2021,milho,35,35,105,187,3000,-3,-25,3253,LN,0,-1.4,1023,19,18
2022,milho,35,35,109,177,3114,0.6,3.8,3160,LN,0,-1.2,1484,23,3
2023,milho,35,35,112,112,3200,3.1,2.8,3075,LN,0,-1,1277,8,2
2024,milho,35,35,109,105,3114,-0.2,-2.7,2996,EN,1,1.5,955,10,31
2003,milho1,120,120,420,,3500,-3.4,,3738,EN,0,1.2,1310,19,12
2004,milho1,100,100,380,,3800,4,8.6,3796,N,0,0.3,1470,9,3
2005,milho1,100,100,380,,3800,3.7,0,3855,EN,0,0.7,1448,8,0
2006,milho1,100,100,360,,3600,-1.5,-5.3,3914,LN,0,-0.8,965,17,11
2007,milho1,100,100,360,,3600,-0.9,0,3972,EN,0,0.9,1419,17,0
2008,milho1,150,150,540,,3600,0.4,0,4026,LN,1,-1.5,1188,16,8
2009,milho1,100,100,360,,3600,0.3,0,4070,LN,0,-0.8,1583,8,5
2010,milho1,135,135,486,,3600,0,0,4099,EN,1,1.6,1246,13,9
2011,milho1,135,135,486,,3600,0,0,4109,LN,1,-1.6,1418,34,3
2012,milho1,130,130,1040,,8000,126.5,122.2,4096,LN,0,-1,1312,16,2
2013,milho1,150,150,1200,,8000,134,0,4057,N,0,-0.4,978,13,11
2014,milho1,100,100,800,,8000,145.6,0,3994,N,0,-0.3,688,23,5
2015,milho1,30,30,60,,2000,-35.7,-75,3910,EN,0,0.6,726,16,27
2016,milho1,3,3,9,,3000,-0.7,50,3810,EN,1,2.4,792,16,17
2017,milho1,6,6,19,,3167,3.5,5.6,3702,LN,0,-1,766,16,18
2018,milho1,5,5,15,,3000,-1.1,-5.3,3590,LN,0,-1.3,952,16,25
2019,milho1,5,5,15,,3000,-0.3,0,3481,EN,0,0.7,886,9,35
2020,milho1,6,6,24,,4000,32.4,33.3,3377,N,0,0.2,1360,10,11
2021,milho1,35,35,105,,3000,-1.6,-25,3282,LN,0,-1.4,1023,19,18
2022,milho1,35,35,109,,3114,1.1,3.8,3194,LN,0,-1.2,1484,23,3
2023,milho1,35,35,112,,3200,2.6,2.8,3112,LN,0,-1,1277,8,2
2024,milho1,35,35,109,,3114,-1.7,-2.7,3034,EN,1,1.5,955,10,31
