ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,300,300,15000,257,50000,4.5,0,45102,N,0,-0.1,1313,9,0
2003,cana,280,280,14000,280,50000,2.5,0,46396,EN,0,0.9,1380,15,9
2004,cana,130,130,6500,423,50000,-2,0,48384,N,0,0.3,1302,10,3
2005,cana,130,130,6500,650,50000,-7.3,0,51134,EN,0,0.6,1401,6,0
2006,cana,150,130,6500,260,50000,-11.9,0,54654,LN,0,-0.9,1085,6,7
2007,cana,130,130,6500,260,50000,-17,0,58848,EN,0,0.6,1357,17,0
2008,cana,130,130,6500,195,50000,-22.5,0,63476,LN,1,-1.6,1182,14,4
2009,cana,1130,1130,90400,3164,80000,17.4,60,68127,LN,0,-0.9,1373,8,1
2010,cana,1150,1150,92000,3220,80000,11,0,72229,EN,1,1.5,1196,9,1
2011,cana,1150,1150,92000,6900,80000,4.4,0,75154,LN,0,-1.4,1246,10,0
2012,cana,1150,1150,92000,6900,80000,0.8,0,76369,LN,0,-0.8,1258,14,2
2013,cana,1000,1000,80000,4800,80000,0.3,0,75623,LN,0,-0.6,916,13,6
2014,cana,400,400,32000,3200,80000,0.8,0,73042,LN,0,-0.5,643,13,0
2015,cana,340,340,27200,2720,80000,2.1,0,69097,EN,0,0.5,1018,17,11
2016,cana,170,170,13600,1360,80000,4.3,0,64451,EN,1,2.2,1058,18,11
2017,cana,60,60,3452,414,57533,-22.6,-28.1,59768,LN,0,-0.7,709,11,2
2018,cana,70,70,2800,280,40000,-43.9,-30.5,55561,LN,0,-1.1,1116,16,4
2019,cana,71,71,2840,284,40000,-40.7,0,52139,EN,0,0.6,1177,9,3
2020,cana,88,88,4224,422,48000,-23.8,20,49608,N,0,0.1,1298,8,1
2021,cana,74,74,3700,555,50000,-13.6,4.2,47914,LN,0,-1.2,941,13,9
2022,cana,75,75,3600,540,48000,-7.7,-4,46888,LN,0,-1.2,1846,10,0
2023,cana,80,80,4000,620,50000,9.9,4.2,46296,LN,0,-0.8,1337,11,0
2024,cana,74,74,3552,568,48000,25.3,-4,45898,EN,0,1.2,982,9,10
1974,feijao,,205,91,0,444,1.9,,444,LN,1,-1.9,,,
1975,feijao,,216,100,0,463,13.7,4.3,403,N,0,-0.2,,,
1976,feijao,,210,83,0,395,3.4,-14.6,367,LN,0,-1.1,,,
1977,feijao,,245,95,0,388,7.6,-1.9,339,EN,0,1.1,,,
1978,feijao,,220,53,0,241,-29.6,-37.9,317,EN,0,1.1,,,
1979,feijao,,193,45,0,233,-28.8,-3.2,304,N,0,0.2,,,
1980,feijao,,220,60,0,273,-13.6,17,296,EN,0,0.7,,,
1981,feijao,,300,94,0,313,2.2,14.9,295,N,0,0.2,1190,16,2
1982,feijao,,290,88,0,303,0.7,-3.2,297,N,0,0,1486,15,0
1983,feijao,,300,99,0,330,10.5,8.8,302,EN,1,2.5,1621,11,0
1984,feijao,,564,197,0,349,15.9,5.8,308,LN,0,-1,1177,9,2
1985,feijao,,564,197,0,349,13,0,313,LN,0,-1,1613,16,0
1986,feijao,,564,197,0,349,9.9,0,319,N,0,-0.2,1123,8,0
1987,feijao,,564,197,0,349,7.1,0,323,EN,1,1.5,992,12,1
1988,feijao,350,350,75,0,214,-36.3,-38.7,329,EN,0,0.9,1070,17,8
1989,feijao,250,250,90,0,360,3.5,68,336,LN,1,-1.9,1112,11,0
1990,feijao,250,250,90,0.0012,360,-0.1,0,346,N,0,0,1106,13,0
1991,feijao,250,250,90,0.0065,360,-5.3,0,360,EN,0,0.5,1268,11,0
1992,feijao,450,450,113,0.0916,251,-38,-30.2,377,EN,1,2.1,1297,10,0
1993,feijao,400,400,165,3.3084,412,-2.7,64.3,398,N,0,0.3,1246,5,0
1994,feijao,460,460,268,131,583,32.9,41.2,419,N,0,0.3,1165,12,0
1995,feijao,670,670,352,141,525,15.5,-9.8,438,EN,0,1.4,984,10,3
1996,feijao,650,650,370,285,569,22.3,8.3,452,LN,0,-0.9,1036,6,1
1997,feijao,650,650,195,114,300,-35.5,-47.3,457,N,0,-0.3,1380,12,0
1998,feijao,600,600,326,293,543,18.7,81.1,453,EN,1,2.3,1119,15,9
1999,feijao,550,550,256,196,465,2.9,-14.3,441,LN,1,-1.6,1317,6,2
2000,feijao,436,436,201,98,461,5.6,-1,423,LN,1,-1.6,1264,15,0
2001,feijao,386,386,126,102,326,-19.9,-29.2,405,LN,0,-0.7,926,11,9
2002,feijao,170,170,64,71,376,-1.6,15.3,390,N,0,-0.3,1313,9,0
2003,feijao,190,190,71,71,374,-1.6,-0.7,382,EN,0,1.2,1380,15,9
2004,feijao,190,190,95,95,500,25.9,33.8,384,N,0,0.3,1302,10,3
2005,feijao,110,110,49,61,445,5.5,-10.9,398,EN,0,0.7,1401,6,0
2006,feijao,110,110,33,37,300,-34.6,-32.7,427,LN,0,-0.8,1085,6,7
2007,feijao,110,110,41,47,373,-27.7,24.2,472,EN,0,0.9,1357,17,0
2008,feijao,110,110,41,82,373,-36.6,0,534,LN,1,-1.5,1182,14,4
2009,feijao,90,90,72,89,800,21.4,114.6,613,LN,0,-0.8,1373,8,1
2010,feijao,90,90,72,101,800,7.8,0,707,EN,1,1.6,1196,9,1
2011,feijao,90,90,72,96,800,-5,0,810,LN,1,-1.6,1246,10,0
2012,feijao,90,90,108,245,1200,29.8,50,915,LN,0,-1,1258,14,2
2013,feijao,90,90,108,324,1200,22.2,0,1011,N,0,-0.4,916,13,6
2014,feijao,52,52,49,61,942,-8.8,-21.5,1092,N,0,-0.3,643,13,0
2015,feijao,50,45,42,94,933,-13.8,-1,1153,EN,0,0.6,1018,17,11
2016,feijao,72,67,91,387,1358,20.1,45.5,1195,EN,1,2.4,1058,18,11
2017,feijao,60,60,95,201,1583,34.7,16.6,1222,LN,0,-1,709,11,2
2018,feijao,62,62,82,170,1323,8.6,-16.5,1241,LN,0,-1.3,1116,16,4
2019,feijao,80,80,88,293,1100,-12.6,-16.8,1258,EN,0,0.7,1177,9,3
2020,feijao,107,107,121,473,1131,-12.8,2.8,1280,N,0,0.2,1298,8,1
2021,feijao,90,90,104,480,1156,-13.2,2.2,1309,LN,0,-1.4,941,13,9
2022,feijao,77,77,90,498,1169,-14.3,1.1,1346,LN,0,-1.2,1846,10,0
2023,feijao,190,190,292,1242,1537,10.1,31.5,1390,LN,0,-1,1337,11,0
2024,feijao,170,170,272,1113,1600,12.4,4.1,1439,EN,1,1.5,982,9,10
1974,milho,,1450,1740,0,1200,3.3,,1174,LN,1,-1.9,,,
1975,milho,,1490,1937,0,1300,5.4,8.3,1234,N,0,-0.2,,,
1976,milho,,1150,1242,0,1080,-17.1,-16.9,1296,LN,0,-1.1,,,
1977,milho,,1600,2160,0,1350,-1.4,25,1360,EN,0,1.1,,,
1978,milho,,950,1264,0,1331,-7.1,-1.4,1424,EN,0,1.1,,,
1979,milho,,900,1485,0,1650,10.6,24,1487,N,0,0.2,,,
1980,milho,,850,1403,0,1651,6.5,0,1547,EN,0,0.7,,,
1981,milho,,1200,1980,0,1650,2.8,0,1605,N,0,0.2,1190,16,2
1982,milho,,1400,2310,0,1650,-0.5,0,1659,N,0,0,1486,15,0
1983,milho,,1400,2590,0,1850,8.1,12.1,1710,EN,1,2.5,1621,11,0
1984,milho,,1800,3240,0,1800,2.4,-2.7,1757,LN,0,-1,1177,9,2
1985,milho,,1800,3240,0,1800,0.1,0,1802,LN,0,-1,1613,16,0
1986,milho,,1800,3240,0,1800,-2.3,0,1845,N,0,-0.2,1123,8,0
1987,milho,,1800,3240,0,1800,-4.9,0,1887,EN,1,1.5,992,12,1
1988,milho,1800,1800,3420,1e-04,1900,-2.2,5.6,1927,EN,0,0.9,1070,17,8
1989,milho,1800,1800,3420,0.001,1900,-4.6,0,1966,LN,1,-1.9,1112,11,0
1990,milho,1800,1794,2933,0.0097,1635,-19.7,-14,2004,N,0,0,1106,13,0
1991,milho,1800,1800,4273,0.0777,2374,14.4,45.2,2041,EN,0,0.5,1268,11,0
1992,milho,2600,2600,6500,1.3993,2500,18.5,5.3,2079,EN,1,2.1,1297,10,0
1993,milho,2600,2600,6500,26.1418,2500,16.2,0,2118,N,0,0.3,1246,5,0
1994,milho,2800,2800,4760,476,1700,-22.2,-32,2161,N,0,0.3,1165,12,0
1995,milho,2900,2900,7830,1096,2700,22,58.8,2208,EN,0,1.4,984,10,3
1996,milho,2900,2900,5800,986,2000,-11.5,-25.9,2262,LN,0,-0.9,1036,6,1
1997,milho,1550,1550,3100,487,2000,-13.3,0,2327,N,0,-0.3,1380,12,0
1998,milho,1600,1600,3840,640,2400,2.3,20,2404,EN,1,2.3,1119,15,9
1999,milho,1500,1500,3600,612,2400,-1,0,2496,LN,1,-1.6,1317,6,2
2000,milho,2000,2000,5400,1080,2700,5.8,12.5,2607,LN,1,-1.6,1264,15,0
2001,milho,2000,2000,5400,960,2700,-0.5,0,2737,LN,0,-0.7,926,11,9
2002,milho,2400,2400,6720,1344,2800,-3.2,3.7,2889,N,0,-0.3,1313,9,0
2003,milho,2400,2400,7200,2016,3000,-2.5,7.1,3064,EN,0,1.2,1380,15,9
2004,milho,3000,3000,9000,2550,3000,-8.8,0,3262,N,0,0.3,1302,10,3
2005,milho,2400,2400,9120,2432,3800,7.6,26.7,3481,EN,0,0.7,1401,6,0
2006,milho,2400,2400,7680,1792,3200,-14.8,-15.8,3718,LN,0,-0.8,1085,6,7
2007,milho,2400,2400,10800,4860,4500,13.4,40.6,3969,EN,0,0.9,1357,17,0
2008,milho,2400,2400,10800,4493,4500,7.4,0,4226,LN,1,-1.5,1182,14,4
2009,milho,1700,1700,7650,2295,4500,2.3,0,4483,LN,0,-0.8,1373,8,1
2010,milho,1700,1700,7650,2295,4500,-2.3,0,4730,EN,1,1.6,1196,9,1
2011,milho,1700,1700,7650,3060,4500,-6.5,0,4960,LN,1,-1.6,1246,10,0
2012,milho,1000,1000,6600,2746,6600,31.9,46.7,5165,LN,0,-1,1258,14,2
2013,milho,1700,1700,10200,4080,6000,15.8,-9.1,5339,N,0,-0.4,916,13,6
2014,milho,680,680,3600,1800,5294,-1.1,-11.8,5482,N,0,-0.3,643,13,0
2015,milho,430,430,2150,811,5000,-9.1,-5.6,5592,EN,0,0.6,1018,17,11
2016,milho,660,560,3240,2303,5786,2.9,15.7,5675,EN,1,2.4,1058,18,11
2017,milho,460,460,3052,1730,6635,15.8,14.7,5735,LN,0,-1,709,11,2
2018,milho,480,480,3024,1946,6300,8.3,-5,5778,LN,0,-1.3,1116,16,4
2019,milho,550,550,2470,1464,4491,-23.7,-28.7,5810,EN,0,0.7,1177,9,3
2020,milho,550,550,3345,2637,6082,2.4,35.4,5837,N,0,0.2,1298,8,1
2021,milho,870,870,4572,7893,5255,-12,-13.6,5863,LN,0,-1.4,941,13,9
2022,milho,1150,1150,6732,9950,5854,-2.2,11.4,5888,LN,0,-1.2,1846,10,0
2023,milho,850,850,5529,5695,6505,8.8,11.1,5914,LN,0,-1,1337,11,0
2024,milho,300,300,1728,1555,5760,-3.2,-11.4,5941,EN,1,1.5,982,9,10
2003,milho1,2400,2400,7200,,3000,4.6,,3051,EN,0,1.2,1380,15,9
2004,milho1,3000,3000,9000,,3000,-7,0,3270,N,0,0.3,1302,10,3
2005,milho1,2400,2400,9120,,3800,6.7,26.7,3502,EN,0,0.7,1401,6,0
2006,milho1,2400,2400,7680,,3200,-17.2,-15.8,3747,LN,0,-0.8,1085,6,7
2007,milho1,2400,2400,10800,,4500,8.8,40.6,4001,EN,0,0.9,1357,17,0
2008,milho1,2400,2400,10800,,4500,2.8,0,4259,LN,1,-1.5,1182,14,4
2009,milho1,1700,1700,7650,,4500,-0.2,0,4517,LN,0,-0.8,1373,8,1
2010,milho1,1700,1700,7650,,4500,-3.6,0,4770,EN,1,1.6,1196,9,1
2011,milho1,1700,1700,7650,,4500,-10.3,0,5010,LN,1,-1.6,1246,10,0
2012,milho1,1000,1000,6600,,6600,24.9,46.7,5234,LN,0,-1,1258,14,2
2013,milho1,1700,1700,10200,,6000,8.9,-9.1,5438,N,0,-0.4,916,13,6
2014,milho1,680,680,3600,,5294,-4.6,-11.8,5618,N,0,-0.3,643,13,0
2015,milho1,430,430,2150,,5000,-10.8,-5.6,5773,EN,0,0.6,1018,17,11
2016,milho1,460,460,2760,,6000,1,20,5905,EN,1,2.4,1058,18,11
2017,milho1,330,330,2376,,7200,11.9,20,6016,LN,0,-1,709,11,2
2018,milho1,400,400,2640,,6600,-3.7,-8.3,6107,LN,0,-1.3,1116,16,4
2019,milho1,400,400,1840,,4600,-32.2,-30.3,6183,EN,0,0.7,1177,9,3
2020,milho1,400,400,2760,,6900,2.4,50,6248,N,0,0.2,1298,8,1
2021,milho1,720,720,4320,,6000,-9.6,-13,6305,LN,0,-1.4,941,13,9
2022,milho1,1000,1000,6480,,6480,-0.4,8,6357,LN,0,-1.2,1846,10,0
2023,milho1,700,700,5040,,7200,14,11.1,6407,LN,0,-1,1337,11,0
2024,milho1,300,300,1728,,5760,-5.1,-20,6456,EN,1,1.5,982,9,10
2016,milho2,200,100,480,,4800,,,,EN,0,1.3,1058,18,11
2017,milho2,130,130,676,,5200,,8.3,,N,0,-0.3,709,11,2
2018,milho2,80,80,384,,4800,,-7.7,,LN,0,-0.9,1116,16,4
2019,milho2,150,150,630,,4200,,-12.5,,EN,0,0.6,1177,9,3
2020,milho2,150,150,585,,3900,,-7.1,,N,0,0,1298,8,1
2021,milho2,150,150,252,,1680,,-56.9,,LN,0,-1,941,13,9
2022,milho2,150,150,252,,1680,,0,,LN,0,-1.3,1846,10,0
2023,milho2,150,150,489,,3260,,94,,N,0,-0.4,1337,11,0
2000,soja,100,100,160,43,1600,-2.8,,1392,LN,1,-1.6,1264,15,0
2001,soja,100,100,160,43,1600,0.8,0,1447,LN,0,-0.7,926,11,9
2003,soja,100,100,200,108,2000,36.2,,1564,EN,0,1.2,1380,15,9
2004,soja,175,175,210,140,1200,-15,-40,1625,N,0,0.3,1302,10,3
2014,soja,170,170,150,150,882,4,,2395,N,0,-0.3,643,13,0
2015,soja,180,180,360,382,2000,-3.8,126.7,2490,EN,0,0.6,1018,17,11
2016,soja,415,415,1245,1370,3000,0.1,50,2589,EN,1,2.4,1058,18,11
2017,soja,370,370,1406,1659,3800,5.3,26.7,2691,LN,0,-1,709,11,2
2018,soja,380,380,1368,1642,3600,-7,-5.3,2797,LN,0,-1.3,1116,16,4
2019,soja,900,900,3780,4801,4200,1.4,16.7,2908,EN,0,0.7,1177,9,3
2020,soja,900,900,3780,5065,4200,7.7,0,3023,N,0,0.2,1298,8,1
2021,soja,690,690,1711,4470,2480,-16.4,-41,3143,LN,0,-1.4,941,13,9
2022,soja,942,942,2543,7438,2700,-1.9,8.9,3267,LN,0,-1.2,1846,10,0
2023,soja,1425,1425,4988,11855,3500,18.8,29.7,3396,LN,0,-1,1337,11,0
2024,soja,2730,2730,9555,16821,3500,-1.8,0,3530,EN,1,1.5,982,9,10
