ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,1050,1050,473,142,450,9.2,-9.2,LN,1,681,29,67
2001,feijao,1230,1230,352,422,286,-30.7,-36.5,LN,0,394,31,92
2002,feijao,1200,1200,477,452,398,-3.9,38.9,N,0,577,42,81
2003,feijao,1330,1330,995,1068,748,81.6,88.2,EN,1,448,59,106
2004,feijao,1650,1650,586,673,355,-14.2,-52.5,N,0,731,41,99
2005,feijao,1080,1080,453,603,419,1.2,18.1,EN,0,226,89,145
2006,feijao,1495,1495,810,753,542,32,29.2,LN,0,342,64,110
2007,feijao,1704,1704,746,906,438,7.9,-19.2,EN,0,471,42,99
2008,feijao,1721,1721,501,580,291,-26,-33.5,LN,1,786,66,93
2009,feijao,1782,1782,587,829,329,-8.7,13.2,LN,0,389,63,102
2010,feijao,1320,1320,492,1260,373,14.8,13.2,EN,1,287,62,99
2011,feijao,1563,1563,660,1229,422,44.6,13.3,LN,1,638,46,62
2012,feijao,1320,1320,164,499,124,-51.2,-70.6,LN,0,439,40,85
2013,feijao,590,590,155,312,263,15.5,111.5,LN,0,163,94,149
2014,feijao,1610,1610,297,545,184,-11.9,-29.8,N,0,428,43,85
2015,feijao,1020,1020,105,224,103,-48,-44.2,EN,0,311,86,114
2016,feijao,1130,1130,303,1465,268,33,160.5,EN,1,582,48,120
2017,feijao,1185,1185,245,617,207,-3.3,-22.9,LN,0,463,76,113
2018,feijao,865,865,221,442,255,14.6,23.6,LN,0,405,65,122
2019,feijao,505,505,76,182,150,-34.3,-41.1,EN,0,472,53,84
2020,feijao,910,910,344,1720,378,59.3,151.2,N,0,489,76,115
2021,feijao,980,980,353,1344,360,46.4,-4.7,LN,1,536,33,104
2022,feijao,800,800,240,1088,300,17.1,-16.7,LN,0,620,44,85
2023,feijao,310,310,47,303,152,-43,-49.5,LN,0,684,34,70
2024,feijao,339,339,87,525,257,-7,69.3,EN,1,567,36,111
1986,milho,,1487,936,0,629,36.1,,N,0,643,67,29
1987,milho,,1780,373,0,210,-53.7,-66.7,EN,1,682,41,74
1988,milho,1958,1958,1371,0,700,54.5,200,EN,0,442,93,98
1989,milho,2350,2350,823,1e-04,350,-24.6,-50,LN,1,426,22,50
1990,milho,2730,2500,500,0.0035,200,-58.7,-42.9,N,0,530,27,52
1991,milho,2000,2000,1400,0.0336,700,36.5,200,EN,0,405,47,59
1992,milho,864,864,302,0.0769,350,-36.5,-50.1,EN,1,412,89,52
1993,milho,2420,484,290,3.248,599,1,71.4,EN,0,163,96,71
1994,milho,2500,2500,1750,172,700,7.2,16.8,N,0,382,22,82
1995,milho,2500,2500,1750,210,700,-2.4,0,EN,0,431,54,66
1996,milho,2990,2990,3550,579,1187,50.8,69.6,LN,0,419,32,78
1997,milho,2800,2800,2240,358,800,-7.6,-32.6,N,0,514,26,86
1998,milho,1200,1200,240,60,200,-78.2,-75,EN,1,428,43,85
1999,milho,2200,2200,1892,337,860,-8.5,200,LN,1,317,82,95
2000,milho,1780,1780,2672,534,1501,59,74.5,LN,1,681,29,67
2001,milho,1920,1920,1251,313,652,-29.7,-56.6,LN,0,394,31,92
2002,milho,3420,3420,4881,1629,1427,60,119,N,0,577,42,81
2003,milho,3360,3360,7688,2560,2288,165.6,60.3,EN,1,448,59,106
2004,milho,2730,2730,1370,411,502,-37.6,-78.1,N,0,731,41,99
2005,milho,1550,1550,384,137,248,-66.8,-50.6,EN,0,226,89,145
2006,milho,2620,2620,4800,1920,1832,149.9,200,LN,0,342,64,110
2007,milho,2750,2750,2116,781,769,5.4,-58,EN,0,471,42,99
2008,milho,2850,2850,1741,871,611,-16.4,-20.6,LN,1,786,66,93
2009,milho,2960,2960,1978,752,668,-12.3,9.4,LN,0,389,63,102
2010,milho,2223,2223,1840,828,828,4.4,23.9,EN,1,287,62,99
2011,milho,2860,2860,3864,1932,1351,76,63.2,LN,1,638,46,62
2012,milho,2510,2510,640,384,255,-64.5,-81.1,LN,0,439,40,85
2013,milho,1113,1113,893,536,802,17.4,200,LN,0,163,94,149
2014,milho,2510,2510,2710,1626,1080,66.9,34.6,N,0,428,43,85
2015,milho,2100,2100,189,113,90,-85.5,-91.7,EN,0,311,86,114
2016,milho,2000,2000,1120,1008,560,-13.7,200,EN,1,582,48,120
2017,milho,2250,2250,1125,775,500,-27.7,-10.7,LN,0,463,76,113
2018,milho,2240,2240,2258,1242,1008,40,101.6,LN,0,405,65,122
2019,milho,2260,2260,1356,913,600,-18.3,-40.5,EN,0,472,53,84
2020,milho,2300,2300,4604,4659,2002,167.8,200,N,0,489,76,115
2021,milho,2800,2800,4060,6070,1450,91.1,-27.6,LN,1,536,33,104
2022,milho,3200,2880,2880,4943,1000,30.1,-31,LN,0,620,44,85
2023,milho,2480,2480,1042,1137,420,-45.6,-58,LN,0,684,34,70
2024,milho,1900,1900,1254,1464,660,-14.5,57.1,EN,1,567,36,111
2003,milho1,3360,3360,7688,,2288,31,,EN,1,448,59,106
2004,milho1,2730,2730,1370,,502,-60.9,-78.1,N,0,731,41,99
2005,milho1,1550,1550,384,,248,-74.1,-50.6,EN,0,226,89,145
2006,milho1,2620,2620,4800,,1832,137.3,200,LN,0,342,64,110
2007,milho1,2750,2750,2116,,769,9.7,-58,EN,0,471,42,99
2008,milho1,2850,2850,1741,,611,-22.4,-20.6,LN,1,786,66,93
2009,milho1,2960,2960,1978,,668,-15.7,9.4,LN,0,389,63,102
2010,milho1,2223,2223,1840,,828,4.4,23.9,EN,1,287,62,99
2011,milho1,2860,2860,3864,,1351,59.5,63.2,LN,1,638,46,62
2012,milho1,2510,2510,640,,255,-68.7,-81.1,LN,0,439,40,85
2013,milho1,1113,1113,893,,802,8.6,200,LN,0,163,94,149
2014,milho1,2510,2510,2710,,1080,73.4,34.6,N,0,428,43,85
2015,milho1,2100,2100,189,,90,-83.3,-91.7,EN,0,311,86,114
2016,milho1,2000,2000,1120,,560,12.6,200,EN,1,582,48,120
2017,milho1,2250,2250,1125,,500,-20.3,-10.7,LN,0,463,76,113
2018,milho1,2240,2240,2258,,1008,20.3,101.6,LN,0,405,65,122
2019,milho1,2260,2260,1356,,600,-49.4,-40.5,EN,0,472,53,84
2020,milho1,2300,2300,4604,,2002,56.2,200,N,0,489,76,115
2021,milho1,2800,2800,4060,,1450,15.8,-27.6,LN,1,536,33,104
2022,milho1,3200,2880,2880,,1000,-9.5,-31,LN,0,620,44,85
2023,milho1,2480,2480,1042,,420,-49.4,-58,LN,0,684,34,70
2024,milho1,1900,1900,1254,,660,52.9,57.1,EN,1,567,36,111
