ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,60,60,60,55,1000,0.3,0,976,EN,1,2.3,1221,13,0
1999,feijao,60,60,60,69,1000,3,0,992,LN,1,-1.6,558,9,0
2000,feijao,60,60,60,54,1000,4.5,0,1010,LN,1,-1.6,783,11,0
2001,feijao,60,60,60,71,1000,6.5,0,1028,LN,0,-0.7,1107,8,0
2002,feijao,60,60,60,123,1000,7.9,0,1048,N,0,-0.3,793,7,0
2003,feijao,60,60,42,83,700,-24.6,-30,1068,EN,0,1.2,1194,7,0
2004,feijao,60,60,54,72,900,-4.4,28.6,1090,N,0,0.3,933,8,0
2005,feijao,50,50,26,44,520,-45.9,-42.2,1113,EN,0,0.7,564,12,0
2006,feijao,50,50,50,68,1000,1,92.3,1137,LN,0,-0.8,831,8,0
2007,feijao,50,50,60,48,1200,16.3,20,1162,EN,0,0.9,761,10,0
2008,feijao,50,50,60,100,1200,10.5,0,1189,LN,1,-1.5,684,8,0
2009,feijao,50,50,60,125,1200,4.8,0,1217,LN,0,-0.8,950,6,0
2010,feijao,50,50,60,99,1200,-2,0,1246,EN,1,1.6,1019,8,0
2011,feijao,40,40,48,55,1200,-9.4,0,1276,LN,1,-1.6,790,10,0
2012,feijao,40,40,45,54,1125,-20.1,-6.2,1308,LN,0,-1,635,10,1
2013,feijao,40,40,60,100,1500,1.2,33.3,1340,N,0,-0.4,792,13,0
2014,feijao,40,40,60,180,1500,-3.8,0,1374,N,0,-0.3,969,13,5
2015,feijao,40,40,72,115,1800,11.4,20,1408,EN,0,0.6,901,9,0
2016,feijao,40,40,72,180,1800,8.7,0,1443,EN,1,2.4,1020,13,0
2017,feijao,40,40,80,120,2000,18.5,11.1,1480,LN,0,-1,1038,8,0
2018,feijao,25,25,44,132,1760,2.9,-12,1516,LN,0,-1.3,876,11,0
2019,feijao,25,25,44,154,1760,2.2,0,1554,EN,0,0.7,774,11,0
2020,feijao,23,23,41,123,1783,3.4,1.3,1592,N,0,0.2,767,17,6
2021,feijao,25,25,45,224,1800,4.9,1,1631,LN,0,-1.4,665,14,1
2022,feijao,24,24,34,241,1417,-16.4,-21.3,1671,LN,0,-1.2,631,9,9
2023,feijao,24,24,31,186,1292,-22.3,-8.8,1712,LN,0,-1,643,6,0
2024,feijao,24,24,43,215,1792,10.7,38.7,1754,EN,1,1.5,1339,6,2
1974,milho,,2500,3750,0,1500,7,,1445,LN,1,-1.9,,,
1975,milho,,2690,4330,0,1610,10.5,7.3,1500,N,0,-0.2,,,
1976,milho,,3000,4500,0,1500,-1.2,-6.8,1557,LN,0,-1.1,,,
1977,milho,,3000,4500,0,1500,-5.4,0,1617,EN,0,1.1,,,
1978,milho,,3500,5250,0,1500,-9.7,0,1679,EN,0,1.1,,,
1979,milho,,3500,5250,0,1500,-13.9,0,1744,N,0,0.2,,,
1980,milho,,4300,6445,0,1499,-18,-0.1,1810,EN,0,0.7,,,
1981,milho,,2700,6480,0,2400,24.9,60.1,1880,N,0,0.2,1177,12,0
1982,milho,,2700,5400,0,2000,-1.1,-16.7,1951,N,0,0,547,10,0
1983,milho,,2700,5940,0,2200,3.6,10,2024,EN,1,2.5,1117,8,0
1984,milho,,3000,6600,0,2200,-1.8,0,2100,LN,0,-1,999,9,0
1985,milho,,2700,6480,0,2400,1,9.1,2177,LN,0,-1,800,11,0
1986,milho,,2700,6480,0,2400,-4,0,2255,N,0,-0.2,491,16,0
1987,milho,,2700,6480,0,2400,-8,0,2334,EN,1,1.5,878,10,0
1988,milho,2700,2700,4374,0,1620,-40.3,-32.5,2415,EN,0,0.9,802,16,0
1989,milho,2700,2700,8640,9e-04,3200,13.7,97.5,2497,LN,1,-1.9,858,11,0
1990,milho,2700,2700,8640,0.0327,3200,10.2,0,2580,N,0,0,802,14,0
1991,milho,2700,2700,5400,0.0717,2000,-32.7,-37.5,2665,EN,0,0.5,720,11,0
1992,milho,2200,2200,7040,0.704,3200,5.6,60,2751,EN,1,2.1,924,6,0
1993,milho,2000,2000,6400,13.048,3200,3.4,0,2838,N,0,0.3,668,5,0
1994,milho,1500,1500,4800,602,3200,1.6,0,2927,N,0,0.3,804,11,0
1995,milho,1500,1500,4800,451,3200,0.3,0,3018,EN,0,1.4,872,13,0
1996,milho,1600,1600,4096,676,2560,-21.1,-20,3110,LN,0,-0.9,982,15,2
1997,milho,1500,1500,3600,468,2400,-27.4,-6.2,3204,N,0,-0.3,734,19,0
1998,milho,1500,1500,5400,810,3600,7.1,50,3300,EN,1,2.3,1221,13,0
1999,milho,1600,1600,5760,1152,3600,4.7,0,3398,LN,1,-1.6,558,9,0
2000,milho,1600,1600,5760,1371,3600,1.3,0,3499,LN,1,-1.6,783,11,0
2001,milho,1600,1600,5760,1123,3600,-2.5,0,3602,LN,0,-0.7,1107,8,0
2002,milho,1600,1600,6240,1373,3900,1.6,8.3,3708,N,0,-0.3,793,7,0
2003,milho,1600,1600,6240,1479,3900,-2,0,3817,EN,0,1.2,1194,7,0
2004,milho,1600,1600,6240,2396,3900,-5.1,0,3928,N,0,0.3,933,8,0
2005,milho,1600,1600,3360,1156,2100,-50.5,-46.2,4042,EN,0,0.7,564,12,0
2006,milho,1800,1800,8100,1669,4500,2.8,114.3,4158,LN,0,-0.8,831,8,0
2007,milho,1600,1600,7680,2150,4800,6,6.7,4275,EN,0,0.9,761,10,0
2008,milho,1800,1800,8640,3721,4800,2.4,0,4394,LN,1,-1.5,684,8,0
2009,milho,1600,1600,7680,2215,4800,-0.9,0,4512,LN,0,-0.8,950,6,0
2010,milho,1600,1600,7680,2238,4800,-4.6,0,4629,EN,1,1.6,1019,8,0
2011,milho,1600,1600,7680,3571,4800,-8.5,0,4745,LN,1,-1.6,790,10,0
2012,milho,1000,1000,3840,1766,3840,-29.1,-20,4857,LN,0,-1,635,10,1
2013,milho,600,600,3240,1565,5400,-2.6,40.6,4965,N,0,-0.4,792,13,0
2014,milho,600,600,3600,1683,6000,6,11.1,5068,N,0,-0.3,969,13,5
2015,milho,630,630,3780,1777,6000,5,0,5165,EN,0,0.6,901,9,0
2016,milho,630,630,3780,3069,6000,5.1,0,5255,EN,1,2.4,1020,13,0
2017,milho,630,630,3780,1705,6000,5.8,0,5336,LN,0,-1,1038,8,0
2018,milho,1600,1600,9600,4320,6000,7.3,0,5410,LN,0,-1.3,876,11,0
2019,milho,1600,1600,11520,6860,7200,31.7,20,5476,EN,0,0.7,774,11,0
2020,milho,1600,1600,7728,7342,4830,-8.9,-32.9,5535,N,0,0.2,767,17,6
2021,milho,1600,1600,11200,14560,7000,37.3,44.9,5589,LN,0,-1.4,665,14,1
2022,milho,1600,1600,7552,11328,4720,-2.5,-32.6,5639,LN,0,-1.2,631,9,9
2023,milho,1600,1600,7920,8485,4950,9,4.9,5687,LN,0,-1,643,6,0
2024,milho,1600,1600,6240,6474,3900,-7.2,-21.2,5734,EN,1,1.5,1339,6,2
2003,milho1,1600,1600,6240,,3900,2.9,,3385,EN,0,1.2,1194,7,0
2004,milho1,1600,1600,6240,,3900,-4.5,0,3564,N,0,0.3,933,8,0
2005,milho1,1600,1600,3360,,2100,-51.5,-46.2,3751,EN,0,0.7,564,12,0
2006,milho1,1800,1800,8100,,4500,-0.8,114.3,3943,LN,0,-0.8,831,8,0
2007,milho1,1600,1600,7680,,4800,2.3,6.7,4139,EN,0,0.9,761,10,0
2008,milho1,1800,1800,8640,,4800,-0.3,0,4338,LN,1,-1.5,684,8,0
2009,milho1,1600,1600,7680,,4800,0,0,4540,LN,0,-0.8,950,6,0
2010,milho1,1600,1600,7680,,4800,0,0,4745,EN,1,1.6,1019,8,0
2011,milho1,1600,1600,7680,,4800,-1.9,0,4954,LN,1,-1.6,790,10,0
2012,milho1,1000,1000,3840,,3840,-25.9,-20,5163,LN,0,-1,635,10,1
2013,milho1,600,600,3240,,5400,-2,40.6,5368,N,0,-0.4,792,13,0
2014,milho1,600,600,3600,,6000,3.9,11.1,5559,N,0,-0.3,969,13,5
2015,milho1,630,630,3780,,6000,0.3,0,5722,EN,0,0.6,901,9,0
2016,milho1,630,630,3780,,6000,-1,0,5843,EN,1,2.4,1020,13,0
2017,milho1,630,630,3780,,6000,-0.7,0,5905,LN,0,-1,1038,8,0
2018,milho1,1600,1600,9600,,6000,0.9,0,5896,LN,0,-1.3,876,11,0
2019,milho1,1600,1600,11520,,7200,23.8,20,5812,EN,0,0.7,774,11,0
2020,milho1,1600,1600,7728,,4830,-14.4,-32.9,5657,N,0,0.2,767,17,6
2021,milho1,1600,1600,11200,,7000,29.7,44.9,5445,LN,0,-1.4,665,14,1
2022,milho1,1600,1600,7552,,4720,-6.3,-32.6,5194,LN,0,-1.2,631,9,9
2023,milho1,1600,1600,7920,,4950,8.2,4.9,4928,LN,0,-1,643,6,0
2024,milho1,1600,1600,6240,,3900,-2.8,-21.2,4664,EN,1,1.5,1339,6,2
1974,soja,,120,202,0,1683,,,,LN,1,-1.9,,,
1975,soja,,160,240,0,1500,,-10.9,,N,0,-0.2,,,
1976,soja,,200,300,0,1500,,0,,LN,0,-1.1,,,
1977,soja,,86,129,0,1500,,0,,EN,0,1.1,,,
1978,soja,,200,300,0,1500,,0,,EN,0,1.1,,,
1979,soja,,200,300,0,1500,,0,,N,0,0.2,,,
1980,soja,,250,300,0,1200,,-20,,EN,0,0.7,,,
1981,soja,,145,280,0,1931,,60.9,,N,0,0.2,1177,12,0
1982,soja,,100,120,0,1200,,-37.9,,N,0,0,547,10,0
1983,soja,,10,12,0,1200,,0,,EN,1,2.5,1117,8,0
1974,trigo,,4000,1800,0,450,-20.1,,557,N,0,-0.4,,,
1975,trigo,,4600,3220,0,700,15.8,55.6,591,LN,0,-0.9,,,
1976,trigo,,4600,3220,0,700,9.2,0,628,EN,0,0.5,,,
1977,trigo,,2000,1400,0,700,3.7,0,666,N,0,0.4,,,
1978,trigo,,300,210,0,700,-0.5,0,706,N,0,-0.3,,,
1979,trigo,,300,210,0,700,-4.3,0,747,N,0,0,,,
1980,trigo,,200,140,0,700,-6.6,0,789,N,0,0.2,,,
1981,trigo,,30,28,0,933,18.8,33.3,835,N,0,-0.3,1177,12,0
1982,trigo,,30,21,0,700,-15.5,-25,883,EN,0,0.9,547,10,0
1983,trigo,,30,27,0,900,2.6,28.6,933,N,0,0.1,1117,8,0
1984,trigo,,20,24,0,1200,28.8,33.3,985,N,0,-0.2,999,9,0
1985,trigo,,70,67,0,957,-4.4,-20.2,1038,N,0,-0.4,800,11,0
1986,trigo,,79,75,0,949,-11.1,-0.8,1088,N,0,0.3,491,16,0
1987,trigo,,50,60,0,1200,7.2,26.4,1132,EN,0,1.3,878,10,0
1988,trigo,50,50,60,0,1200,4.3,0,1167,LN,1,-1.6,802,16,0
1989,trigo,100,100,200,0,2000,70.4,66.7,1192,N,0,-0.3,858,11,0
1990,trigo,120,120,144,4e-04,1200,1,-40,1206,N,0,0.3,802,14,0
1991,trigo,100,100,100,0.0013,1000,-16.2,-16.7,1210,EN,0,0.8,720,11,0
1992,trigo,50,50,60,0.0086,1200,1.2,20,1206,EN,0,0.5,924,6,0
1993,trigo,50,50,60,0.4364,1200,2.4,0,1198,EN,0,0.5,668,5,0
1994,trigo,30,30,36,3,1200,4,0,1187,EN,0,0.7,804,11,0
1995,trigo,30,30,36,6,1200,5.1,0,1177,N,0,-0.3,872,13,0
1996,trigo,2,2,2,0,1000,-11.9,-16.7,1169,N,0,-0.2,982,15,2
1997,trigo,2,2,2,0,1000,-12.1,0,1164,EN,1,1.7,734,19,0
1998,trigo,30,30,36,5,1200,4.7,20,1161,LN,0,-1.2,1221,13,0
1999,trigo,30,30,36,5,1200,3.2,0,1161,LN,0,-1,558,9,0
2000,trigo,30,30,36,7,1200,1.1,0,1162,N,0,-0.4,783,11,0
2001,trigo,15,15,18,4,1200,-1.7,0,1164,N,0,0,1107,8,0
