ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,55,55,61,52,1109,5.5,-15.2,1025,EN,1,1.6,1207,10,6
2011,feijao,30,30,36,36,1200,12,8.2,1049,LN,1,-1.6,1240,11,0
2012,feijao,30,30,36,36,1200,8.6,0,1074,LN,0,-1,840,10,7
2013,feijao,30,30,27,81,900,-22.1,-25,1100,N,0,-0.4,871,17,5
2014,feijao,75,75,87,170,1160,-4.3,28.9,1127,N,0,-0.3,1161,7,4
2015,feijao,20,20,24,48,1200,-5.5,3.4,1156,EN,0,0.6,1061,11,1
2016,feijao,5,5,4,12,800,-39.7,-33.3,1185,EN,1,2.4,1415,14,0
2017,feijao,35,35,45,90,1286,-7.3,60.7,1216,LN,0,-1,980,6,0
2018,feijao,25,25,50,150,2000,38.1,55.6,1247,LN,0,-1.3,1064,9,2
2019,feijao,25,25,50,175,2000,32.2,0,1280,EN,0,0.7,1368,11,7
2020,feijao,25,25,40,80,1600,1.3,-20,1313,N,0,0.2,822,10,14
2021,feijao,25,25,12,48,480,-70.9,-70,1348,LN,0,-1.4,771,14,4
2022,feijao,20,20,35,105,1750,1.8,200,1383,LN,0,-1.2,794,11,15
2023,feijao,10,10,20,70,2000,11.5,14.3,1419,LN,0,-1,818,11,2
2024,feijao,10,10,15,60,1500,-19.8,-25,1457,EN,1,1.5,1582,7,9
1974,milho,,4000,7200,0,1800,-10.6,,1808,LN,1,-1.9,,,
1975,milho,,4000,2400,0,600,-71.3,-66.7,1846,N,0,-0.2,,,
1976,milho,,3600,10800,0,3000,39.1,200,1885,LN,0,-1.1,,,
1977,milho,,5000,15000,0,3000,35.2,0,1925,EN,0,1.1,,,
1978,milho,,5000,12000,0,2400,5.5,-20,1965,EN,0,1.1,,,
1979,milho,,1500,2700,0,1800,-22.6,-25,2005,N,0,0.2,,,
1980,milho,,5200,15600,0,3000,26.5,66.7,2047,EN,0,0.7,,,
1981,milho,,5300,15900,0,3000,24.5,0,2089,N,0,0.2,1117,9,0
1982,milho,,5250,12075,0,2300,-5.8,-23.3,2132,N,0,0,860,11,0
1983,milho,,5000,7650,0,1530,-38.1,-33.5,2175,EN,1,2.5,1411,5,0
1984,milho,,5400,13500,0,2500,0.5,63.4,2219,LN,0,-1,924,7,0
1985,milho,,5350,13375,0,2500,0.7,0,2264,LN,0,-1,987,8,0
1986,milho,,5450,11118,0,2040,-18.3,-18.4,2310,N,0,-0.2,639,9,9
1987,milho,,5500,15840,0,2880,12.7,41.2,2357,EN,1,1.5,788,11,0
1988,milho,5600,5600,16800,1e-04,3000,13.7,4.2,2405,EN,0,0.9,874,11,0
1989,milho,5600,5600,15680,0.0014,2800,2.6,-6.7,2454,LN,1,-1.9,958,9,0
1990,milho,5600,5600,16800,0.05,3000,7.2,7.1,2505,N,0,0,954,9,0
1991,milho,5600,5000,4500,0.0823,900,-68.6,-70,2558,EN,0,0.5,937,15,2
1992,milho,5600,5600,16800,5.4982,3000,1.8,200,2612,EN,1,2.1,969,10,0
1993,milho,5600,5600,16800,39.0982,3000,0.2,0,2667,N,0,0.3,876,9,0
1994,milho,5600,5600,16800,1848,3000,-0.1,0,2725,N,0,0.3,987,8,0
1995,milho,5600,5600,16800,2016,3000,0.2,0,2785,EN,0,1.4,1000,10,1
1996,milho,3041,3041,10999,1210,3617,21.5,20.6,2847,LN,0,-0.9,1084,7,3
1997,milho,3041,3041,9123,1004,3000,2.9,-17.1,2911,N,0,-0.3,1053,8,0
1998,milho,3100,3100,9300,1395,3000,6.3,0,2978,EN,1,2.3,1891,6,0
1999,milho,3600,3600,8640,1382,2400,-13.2,-20,3048,LN,1,-1.6,682,10,1
2000,milho,3800,3800,9120,1414,2400,-11.6,0,3121,LN,1,-1.6,750,9,1
2001,milho,3800,3800,13224,1851,3480,32,45,3197,LN,0,-0.7,955,6,0
2002,milho,3650,3650,6570,1445,1800,-30.4,-48.3,3277,N,0,-0.3,749,13,2
2003,milho,3545,3545,10548,2721,2975,13.7,65.3,3361,EN,0,1.2,1223,10,0
2004,milho,3370,3310,8759,2623,2646,-3.3,-11.1,3449,N,0,0.3,999,12,0
2005,milho,3370,3370,6572,1840,1950,-32.9,-26.3,3541,EN,0,0.7,720,10,3
2006,milho,3000,3000,7200,1440,2400,-22.7,23.1,3636,LN,0,-0.8,868,13,3
2007,milho,2700,2700,11340,3175,4200,24.3,75,3736,EN,0,0.9,1054,7,2
2008,milho,2400,2400,10080,3830,4200,12.8,0,3841,LN,1,-1.5,891,9,0
2009,milho,2400,2400,8640,2730,3600,-11.2,-14.3,3949,LN,0,-0.8,957,7,1
2010,milho,2300,2300,11040,2793,4800,8.5,33.3,4061,EN,1,1.6,1207,10,6
2011,milho,2300,2300,12420,5167,5400,11,12.5,4177,LN,1,-1.6,1240,11,0
2012,milho,2300,2300,9660,3680,4200,-19.7,-22.2,4296,LN,0,-1,840,10,7
2013,milho,2000,2000,8400,3131,4200,-24.1,0,4418,N,0,-0.4,871,17,5
2014,milho,2000,2000,13800,5520,6900,18.4,64.3,4544,N,0,-0.3,1161,7,4
2015,milho,2000,2000,13800,5285,6900,14.6,0,4673,EN,0,0.6,1061,11,1
2016,milho,1600,1600,9120,6174,5700,-6.9,-17.4,4804,EN,1,2.4,1415,14,0
2017,milho,1500,1500,11700,5335,7800,26.4,36.8,4939,LN,0,-1,980,6,0
2018,milho,1300,1300,7800,4649,6000,-2.6,-23.1,5076,LN,0,-1.3,1064,9,2
2019,milho,1300,1300,8580,4719,6600,8.4,10,5216,EN,0,0.7,1368,11,7
2020,milho,1300,1300,9360,6716,7200,20.6,9.1,5360,N,0,0.2,822,10,14
2021,milho,1000,800,2700,3662,3375,-41.7,-53.1,5507,LN,0,-1.4,771,14,4
2022,milho,1000,1000,4800,7104,4800,-13.3,42.2,5657,LN,0,-1.2,794,11,15
2023,milho,850,850,3825,4877,4500,-13.8,-6.2,5812,LN,0,-1,818,11,2
2024,milho,850,850,4590,4521,5400,11.5,20,5970,EN,1,1.5,1582,7,9
2003,milho1,3545,3545,10548,,2975,12,,2394,EN,0,1.2,1223,10,0
2004,milho1,3370,3310,8759,,2646,0.8,-11.1,2598,N,0,0.3,999,12,0
2005,milho1,3370,3370,6572,,1950,-28.9,-26.3,2821,EN,0,0.7,720,10,3
2006,milho1,3000,3000,7200,,2400,-19.9,23.1,3070,LN,0,-0.8,868,13,3
2007,milho1,2700,2700,11340,,4200,25.4,75,3347,EN,0,0.9,1054,7,2
2008,milho1,2400,2400,10080,,4200,6.1,0,3656,LN,1,-1.5,891,9,0
2009,milho1,2400,2400,8640,,3600,-16.3,-14.3,3997,LN,0,-0.8,957,7,1
2010,milho1,2300,2300,11040,,4800,6.2,33.3,4362,EN,1,1.6,1207,10,6
2011,milho1,2300,2300,12420,,5400,19.6,12.5,4739,LN,1,-1.6,1240,11,0
2012,milho1,2300,2300,9660,,4200,-13.7,-22.2,5111,LN,0,-1,840,10,7
2013,milho1,2000,2000,8400,,4200,-20.5,0,5453,N,0,-0.4,871,17,5
2014,milho1,2000,2000,13800,,6900,16.8,64.3,5741,N,0,-0.3,1161,7,4
2015,milho1,2000,2000,13800,,6900,6,0,5952,EN,0,0.6,1061,11,1
2016,milho1,1600,1600,9120,,5700,-16.5,-17.4,6072,EN,1,2.4,1415,14,0
2017,milho1,1500,1500,11700,,7800,13,36.8,6095,LN,0,-1,980,6,0
2018,milho1,1300,1300,7800,,6000,-11.6,-23.1,6027,LN,0,-1.3,1064,9,2
2019,milho1,1300,1300,8580,,6600,1.1,10,5884,EN,0,0.7,1368,11,7
2020,milho1,1300,1300,9360,,7200,20.2,9.1,5683,N,0,0.2,822,10,14
2021,milho1,1000,800,2700,,3375,-38.3,-53.1,5448,LN,0,-1.4,771,14,4
2022,milho1,1000,1000,4800,,4800,-6.7,42.2,5196,LN,0,-1.2,794,11,15
2023,milho1,850,850,3825,,4500,-8.9,-6.2,4942,LN,0,-1,818,11,2
2024,milho1,850,850,4590,,5400,11.7,20,4696,EN,1,1.5,1582,7,9
1974,soja,,2400,2880,0,1200,-7.4,,1257,LN,1,-1.9,,,
1975,soja,,2450,2940,0,1200,-2.6,0,1218,N,0,-0.2,,,
1976,soja,,1800,2052,0,1140,-2.8,-5,1179,LN,0,-1.1,,,
1977,soja,,1800,2160,0,1200,7.3,5.3,1139,EN,0,1.1,,,
1978,soja,,2200,3520,0,1600,49.9,33.3,1099,EN,0,1.1,,,
1979,soja,,3200,2304,0,720,-29.6,-55,1057,N,0,0.2,,,
1980,soja,,3000,4500,0,1500,52.5,108.3,1016,EN,0,0.7,,,
1981,soja,,3000,3240,0,1080,13.8,-28,979,N,0,0.2,1117,9,0
1982,soja,,2250,1620,0,720,-21.8,-33.3,946,N,0,0,860,11,0
1983,soja,,2200,1584,0,720,-19.6,0,919,EN,1,2.5,1411,5,0
1984,soja,,2000,1800,0,900,3.3,25,901,LN,0,-1,924,7,0
1985,soja,,1980,1901,0,960,11.9,6.7,890,LN,0,-1,987,8,0
1986,soja,,1900,1463,0,770,-11.1,-19.8,886,N,0,-0.2,639,9,9
1987,soja,,1800,1440,0,800,-10.2,3.9,887,EN,1,1.5,788,11,0
1988,soja,2100,2100,1890,0,900,-1,12.5,893,EN,0,0.9,874,11,0
1989,soja,2800,2800,2520,2e-04,900,-2.8,0,900,LN,1,-1.9,958,9,0
1990,soja,2500,2500,2700,0.0125,1080,13.6,20,907,N,0,0,954,9,0
1991,soja,2200,2200,1980,0.0495,900,-6.9,-16.7,914,EN,0,0.5,937,15,2
1992,soja,800,800,1200,1.0503,1500,56.4,66.7,919,EN,1,2.1,969,10,0
1993,soja,800,800,960,3.6502,1200,27.4,-20,926,N,0,0.3,876,9,0
1994,soja,800,800,480,86,600,-36.2,-50,935,N,0,0.3,987,8,0
1995,soja,800,800,720,122,900,-4.2,50,951,EN,0,1.4,1000,10,1
1996,soja,394,394,449,90,1140,21.8,26.6,975,LN,0,-0.9,1084,7,3
1997,soja,394,394,355,71,901,-6.6,-20.9,1011,N,0,-0.3,1053,8,0
1998,soja,394,394,276,50,701,-31.8,-22.3,1061,EN,1,2.3,1891,6,0
1999,soja,394,394,394,99,1000,-9.1,42.8,1128,LN,1,-1.6,682,10,1
2000,soja,394,394,394,106,1000,-15.9,0,1213,LN,1,-1.6,750,9,1
2004,soja,30,30,72,58,2400,28.8,,1714,N,0,0.3,999,12,0
2005,soja,30,30,72,58,2400,17.2,0,1864,EN,0,0.7,720,10,3
2006,soja,30,30,54,22,1800,-18.2,-25,2015,LN,0,-0.8,868,13,3
2007,soja,30,30,72,32,2400,3,33.3,2160,EN,0,0.9,1054,7,2
2008,soja,30,30,72,50,2400,-2.1,0,2298,LN,1,-1.5,891,9,0
2009,soja,30,30,72,49,2400,-6.7,0,2426,LN,0,-0.8,957,7,1
2010,soja,120,120,324,168,2700,0.4,12.5,2544,EN,1,1.6,1207,10,6
2011,soja,60,60,180,126,3000,7.1,11.1,2655,LN,1,-1.6,1240,11,0
2012,soja,60,60,108,97,1800,-38,-40,2758,LN,0,-1,840,10,7
2013,soja,60,60,180,149,3000,-0.2,66.7,2855,N,0,-0.4,871,17,5
2014,soja,120,120,360,378,3000,-3.3,0,2945,N,0,-0.3,1161,7,4
2015,soja,150,150,405,365,2700,-15.3,-10,3026,EN,0,0.6,1061,11,1
2016,soja,150,150,495,619,3300,1.4,22.2,3096,EN,1,2.4,1415,14,0
2017,soja,160,160,584,555,3650,10.2,10.6,3153,LN,0,-1,980,6,0
2018,soja,160,160,576,720,3600,7,-1.4,3193,LN,0,-1.3,1064,9,2
2019,soja,175,175,682,773,3897,14.5,8.3,3217,EN,0,0.7,1368,11,7
2020,soja,175,175,600,780,3429,-0.2,-12,3225,N,0,0.2,822,10,14
2021,soja,175,175,520,1196,2971,-14,-13.3,3218,LN,0,-1.4,771,14,4
2022,soja,250,250,500,1485,2000,-42.3,-32.7,3201,LN,0,-1.2,794,11,15
2023,soja,300,300,980,2058,3267,-5.7,63.3,3178,LN,0,-1,818,11,2
2024,soja,340,340,1224,2509,3600,4.3,10.2,3152,EN,1,1.5,1582,7,9
1974,trigo,,280,168,0,600,33.4,,502,N,0,-0.4,,,
1975,trigo,,280,168,0,600,10.2,0,546,LN,0,-0.9,,,
1976,trigo,,60,27,0,450,-28.9,-25,594,EN,0,0.5,,,
1977,trigo,,23,8,0,348,-51.5,-22.7,646,N,0,0.4,,,
1978,trigo,,5,5,0,1000,25.7,187.5,704,N,0,-0.3,,,
1979,trigo,,10,9,0,900,3.6,-10,766,N,0,0,,,
1981,trigo,,5,6,0,1200,20.2,,901,N,0,-0.3,1117,9,0
1982,trigo,,12,8,0,667,-36.8,-44.4,969,EN,0,0.9,860,11,0
1983,trigo,,10,11,0,1100,-0.8,65,1035,N,0,0.1,1411,5,0
1984,trigo,,30,30,0,1000,-13.3,-9.1,1095,N,0,-0.2,924,7,0
1985,trigo,,70,97,0,1386,16.4,38.6,1146,N,0,-0.4,987,8,0
1986,trigo,,100,138,0,1380,13,-0.4,1187,N,0,0.3,639,9,9
1987,trigo,,200,336,0,1680,35.1,21.7,1216,EN,0,1.3,788,11,0
1988,trigo,200,200,180,0,900,-28.5,-46.4,1234,LN,1,-1.6,874,11,0
1989,trigo,240,240,288,1e-04,1200,-5.1,33.3,1242,N,0,-0.3,958,9,0
1990,trigo,300,300,324,0.0013,1080,-14.8,-10,1242,N,0,0.3,954,9,0
1991,trigo,300,300,360,0.0106,1200,-4.5,11.1,1236,EN,0,0.8,937,15,2
1992,trigo,300,300,450,0.2569,1500,21.5,25,1226,EN,0,0.5,969,10,0
1993,trigo,300,300,453,8.2364,1510,24,0.7,1214,EN,0,0.5,876,9,0
1994,trigo,300,300,270,38,900,-25.7,-40.4,1200,EN,0,0.7,987,8,0
1995,trigo,300,300,360,54,1200,-0.4,33.3,1185,N,0,-0.3,1000,10,1
1996,trigo,400,400,500,50,1250,4.4,4.2,1169,N,0,-0.2,1084,7,3
1997,trigo,50,50,50,5,1000,-15.2,-20,1154,EN,1,1.7,1053,8,0
1998,trigo,100,100,120,12,1200,4,20,1139,LN,0,-1.2,1891,6,0
1999,trigo,100,100,120,14,1200,5.4,0,1127,LN,0,-1,682,10,1
2000,trigo,100,100,120,24,1200,6.9,0,1120,N,0,-0.4,750,9,1
2001,trigo,100,100,120,32,1200,9,0,1118,N,0,0,955,6,0
2002,trigo,100,100,108,54,1080,-2,-10,1126,EN,0,0.9,749,13,2
2003,trigo,100,100,120,36,1200,7.4,11.1,1146,N,0,0,1223,10,0
2004,trigo,100,100,96,31,960,-15.5,-20,1180,EN,0,0.7,999,12,0
2005,trigo,50,50,60,15,1200,1.4,25,1230,N,0,-0.1,720,10,3
2006,trigo,30,30,27,8,900,-29.3,-25,1300,N,0,0.1,868,13,3
2007,trigo,20,20,30,12,1500,8.3,66.7,1390,LN,0,-0.6,1054,7,2
2008,trigo,20,20,30,11,1500,0.1,0,1501,N,0,-0.3,891,9,0
2009,trigo,80,80,120,48,1500,-8.3,0,1632,N,0,0.3,957,7,1
2010,trigo,80,80,120,48,1500,-16.8,0,1783,LN,0,-1.3,1207,10,6
2011,trigo,50,50,120,46,2400,23.2,60,1947,N,0,-0.4,1240,11,0
2012,trigo,40,40,96,45,2400,15.5,0,2118,N,0,0.3,840,10,7
2013,trigo,100,100,240,158,2400,8.4,0,2288,N,0,-0.4,871,17,5
2014,trigo,150,150,540,216,3600,54.2,50,2447,N,0,-0.1,1161,7,4
2015,trigo,150,70,147,78,2100,-13.9,-41.7,2586,EN,0,1.3,1061,11,1
2016,trigo,100,100,300,105,3000,18.3,42.9,2697,LN,0,-0.9,1415,14,0
2017,trigo,160,160,400,240,2500,-4.6,-16.7,2775,N,0,-0.2,980,6,0
2018,trigo,100,100,240,156,2400,-10.8,-4,2820,N,0,0.1,1064,9,2
2020,trigo,80,80,320,320,4000,43,,2821,LN,0,-0.8,822,10,14
2021,trigo,120,120,360,432,3000,5.8,-25,2789,LN,0,-0.6,771,14,4
2022,trigo,180,180,648,1102,3600,25.8,20,2743,LN,0,-0.9,794,11,15
2023,trigo,180,180,270,270,1500,-47.8,-58.3,2691,EN,0,0.6,818,11,2
2024,trigo,170,170,459,459,2700,-6.3,80,2637,LN,0,-0.5,1582,7,9
