ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,56,56,32,16,571,4.2,57.1,LN,1,375,14,2
2000,feijao,63,63,41,19,651,15.1,13.9,LN,1,559,11,2
2001,feijao,47,47,32,25,681,16.5,4.6,LN,0,547,18,0
2002,feijao,70,70,46,48,657,8.6,-3.5,N,0,573,25,0
2003,feijao,70,70,46,34,657,5.1,0,EN,0,238,25,11
2004,feijao,71,50,30,21,600,-7.1,-8.7,N,0,567,14,0
2005,feijao,76,76,49,38,645,-3.2,7.5,EN,0,439,29,1
2006,feijao,83,83,43,31,518,-24.4,-19.6,LN,0,233,20,4
2007,feijao,89,89,60,116,674,-4.5,30.1,EN,0,565,16,0
2008,feijao,103,103,70,161,680,-6.7,0.8,LN,1,427,19,1
2009,feijao,112,112,92,78,821,9.9,20.9,LN,0,363,28,2
2010,feijao,148,148,112,120,757,-1.1,-7.9,EN,1,354,22,8
2011,feijao,151,151,139,257,921,17.3,21.6,LN,1,402,20,11
2012,feijao,90,90,83,166,922,15.4,0.2,LN,0,315,14,1
2013,feijao,95,95,69,178,726,-9.7,-21.2,N,0,290,23,7
2014,feijao,90,90,72,122,800,-0.5,10.1,N,0,532,12,2
2015,feijao,95,95,77,111,811,0.7,1.3,EN,0,425,15,0
2016,feijao,90,90,71,229,789,-2.3,-2.7,EN,1,326,22,15
2017,feijao,80,12,7,18,583,-27.7,-26.1,N,0,282,14,3
2018,feijao,95,95,77,215,811,0.7,38.9,LN,0,406,18,6
2019,feijao,95,95,71,224,747,-6.9,-7.8,EN,0,430,21,27
2020,feijao,95,95,77,239,811,1.5,8.5,EN,0,504,12,9
2021,feijao,95,95,73,260,768,-3.2,-5.2,LN,0,320,15,0
2022,feijao,93,93,77,257,828,5,7.7,LN,0,814,22,0
2023,feijao,91,91,70,226,769,-1.7,-7.1,LN,0,645,9,0
2024,feijao,95,95,77,220,811,4.5,5.4,EN,1,508,13,5
1974,milho,,16,17,0,1062,3.8,,LN,1,,,
1975,milho,,14,15,0,1071,3.6,0.8,LN,0,,,
1976,milho,,19,17,0,895,-14,-16.5,LN,1,,,
1977,milho,,14,15,0,1071,2.8,19.7,EN,0,,,
1978,milho,,18,17,0,944,-9,-11.9,EN,0,,,
1979,milho,,17,14,0,824,-20,-12.8,N,0,,,
1980,milho,,14,20,0,1429,40.5,73.5,EN,0,,,
1981,milho,,17,22,0,1294,29.4,-9.4,N,0,547,14,2
1982,milho,,17,31,0,1824,86.4,40.9,N,0,319,17,3
1983,milho,,18,36,0,2000,109.6,9.7,EN,1,358,29,1
1984,milho,,11,10,0,909,-1.3,-54.5,LN,0,250,23,14
1985,milho,,20,41,0,2050,133.7,125.5,LN,0,433,18,3
1986,milho,,20,4,0,200,-76.1,-90.2,N,0,571,17,4
1987,milho,,20,4,0,200,-74.7,0,EN,0,505,21,1
1988,milho,20,20,40,0,2000,173.3,200,EN,0,517,17,10
1989,milho,23,23,11,0,478,-29.3,-76.1,LN,1,553,13,3
1990,milho,23,23,16,1e-04,696,9.2,45.5,N,0,741,11,1
1991,milho,24,24,16,5e-04,667,8.4,-4.2,N,0,356,17,5
1992,milho,24,24,16,0.003,667,10.7,0,EN,1,712,26,0
1993,milho,20,2,1,0.004,500,-15.9,-25,N,0,320,18,0
1994,milho,39,39,22,2,564,-4,12.8,N,0,486,11,6
1995,milho,33,33,5,1,152,-74.1,-73.1,EN,0,308,9,15
1996,milho,47,47,32,4,681,15.7,200,LN,0,518,17,3
1997,milho,52,52,36,5,692,14.8,1.7,N,0,903,17,1
1998,milho,14,14,4,1,286,-54.3,-58.7,EN,1,362,13,26
1999,milho,74,74,43,9,581,-10.6,103.4,LN,1,375,14,2
2000,milho,73,73,50,10,685,1.1,17.9,LN,1,559,11,2
2001,milho,47,47,32,6,681,-4.4,-0.6,LN,0,547,18,0
2002,milho,76,76,52,11,684,-8.8,0.5,N,0,573,25,0
2003,milho,78,78,70,15,897,14,31.2,EN,0,238,25,11
2004,milho,78,78,70,15,897,8.3,0,N,0,567,14,0
2005,milho,80,80,72,18,900,2.8,0.3,EN,0,439,29,1
2006,milho,83,83,75,21,904,-1.5,0.4,LN,0,233,20,4
2007,milho,85,85,76,23,894,-6.6,-1.1,EN,0,565,16,0
2008,milho,85,85,73,29,859,-13.9,-3.9,LN,1,427,19,1
2009,milho,80,80,88,35,1100,6.8,28.1,LN,0,363,28,2
2010,milho,120,120,132,55,1100,4.4,0,EN,1,354,22,8
2011,milho,125,125,138,55,1104,2.8,0.4,LN,1,402,20,11
2012,milho,60,60,66,50,1100,1.2,-0.4,LN,0,315,14,1
2013,milho,120,120,132,91,1100,0.8,0,N,0,290,23,7
2014,milho,125,125,138,40,1104,1.4,0.4,N,0,532,12,2
2015,milho,125,125,289,87,2312,113.2,109.4,EN,0,425,15,0
2016,milho,125,125,289,91,2312,114.6,0,EN,1,326,22,15
2017,milho,60,10,4,4,400,-62.5,-82.7,N,0,282,14,3
2018,milho,15,15,15,11,1000,-4.8,150,LN,0,406,18,6
2019,milho,15,15,14,9,933,-9.4,-6.7,EN,0,430,21,27
2020,milho,10,10,10,8,1000,-0.7,7.1,EN,0,504,12,9
2021,milho,15,15,28,23,1867,90.6,86.7,LN,0,320,15,0
2022,milho,10,10,10,13,1000,5.4,-46.4,LN,0,814,22,0
2023,milho,10,10,9,10,900,-1.5,-10,LN,0,645,9,0
2024,milho,10,10,9,9,900,2.8,0,EN,1,508,13,5
