ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,3700,950,380,0.0025,400,-32.7,-60,N,0,280,20,10
1991,milho,8500,6800,3400,0.0948,500,-18.3,25,N,0,164,23,29
1992,milho,1800,300,120,0.0655,400,-37.1,-20,EN,1,409,46,27
1993,milho,2800,280,56,0.7127,200,-69.8,-50,N,0,149,31,7
1994,milho,9300,8400,7140,857,850,24,200,N,0,98,34,34
1995,milho,9200,6700,5360,697,800,13,-5.9,EN,0,110,54,64
1996,milho,9000,5800,5800,754,1000,35.8,25,LN,0,89,36,115
1997,milho,7000,7000,6300,819,900,18.4,-10,N,0,389,20,57
1998,milho,4000,1200,840,168,700,-8.9,-22.2,EN,1,36,61,141
1999,milho,6200,2500,1500,278,600,-22.9,-14.3,LN,1,41,56,136
2000,milho,2150,550,540,108,982,25.1,63.6,LN,1,221,18,39
2001,milho,2370,610,468,108,767,-1.8,-21.9,LN,0,187,27,68
2002,milho,2800,280,168,83,600,-24.3,-21.8,N,0,444,30,48
2003,milho,5500,500,350,107,700,-16.2,16.7,EN,0,186,44,105
2004,milho,7000,1400,840,252,600,-32.7,-14.3,N,0,407,24,55
2005,milho,7500,7500,9000,2070,1200,28.1,100,EN,0,241,51,85
2006,milho,5200,5200,6240,1872,1200,21.9,0,LN,0,177,57,72
2007,milho,5500,3500,4200,1806,1200,14.9,0,EN,0,261,38,78
2008,milho,5500,4000,3200,1056,800,-26.4,-33.3,LN,1,246,38,86
2009,milho,5000,5000,6000,1800,1200,9.9,50,LN,0,70,50,118
2010,milho,6000,6000,10200,2142,1700,56.4,41.7,EN,1,240,36,102
2011,milho,4500,1350,1350,585,1000,-9.9,-41.2,LN,1,304,40,90
2012,milho,4000,200,200,120,1000,-13.5,0,LN,0,114,60,85
2013,milho,4000,800,960,389,1200,-0.5,20,N,0,116,64,123
2014,milho,12000,7200,7488,3319,1040,-18.8,-13.3,N,0,166,37,72
2015,milho,6000,2400,1440,793,600,-56.5,-42.3,EN,0,121,36,114
2016,milho,3500,,,,,,,EN,1,206,66,106
2017,milho,3000,3000,8910,4455,2970,83,,N,0,39,58,84
2018,milho,300,,,,,,,LN,0,88,36,109
2019,milho,1000,300,600,520,2000,3.4,,EN,0,298,34,115
2020,milho,1000,1000,2400,2599,2400,13.3,20,EN,0,278,63,127
2021,milho,2500,1200,2400,2952,2000,-13.8,-16.7,LN,0,124,26,98
2022,milho,1500,1500,4047,4719,2698,6.2,34.9,LN,0,271,22,82
2023,milho,2500,2250,3713,4329,1650,-40.6,-38.8,LN,0,175,23,92
2024,milho,2500,2500,7425,8658,2970,-2.1,80,EN,1,271,52,135
