ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,95,95,44,24,463,7.2,0,415,LN,1,-1.6,811,14,30
2001,feijao,95,95,44,41,463,4.1,0,434,LN,0,-0.7,1234,10,26
2002,feijao,95,95,32,42,337,-26.6,-27.3,455,N,0,-0.3,806,9,27
2003,feijao,95,95,44,63,463,-1.3,37.5,476,EN,0,1.2,1574,10,15
2004,feijao,40,40,18,22,450,-9.7,-2.8,499,N,0,0.3,1025,18,20
2005,feijao,40,20,12,10,600,13.3,33.3,522,EN,0,0.7,632,29,41
2006,feijao,40,40,24,32,600,7.5,0,546,LN,0,-0.8,737,11,32
2007,feijao,40,40,24,36,600,1.8,0,572,EN,0,0.9,1118,9,26
2008,feijao,40,40,16,29,400,-33.9,-33.3,599,LN,1,-1.5,739,12,22
2009,feijao,20,20,12,19,600,-4.4,50,627,LN,0,-0.8,945,12,28
2010,feijao,40,40,16,32,400,-40.4,-33.3,657,EN,1,1.6,1131,10,27
2011,feijao,40,40,30,47,750,0,87.5,687,LN,1,-1.6,958,19,10
2012,feijao,40,40,26,48,650,-22,-13.3,720,LN,0,-1,596,15,52
2013,feijao,40,40,40,82,1000,10.9,53.8,753,N,0,-0.4,1300,17,18
2014,feijao,40,40,40,114,1000,3.9,0,789,N,0,-0.3,1034,10,35
2015,feijao,40,40,40,104,1000,0.8,0,826,EN,0,0.6,1161,19,13
2016,feijao,40,40,40,144,1000,-0.9,0,864,EN,1,2.4,1221,12,15
2017,feijao,40,40,40,194,1000,-0.8,0,905,LN,0,-1,1126,14,13
2018,feijao,40,40,40,152,1000,-0.9,0,948,LN,0,-1.3,1015,13,6
2019,feijao,40,40,40,137,1000,-1.2,0,992,EN,0,0.7,1091,13,23
2020,feijao,40,40,42,120,1050,2.2,5,1039,N,0,0.2,791,20,35
2021,feijao,40,40,40,178,1000,-4.5,-4.8,1087,LN,0,-1.4,597,12,28
2022,feijao,25,25,27,116,1080,0.9,8,1138,LN,0,-1.2,622,11,60
2023,feijao,15,15,17,81,1133,3.2,4.9,1192,LN,0,-1,413,10,41
2024,feijao,9,9,10,47,1111,-1.7,-2,1248,EN,1,1.5,1460,14,31
1997,milho,1500,1260,3150,382,2500,38.1,,1677,N,0,-0.3,978,16,25
1998,milho,2300,1100,1421,237,1292,-25.6,-48.3,1661,EN,1,2.3,1831,10,12
1999,milho,2300,1100,1421,237,1292,-24.9,0,1650,LN,1,-1.6,789,15,36
2000,milho,2200,2200,2790,581,1268,-26.9,-1.8,1651,LN,1,-1.6,811,14,30
2001,milho,2100,2100,4530,678,2157,19.6,70.1,1663,LN,0,-0.7,1234,10,26
2002,milho,2300,2300,2645,630,1150,-39.2,-46.7,1681,N,0,-0.3,806,9,27
2003,milho,2100,2100,5040,1510,2400,16.2,108.7,1694,EN,0,1.2,1574,10,15
2004,milho,2100,2100,6479,2093,3085,48.9,28.6,1695,N,0,0.3,1025,18,20
2005,milho,1500,1500,2592,794,1728,-15.1,-44,1682,EN,0,0.7,632,29,41
2006,milho,2200,2200,2640,577,1200,-35.8,-30.6,1664,LN,0,-0.8,737,11,32
2007,milho,2200,2200,6600,1983,3000,74,150,1657,EN,0,0.9,1118,9,26
2008,milho,2200,2200,2482,972,1128,-31.7,-62.4,1685,LN,1,-1.5,739,12,22
2009,milho,3100,3100,1860,593,600,-64.5,-46.8,1777,LN,0,-0.8,945,12,28
2010,milho,2800,2800,8400,2216,3000,52,200,1961,EN,1,1.6,1131,10,27
2011,milho,2800,2800,8400,3323,3000,18.5,0,2269,LN,1,-1.6,958,19,10
2012,milho,2500,2500,3375,1496,1350,-58,-55,2727,LN,0,-1,596,15,52
2013,milho,2500,2500,9000,3600,3600,-11.1,166.7,3346,N,0,-0.4,1300,17,18
2014,milho,250,250,1500,618,6000,22.2,66.7,4094,N,0,-0.3,1034,10,35
2015,milho,250,250,1500,533,6000,3,0,4878,EN,0,0.6,1161,19,13
2016,milho,250,250,1200,731,4800,-27.3,-20,5552,EN,1,2.4,1221,12,15
2017,milho,250,250,1950,777,7800,10.9,62.5,5973,LN,0,-1,1126,14,13
2018,milho,250,250,1800,864,7200,4.5,-7.7,6070,LN,0,-1.3,1015,13,6
2019,milho,250,250,1800,911,7200,10.1,0,5875,EN,0,0.7,1091,13,23
2020,milho,250,250,1440,999,5760,-6.2,-20,5493,N,0,0.2,791,20,35
2021,milho,250,250,900,1168,3600,-35.6,-37.5,5034,LN,0,-1.4,597,12,28
2022,milho,200,200,749,1186,3745,-23.6,4,4576,LN,0,-1.2,622,11,60
2023,milho,150,150,691,933,4607,13,23,4155,LN,0,-1,413,10,41
2024,milho,250,250,900,750,3600,14.2,-21.9,3777,EN,1,1.5,1460,14,31
2003,milho1,2100,2100,5040,,2400,-13.4,,2610,EN,0,1.2,1574,10,15
2004,milho1,2100,2100,6479,,3085,33.4,28.6,2177,N,0,0.3,1025,18,20
2005,milho1,1500,1500,2592,,1728,-11.3,-44,1845,EN,0,0.7,632,29,41
2006,milho1,2200,2200,2640,,1200,-28.1,-30.6,1621,LN,0,-0.8,737,11,32
2007,milho1,2200,2200,6600,,3000,98.3,150,1504,EN,0,0.9,1118,9,26
2008,milho1,2200,2200,2482,,1128,-25.1,-62.4,1493,LN,1,-1.5,739,12,22
2009,milho1,3100,3100,1860,,600,-63.5,-46.8,1593,LN,0,-0.8,945,12,28
2010,milho1,2800,2800,8400,,3000,58.3,200,1817,EN,1,1.6,1131,10,27
2011,milho1,2800,2800,8400,,3000,30,0,2185,LN,1,-1.6,958,19,10
2012,milho1,2500,2500,3375,,1350,-56,-55,2715,LN,0,-1,596,15,52
2013,milho1,2500,2500,9000,,3600,-8,166.7,3406,N,0,-0.4,1300,17,18
2014,milho1,250,250,1500,,6000,22.9,66.7,4215,N,0,-0.3,1034,10,35
2015,milho1,250,250,1500,,6000,2.3,0,5046,EN,0,0.6,1161,19,13
2016,milho1,250,250,1200,,4800,-27.8,-20,5759,EN,1,2.4,1221,12,15
2017,milho1,250,250,1950,,7800,9.5,62.5,6218,LN,0,-1,1126,14,13
2018,milho1,250,250,1800,,7200,-0.4,-7.7,6346,LN,0,-1.3,1015,13,6
2019,milho1,250,250,1800,,7200,7.2,0,6152,EN,0,0.7,1091,13,23
2020,milho1,250,250,1440,,5760,-3.1,-20,5718,N,0,0.2,791,20,35
2021,milho1,250,250,900,,3600,-30,-37.5,5152,LN,0,-1.4,597,12,28
2022,milho1,200,200,749,,3745,-17.1,4,4551,LN,0,-1.2,622,11,60
2023,milho1,150,150,691,,4607,15.6,23,3980,LN,0,-1,413,10,41
2024,milho1,250,250,900,,3600,2,-21.9,3467,EN,1,1.5,1460,14,31
1997,soja,4800,4800,7200,1967,1500,26.4,,945,N,0,-0.3,978,16,25
1998,soja,6000,6000,5190,1320,865,-23.9,-42.3,970,EN,1,2.3,1831,10,12
1999,soja,6000,6000,5190,1320,865,-20.9,0,996,LN,1,-1.6,789,15,36
2000,soja,6000,6000,4674,1335,779,-26.5,-9.9,1022,LN,1,-1.6,811,14,30
2001,soja,6000,6000,9066,2963,1511,45.7,94,1049,LN,0,-0.7,1234,10,26
2002,soja,6000,6000,6228,2885,1038,1.2,-31.3,1077,N,0,-0.3,806,9,27
2003,soja,6000,6000,10800,6073,1800,72.6,73.4,1106,EN,0,1.2,1574,10,15
2004,soja,6000,6000,3150,2171,525,-47,-70.8,1135,N,0,0.3,1025,18,20
2005,soja,6220,1500,630,303,420,-55.9,-20,1165,EN,0,0.7,632,29,41
2006,soja,5700,5700,6361,2388,1116,12.2,165.7,1196,LN,0,-0.8,737,11,32
2007,soja,5300,5300,9540,4046,1800,66.6,61.3,1227,EN,0,0.9,1118,9,26
2008,soja,5300,5300,3625,2650,684,-46.4,-62,1260,LN,1,-1.5,739,12,22
2009,soja,4800,4800,6552,4999,1365,-8,99.6,1293,LN,0,-0.8,945,12,28
2010,soja,4800,4800,9120,4933,1900,19.5,39.2,1327,EN,1,1.6,1131,10,27
2011,soja,4800,4800,10560,7140,2200,30,15.8,1363,LN,1,-1.6,958,19,10
2012,soja,5100,5100,2142,1911,420,-76.9,-80.9,1399,LN,0,-1,596,15,52
2013,soja,5100,5100,8568,7426,1680,-17.7,200,1436,N,0,-0.4,1300,17,18
2014,soja,5100,5100,12240,12828,2400,5.4,42.9,1474,N,0,-0.3,1034,10,35
2015,soja,5100,5100,12240,11965,2400,-6.3,0,1513,EN,0,0.6,1161,19,13
2016,soja,5100,5100,15300,16894,3000,6.3,25,1553,EN,1,2.4,1221,12,15
2017,soja,5100,5100,16830,15504,3300,8.3,10,1594,LN,0,-1,1126,14,13
2018,soja,5100,5100,15300,18310,3000,-2.6,-9.1,1636,LN,0,-1.3,1015,13,6
2019,soja,5100,5100,16065,17270,3150,4.6,5,1679,EN,0,0.7,1091,13,23
2020,soja,5100,5100,10710,15588,2100,-26.4,-33.3,1724,N,0,0.2,791,20,35
2021,soja,5100,5100,15555,42802,3050,16.6,45.2,1770,LN,0,-1.4,597,12,28
2022,soja,5100,5100,663,2050,130,-94.4,-95.7,1816,LN,0,-1.2,622,11,60
2023,soja,5100,5100,5049,10603,990,-49.2,200,1864,LN,0,-1,413,10,41
2024,soja,5100,5100,15300,30141,3000,97.6,200,1914,EN,1,1.5,1460,14,31
1997,trigo,1000,1000,1080,146,1080,-5.7,,968,EN,1,1.7,978,16,25
1998,trigo,1000,1000,1200,224,1200,6.9,11.1,999,LN,0,-1.2,1831,10,12
1999,trigo,1000,1000,1200,224,1200,8.6,0,1032,LN,0,-1,789,15,36
2000,trigo,1000,1000,900,183,900,-18,-25,1065,N,0,-0.4,811,14,30
2001,trigo,1000,1000,1200,278,1200,9.8,33.3,1100,N,0,0,1234,10,26
2002,trigo,1000,1000,1050,399,1050,-4.6,-12.5,1135,EN,0,0.9,806,9,27
2003,trigo,1000,1000,1500,680,1500,34.8,42.9,1172,N,0,0,1574,10,15
2004,trigo,2000,2000,1800,540,900,-21.6,-40,1210,EN,0,0.7,1025,18,20
2005,trigo,850,850,1071,319,1260,4.4,40,1250,N,0,-0.1,632,29,41
2006,trigo,1000,200,72,31,360,-72.5,-71.4,1290,N,0,0.1,737,11,32
2007,trigo,800,800,1267,521,1584,10.5,200,1332,LN,0,-0.6,1118,9,26
2008,trigo,1000,1000,1800,730,1800,10.4,13.7,1375,N,0,-0.3,739,12,22
2009,trigo,600,600,840,238,1400,-23,-22.2,1420,N,0,0.3,945,12,28
2010,trigo,600,600,1260,469,2100,7.5,50,1466,LN,0,-1.3,1131,10,27
2011,trigo,1000,1000,2280,1064,2280,15.5,8.6,1514,N,0,-0.4,958,19,10
2012,trigo,1000,1000,1680,792,1680,-13.3,-26.3,1563,N,0,0.3,596,15,52
2013,trigo,1000,1000,2400,1400,2400,34.3,42.9,1613,N,0,-0.4,1300,17,18
2014,trigo,1200,1200,1008,416,840,-48.2,-65,1666,N,0,-0.1,1034,10,35
2015,trigo,1200,1200,1728,956,1440,-0.3,71.4,1720,EN,0,1.3,1161,19,13
2016,trigo,1200,1200,3600,1908,3000,129.1,108.3,1776,LN,0,-0.9,1221,12,15
2017,trigo,1200,1200,1080,548,900,-32.7,-70,1833,N,0,-0.2,1126,14,13
2018,trigo,1200,1200,2160,1435,1800,21.2,100,1893,N,0,0.1,1015,13,6
2019,trigo,1200,1200,3960,2523,3300,100.4,83.3,1954,N,0,0,1091,13,23
2020,trigo,1200,1200,1980,2510,1650,-5.1,-50,2018,LN,0,-0.8,791,20,35
2021,trigo,1200,1200,2880,3962,2400,31,45.5,2083,LN,0,-0.6,597,12,28
2022,trigo,1600,1600,5280,8184,3300,72.2,37.5,2151,LN,0,-0.9,622,11,60
2023,trigo,1600,1600,2480,2170,1550,-22.3,-53,2220,EN,0,0.6,413,10,41
2024,trigo,1600,1600,3432,3655,2145,4.6,38.4,2292,LN,0,-0.5,1460,14,31
