ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,1300,1300,780,2e-04,600,54.9,42.9,LN,1,152,22,1
1990,milho,1300,1200,576,0.0042,480,28.3,-20,N,0,154,27,0
1991,milho,1100,1100,396,0.0115,360,1.8,-25,EN,0,184,25,0
1992,milho,1300,650,156,0.0454,240,-27.7,-33.3,EN,1,275,57,0
1993,milho,900,50,3,0.0273,60,-80.2,-75,EN,0,15,67,0
1994,milho,900,900,360,43,400,51,200,N,0,141,29,0
1995,milho,900,180,10,2,56,-76.1,-86.1,EN,0,169,47,2
1996,milho,1100,1008,342,63,339,68.4,200,LN,0,157,55,0
1997,milho,800,800,320,51,400,138.8,17.9,N,0,257,38,0
1998,milho,200,80,3,1,38,-73.4,-90.6,EN,1,69,41,6
1999,milho,300,80,6,1,75,-38.2,100,LN,1,126,97,0
2000,milho,1000,700,70,17,100,-2.6,33.3,LN,1,339,37,0
2001,milho,700,250,15,4,60,-32.1,-40,LN,0,260,45,0
2002,milho,250,250,25,8,100,21.8,66.7,N,0,306,15,0
2003,milho,100,80,5,2,62,-29.7,-37.5,EN,1,167,50,3
2004,milho,800,800,80,32,100,-4.2,60,N,0,556,28,0
2005,milho,1000,800,96,38,120,2.6,20,EN,0,197,26,1
2006,milho,700,700,70,32,100,-25.6,-16.7,LN,0,141,65,0
2007,milho,600,600,60,27,100,-37.8,0,EN,0,259,31,0
2008,milho,700,700,140,77,200,11.3,100,LN,1,247,34,3
2009,milho,600,600,120,54,200,5,0,LN,0,215,56,3
2010,milho,600,600,324,162,540,167.8,170,EN,1,193,44,11
2011,milho,600,600,250,150,417,98,-22.8,LN,1,249,39,1
2012,milho,650,250,10,7,40,-80.8,-90.4,LN,0,166,25,0
2013,milho,400,400,50,30,125,-37.1,200,LN,0,45,27,0
2014,milho,600,600,120,78,200,0.2,60,N,0,164,26,0
2015,milho,300,300,90,59,300,42.5,50,EN,0,112,34,1
2016,milho,300,,,,,,,EN,1,201,37,6
2017,milho,300,300,30,21,100,-57.7,,LN,0,16,79,8
2018,milho,600,600,84,76,140,-45.8,40,LN,0,215,58,1
2019,milho,1000,400,96,56,240,-16.1,71.4,EN,0,151,40,2
2020,milho,700,280,67,50,239,-24.6,-0.3,N,0,244,73,11
2021,milho,1000,50,15,25,300,-15.3,25.4,LN,1,136,92,0
2022,milho,1000,300,90,135,300,-24.6,0,LN,0,221,31,0
2023,milho,1200,540,324,324,600,34.2,100,LN,0,312,18,0
2024,milho,1200,500,300,450,600,19.7,0,EN,1,340,31,6
2003,milho1,100,80,5,,62,-15.9,,EN,1,167,50,3
2004,milho1,800,800,80,,100,16.5,60,N,0,556,28,0
2005,milho1,1000,800,96,,120,24,20,EN,0,197,26,1
2006,milho1,700,700,70,,100,-7.3,-16.7,LN,0,141,65,0
2007,milho1,600,600,60,,100,-20,0,EN,0,259,31,0
2008,milho1,700,700,140,,200,24.9,100,LN,1,247,34,3
2009,milho1,600,600,120,,200,-10.1,0,LN,0,215,56,3
2010,milho1,600,600,324,,540,76,170,EN,1,193,44,11
2011,milho1,600,600,250,,417,0.7,-22.8,LN,1,249,39,1
2012,milho1,400,,,,,,,LN,0,166,25,0
2016,milho1,300,,,,,,,EN,1,201,37,6
2017,milho1,300,300,30,,100,-20,,LN,0,16,79,8
2018,milho1,600,600,84,,140,-6.8,40,LN,0,215,58,1
2019,milho1,1000,400,96,,240,24.6,71.4,EN,0,151,40,2
2021,milho1,1000,50,15,,300,-5.7,,LN,1,136,92,0
2022,milho1,1000,300,90,,300,-24.9,0,LN,0,221,31,0
2023,milho1,1200,540,324,,600,21.7,100,LN,0,312,18,0
2024,milho1,1200,500,300,,600,0,0,EN,1,340,31,6
2012,milho2,250,250,10,,40,,,LN,0,166,25,0
2013,milho2,400,400,50,,125,,200,LN,0,45,27,0
2014,milho2,600,600,120,,200,,60,N,0,164,26,0
2015,milho2,300,300,90,,300,,50,EN,0,112,34,1
2020,milho2,700,280,67,,239,,,N,0,244,73,11
