ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,50,50,60,13,1200,5.1,0,1150,LN,0,-0.9,1014,11,7
1997,arroz,40,40,60,12,1500,38.6,25,1158,N,0,-0.3,1162,11,1
1998,arroz,30,30,30,6,1000,-0.6,-33.3,1166,EN,1,2.3,1002,12,30
1999,arroz,20,20,18,6,900,-1.3,-10,1174,LN,1,-1.6,1179,11,12
1994,cana,300,300,24000,216,80000,-2.9,,85305,N,0,0.3,899,9,20
1996,cana,300,300,24000,336,80000,7.9,,63800,LN,0,-0.9,1014,11,7
2001,cana,250,250,7500,185,30000,-52,,43775,LN,0,-0.6,822,10,21
2002,cana,90,90,3150,96,35000,-43.5,16.7,45014,N,0,-0.1,848,12,20
2003,cana,90,90,5400,135,60000,-2.7,71.4,48053,EN,0,0.9,1081,13,34
2004,cana,90,90,5400,146,60000,-5.1,0,52718,N,0,0.3,657,12,19
2005,cana,94,94,6571,217,69904,4.9,16.5,58597,EN,0,0.6,875,19,19
2006,cana,90,90,6300,176,70000,0.8,0.1,64997,LN,0,-0.9,862,10,17
2007,cana,90,90,6300,239,70000,-2.1,0,71026,EN,0,0.6,1021,15,25
2008,cana,90,90,6300,189,70000,-3.5,0,75816,LN,1,-1.6,832,10,22
2009,cana,7200,7200,558000,23436,77500,7.2,10.7,78833,LN,0,-0.9,915,9,29
2010,cana,6200,6200,558000,20646,90000,25,16.1,80062,EN,1,1.5,1300,15,21
2011,cana,7200,7200,504000,27246,70000,-2.8,-22.2,79973,LN,0,-1.4,962,6,7
2012,cana,7500,7500,529500,29165,70600,-4.8,0.9,79289,LN,0,-0.8,953,15,21
2013,cana,7500,7500,6e+05,29316,80000,4.1,13.3,78725,LN,0,-0.6,1114,8,33
2014,cana,6750,6750,506250,27257,75000,-7.5,-6.2,78801,LN,0,-0.5,719,10,30
2015,cana,6750,6750,607500,32410,90000,5.7,20,79751,EN,0,0.5,869,17,30
2016,cana,7500,7500,675000,43760,90000,4,0,81517,EN,1,2.2,1351,9,21
2017,cana,6960,6960,591600,39708,85000,-2.3,-5.6,83776,LN,0,-0.7,798,8,31
2018,cana,6160,6160,523600,32165,85000,-1.5,0,86007,LN,0,-1.1,1280,10,22
2019,cana,6160,6160,523600,32165,85000,-0.9,0,87631,EN,0,0.6,962,12,40
2020,cana,7772,7772,660620,49414,85000,-0.1,0,88186,N,0,0.1,950,12,50
2021,cana,5800,5800,488000,39040,84138,-0.5,-1,87483,LN,0,-1.2,864,12,43
2022,cana,4800,4800,404443,34612,84259,0.2,0.1,85667,LN,0,-1.2,778,10,45
2023,cana,4900,4900,408319,36108,83330,-0.4,-1.1,83133,LN,0,-0.8,973,8,3
2024,cana,4900,4900,409841,53279,83641,0.4,0.4,80338,EN,0,1.2,841,8,82
1974,feijao,,190,52,0,274,-24.7,,331,N,0,-0.2,,,
1975,feijao,,180,72,0,400,9.5,46.2,339,LN,0,-1,,,
1976,feijao,,140,66,0,471,28.6,17.9,347,EN,0,0.9,,,
1977,feijao,,90,26,0,289,-21.1,-38.7,355,EN,0,0.8,,,
1978,feijao,,210,101,0,481,31.4,66.5,363,N,0,-0.2,,,
1979,feijao,,150,66,0,440,20.7,-8.5,372,N,0,0.4,,,
1980,feijao,,150,41,0,273,-24.9,-37.9,381,N,0,0,,,
1981,feijao,,100,30,0,300,-16.4,9.8,391,N,0,-0.1,674,10,8
1982,feijao,,800,402,0,502,41.2,67.5,402,EN,1,1.8,1059,9,0
1983,feijao,,494,130,0,263,-29.1,-47.6,414,LN,0,-0.6,1337,12,0
1984,feijao,,650,204,0,314,-19.8,19.3,427,N,0,-0.1,782,8,14
1985,feijao,,610,408,0,669,58.5,113.1,442,N,0,-0.2,838,9,12
1986,feijao,,520,229,0,440,-3.1,-34.2,457,EN,0,0.9,798,16,41
1987,feijao,,820,385,0,470,-0.9,6.6,473,EN,1,1.5,875,11,3
1988,feijao,849,849,405,0,477,-3.2,1.6,489,LN,0,-1.4,894,12,8
1989,feijao,950,950,562,3e-04,592,14.6,24,506,N,0,-0.2,869,21,14
1990,feijao,950,950,456,0.0071,480,-10.7,-18.9,523,N,0,0.4,1010,10,9
1991,feijao,700,700,336,0.0281,480,-13.3,0,540,EN,0,0.9,916,16,15
1992,feijao,384,384,226,0.2465,589,3.6,22.6,556,N,0,0.2,883,16,18
1993,feijao,320,320,209,2.812,653,12,11,572,EN,0,0.5,710,9,10
1994,feijao,570,570,400,356,702,17.4,7.4,588,EN,0,1,899,9,20
1995,feijao,316,316,158,63,500,-18.5,-28.8,603,LN,0,-0.7,889,11,17
1996,feijao,255,255,150,113,588,-7.4,17.6,617,N,0,-0.2,1014,11,7
1997,feijao,168,168,101,37,601,-8.4,2.2,629,EN,1,2.3,1162,11,1
1998,feijao,120,120,96,86,800,16.6,33.1,640,LN,1,-1.5,1002,12,30
1999,feijao,100,100,62,33,620,-12.9,-22.5,649,LN,0,-1,1179,11,12
2000,feijao,80,80,66,44,825,15,33.1,656,N,0,-0.4,763,8,24
2001,feijao,90,90,63,57,700,-2,-15.2,662,N,0,0,822,10,21
2002,feijao,120,120,108,123,900,27.5,28.6,665,EN,0,1.3,848,12,20
2003,feijao,100,100,60,60,600,-13,-33.3,667,N,0,0.2,1081,13,34
2004,feijao,300,300,180,198,600,-10,0,669,EN,0,0.9,657,12,19
2005,feijao,300,300,180,198,600,-5.7,0,669,N,0,0,875,19,19
2006,feijao,300,300,180,198,600,0.3,0,669,EN,0,0.5,862,10,17
2007,feijao,50,50,30,39,600,8.4,0,668,LN,0,-1,1021,15,25
1974,milho,,1000,1400,0,1400,-4.1,,1556,LN,1,-1.9,,,
1975,milho,,1000,1400,0,1400,-8.2,0,1575,N,0,-0.2,,,
1976,milho,,950,1710,0,1800,13.7,28.6,1593,LN,0,-1.1,,,
1977,milho,,286,484,0,1692,3.5,-6,1612,EN,0,1.1,,,
1978,milho,,343,470,0,1370,-18.5,-19,1628,EN,0,1.1,,,
1979,milho,,429,818,0,1907,10.8,39.2,1644,N,0,0.2,,,
1980,milho,,414,758,0,1831,4.4,-4,1657,EN,0,0.7,,,
1981,milho,,716,1449,0,2024,13.6,10.5,1669,N,0,0.2,674,10,8
1982,milho,,1000,1800,0,1800,-0.1,-11.1,1680,N,0,0,1059,9,0
1983,milho,,800,1584,0,1980,8.9,10,1689,EN,1,2.5,1337,12,0
1984,milho,,900,1247,0,1386,-24,-30,1698,LN,0,-1,782,8,14
1985,milho,,750,1125,0,1500,-17.7,8.3,1706,LN,0,-1,838,9,12
1986,milho,,500,480,0,960,-47.1,-36,1715,N,0,-0.2,798,16,41
1987,milho,,500,1500,0,3000,67.6,200,1724,EN,1,1.5,875,11,3
1988,milho,480,480,1008,0,2100,20.4,-30,1734,EN,0,0.9,894,12,8
1989,milho,500,500,1200,1e-04,2400,41.3,14.3,1745,LN,1,-1.9,869,21,14
1990,milho,400,400,720,0.0029,1800,7.5,-25,1760,N,0,0,1010,10,9
1991,milho,350,350,588,0.0075,1680,2.4,-6.7,1778,EN,0,0.5,916,16,15
1992,milho,400,400,680,0.0495,1700,6.8,1.2,1801,EN,1,2.1,883,16,18
1993,milho,420,420,576,3.4098,1371,-13.6,-19.3,1831,N,0,0.3,710,9,10
1994,milho,500,500,690,83,1380,-14,0.6,1870,N,0,0.3,899,9,20
1995,milho,420,420,594,59,1414,-12.8,2.5,1919,EN,0,1.4,889,11,17
1996,milho,330,330,480,62,1455,-13.9,2.8,1977,LN,0,-0.9,1014,11,7
1997,milho,400,400,930,112,2325,23.6,59.8,2046,N,0,-0.3,1162,11,1
1998,milho,440,440,720,86,1636,-23.8,-29.6,2125,EN,1,2.3,1002,12,30
1999,milho,560,560,1224,159,2186,-7.5,33.6,2211,LN,1,-1.6,1179,11,12
2000,milho,390,390,930,200,2385,-6.1,9.1,2301,LN,1,-1.6,763,8,24
2001,milho,340,340,1164,185,3424,24.4,43.6,2394,LN,0,-0.7,822,10,21
2002,milho,300,300,1020,273,3400,15.2,-0.7,2487,N,0,-0.3,848,12,20
2003,milho,250,250,900,270,3600,16.5,5.9,2576,EN,0,1.2,1081,13,34
2004,milho,300,300,1080,324,3600,14.5,0,2659,N,0,0.3,657,12,19
2005,milho,300,300,540,167,1800,-42.9,-50,2737,EN,0,0.7,875,19,19
2006,milho,180,180,540,124,3000,-5.3,66.7,2809,LN,0,-0.8,862,10,17
2007,milho,100,100,240,74,2400,-23.9,-20,2876,EN,0,0.9,1021,15,25
2008,milho,300,300,900,333,3000,-2.9,25,2938,LN,1,-1.5,832,10,22
2009,milho,100,100,300,100,3000,-1.8,0,2997,LN,0,-0.8,915,9,29
2010,milho,100,100,300,100,3000,-2.2,0,3053,EN,1,1.6,1300,15,21
2011,milho,100,100,326,140,3260,5.7,8.7,3106,LN,1,-1.6,962,6,7
2012,milho,100,100,288,103,2880,-7.4,-11.7,3156,LN,0,-1,953,15,21
2013,milho,100,100,326,117,3260,3.2,13.2,3200,N,0,-0.4,1114,8,33
2014,milho,80,80,316,103,3950,22.5,21.2,3239,N,0,-0.3,719,10,30
2015,milho,100,100,300,98,3000,-8.2,-24.1,3270,EN,0,0.6,869,17,30
2016,milho,100,100,300,242,3000,-8.9,0,3294,EN,1,2.4,1351,9,21
2017,milho,100,100,360,135,3600,8.6,20,3311,LN,0,-1,798,8,31
2018,milho,100,100,360,138,3600,8.3,0,3321,LN,0,-1.3,1280,10,22
2019,milho,100,100,360,138,3600,8.3,0,3326,EN,0,0.7,962,12,40
2020,milho,120,120,384,301,3200,-3.4,-11.1,3327,N,0,0.2,950,12,50
2021,milho,100,100,325,455,3250,-1.3,1.6,3325,LN,0,-1.4,864,12,43
2022,milho,100,100,336,501,3360,3,3.4,3322,LN,0,-1.2,778,10,45
2023,milho,100,100,347,524,3470,7.9,3.3,3318,LN,0,-1,973,8,3
2024,milho,400,200,543,787,2715,-14.2,-21.8,3314,EN,1,1.5,841,8,82
2003,milho1,250,250,900,,3600,-2.8,,2835,EN,0,1.2,1081,13,34
2004,milho1,300,300,1080,,3600,5.9,0,2864,N,0,0.3,657,12,19
2005,milho1,300,300,540,,1800,-43.1,-50,2894,EN,0,0.7,875,19,19
2006,milho1,180,180,540,,3000,0.3,66.7,2923,LN,0,-0.8,862,10,17
2007,milho1,100,100,240,,2400,-16.7,-20,2953,EN,0,0.9,1021,15,25
2008,milho1,300,300,900,,3000,4.6,25,2984,LN,1,-1.5,832,10,22
2011,milho1,100,100,326,,3260,3.9,,3076,LN,1,-1.6,962,6,7
2012,milho1,100,100,288,,2880,-8.1,-11.7,3108,LN,0,-1,953,15,21
2013,milho1,100,100,326,,3260,5.9,13.2,3140,N,0,-0.4,1114,8,33
2014,milho1,80,80,316,,3950,30.5,21.2,3172,N,0,-0.3,719,10,30
2015,milho1,100,100,300,,3000,-3.7,-24.1,3205,EN,0,0.6,869,17,30
2016,milho1,100,100,300,,3000,-7.3,0,3237,EN,1,2.4,1351,9,21
2017,milho1,100,100,360,,3600,5.3,20,3271,LN,0,-1,798,8,31
2018,milho1,100,100,360,,3600,3.3,0,3304,LN,0,-1.3,1280,10,22
2019,milho1,100,100,360,,3600,3,0,3338,EN,0,0.7,962,12,40
2020,milho1,120,120,384,,3200,-6.5,-11.1,3372,N,0,0.2,950,12,50
2021,milho1,100,100,325,,3250,-2.9,1.6,3407,LN,0,-1.4,864,12,43
2022,milho1,100,100,336,,3360,0.7,3.4,3442,LN,0,-1.2,778,10,45
2023,milho1,100,100,347,,3470,3.2,3.3,3477,LN,0,-1,973,8,3
2024,milho1,100,50,168,,3360,-1.7,-3.2,3513,EN,1,1.5,841,8,82
2024,milho2,300,150,375,,2500,,,,N,0,0.1,841,8,82
1988,soja,30,30,40,0,1333,21.3,,1243,EN,0,0.9,894,12,8
1989,soja,50,50,60,0,1200,-0.3,-10,1288,LN,1,-1.9,869,21,14
1990,soja,50,50,60,3e-04,1200,-9.4,0,1336,N,0,0,1010,10,9
1991,soja,50,50,60,8e-04,1200,-18.9,0,1384,EN,0,0.5,916,16,15
2003,soja,350,350,1050,560,3000,2.2,,2043,EN,0,1.2,1081,13,34
2004,soja,350,350,1050,788,3000,14.4,0,2100,N,0,0.3,657,12,19
2005,soja,350,350,630,315,1800,-26.1,-40,2155,EN,0,0.7,875,19,19
2006,soja,200,200,360,139,1800,-22.1,0,2210,LN,0,-0.8,862,10,17
2007,soja,100,100,220,165,2200,-2.1,22.2,2264,EN,0,0.9,1021,15,25
2008,soja,40,40,108,76,2700,19.6,22.7,2318,LN,1,-1.5,832,10,22
2011,soja,60,60,157,105,2617,4,,2475,LN,1,-1.6,962,6,7
2012,soja,60,60,145,143,2417,-0.1,-7.6,2527,LN,0,-1,953,15,21
2014,soja,1860,1860,3690,3907,1984,-14.6,,2631,N,0,-0.3,719,10,30
2015,soja,350,350,945,929,2700,13.5,36.1,2683,EN,0,0.6,869,17,30
2016,soja,100,100,240,264,2400,-8.1,-11.1,2735,EN,1,2.4,1351,9,21
2017,soja,100,100,230,272,2300,-25.1,-4.2,2788,LN,0,-1,798,8,31
2018,soja,80,80,312,318,3900,12,69.6,2841,LN,0,-1.3,1280,10,22
2019,soja,80,80,312,318,3900,4.9,0,2894,EN,0,0.7,962,12,40
2020,soja,515,515,2008,3660,3899,10.5,0,2947,N,0,0.2,950,12,50
2021,soja,100,100,250,400,2500,-23.7,-35.9,3001,LN,0,-1.4,864,12,43
2022,soja,100,100,240,444,2400,-22.7,-4,3056,LN,0,-1.2,778,10,45
2023,soja,100,100,245,501,2450,-17.2,2.1,3111,LN,0,-1,973,8,3
2024,soja,700,350,1260,2772,3600,27.5,46.9,3168,EN,1,1.5,841,8,82
1977,trigo,,160,42,0,262,,,,N,0,0.4,,,
1988,trigo,100,100,120,0,1200,,,,LN,1,-1.7,894,12,8
1989,trigo,20,20,24,0,1200,,0,,N,0,-0.4,869,21,14
