ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,386,386,90,313,233,-16.9,-8.7,210,EN,1,1.5,594,24,101
1993,milho,100,0,0,0,,,,,N,0,0.3,201,50,74
1994,milho,1000,1000,300,41,300,-20.2,,298,N,0,0.3,518,24,60
1995,milho,800,800,168,25,210,-45,-30,292,EN,0,1.4,435,88,26
1996,milho,180,160,94,18,588,55.6,179.8,286,LN,0,-0.9,524,50,35
1997,milho,500,100,66,12,660,77.9,12.3,280,N,0,-0.3,246,29,33
1998,milho,150,0,0,0,,,,,EN,1,2.3,364,81,69
1999,milho,600,600,144,34,240,-29.8,,269,LN,1,-1.6,427,73,52
2000,milho,600,600,390,86,650,95.7,170.8,264,LN,1,-1.6,456,35,30
2001,milho,350,350,5,1,14,-95.5,-97.8,259,LN,0,-0.7,223,49,34
2002,milho,1200,1200,252,86,210,-30.9,200,254,N,0,-0.3,532,56,45
2003,milho,525,525,252,116,480,33.7,128.6,250,EN,0,1.2,426,69,49
2004,milho,700,700,97,44,139,-67.1,-71.1,245,N,0,0.3,912,28,73
2005,milho,700,700,420,181,600,24.7,200,241,EN,0,0.7,240,75,87
2006,milho,950,950,807,275,849,59.2,41.6,237,LN,0,-0.8,331,88,82
2007,milho,665,665,139,46,209,-59.6,-75.4,233,EN,0,0.9,467,90,44
2008,milho,1200,1200,1080,553,900,93.2,200,229,LN,1,-1.5,511,73,97
2009,milho,840,840,96,50,114,-72,-87.3,225,LN,0,-0.8,632,101,85
2010,milho,240,240,72,28,300,-7.9,162.5,222,EN,1,1.6,223,25,107
2011,milho,1250,1250,1200,673,960,295.7,200,219,LN,1,-1.6,697,45,54
2012,milho,750,750,32,22,43,-76.8,-95.6,216,LN,0,-1,343,41,58
2013,milho,496,496,34,22,69,-49.9,60.7,213,N,0,-0.4,224,59,104
2014,milho,420,420,121,79,288,185.9,200,211,N,0,-0.3,336,41,87
2015,milho,760,760,61,37,80,-5.9,-72.1,210,EN,0,0.6,459,27,81
2016,milho,730,730,11,8,15,-87.3,-81.2,208,EN,1,2.4,274,78,116
2017,milho,400,400,18,12,45,-73.6,198.6,207,LN,0,-1,695,73,122
2018,milho,470,470,148,81,315,32.3,200,207,LN,0,-1.3,538,82,107
2019,milho,420,420,151,101,360,18.9,14.2,206,EN,0,0.7,844,35,102
2020,milho,290,290,167,115,576,67.3,60.2,206,N,0,0.2,733,69,64
2021,milho,320,320,41,42,128,-66.2,-77.8,206,LN,0,-1.4,422,39,107
2022,milho,325,325,280,285,862,114.8,200,206,LN,0,-1.2,829,14,96
2023,milho,327,327,116,116,355,-14.1,-58.8,206,LN,0,-1,599,36,37
2024,milho,300,300,100,111,333,-19.6,-6,207,EN,1,1.5,594,24,101
2003,milho1,525,525,252,,480,18,,452,EN,0,1.2,426,69,49
2004,milho1,700,700,97,,139,-72.1,-71.1,423,N,0,0.3,912,28,73
2005,milho1,700,700,420,,600,11,200,392,EN,0,0.7,240,75,87
2006,milho1,950,950,807,,849,55.1,41.6,358,LN,0,-0.8,331,88,82
2007,milho1,665,665,139,,209,-59.7,-75.4,320,EN,0,0.9,467,90,44
2008,milho1,1200,1200,1080,,900,119.9,200,280,LN,1,-1.5,511,73,97
2009,milho1,840,840,96,,114,-61.9,-87.3,240,LN,0,-0.8,632,101,85
2010,milho1,240,240,72,,300,50.6,162.5,203,EN,1,1.6,223,25,107
2011,milho1,1250,1250,1200,,960,640.2,200,172,LN,1,-1.6,697,45,54
2012,milho1,750,750,32,,43,-64.4,-95.6,149,LN,0,-1,343,41,58
2013,milho1,496,496,34,,69,-44.2,60.7,133,N,0,-0.4,224,59,104
2014,milho1,420,420,121,,288,195.1,200,124,N,0,-0.3,336,41,87
2015,milho1,760,760,61,,80,-7.3,-72.1,122,EN,0,0.6,459,27,81
2016,milho1,730,730,11,,15,-81.5,-81.2,126,EN,1,2.4,274,78,116
2017,milho1,400,400,18,,45,-69.3,198.6,136,LN,0,-1,695,73,122
2018,milho1,470,470,148,,315,32.1,200,154,LN,0,-1.3,538,82,107
2019,milho1,420,420,151,,360,-2.7,14.2,179,EN,0,0.7,844,35,102
2020,milho1,290,290,167,,576,30.1,60.2,213,N,0,0.2,733,69,64
2021,milho1,320,320,41,,128,-73.2,-77.8,257,LN,0,-1.4,422,39,107
2022,milho1,325,325,280,,862,84.2,200,310,LN,0,-1.2,829,14,96
2023,milho1,327,327,116,,355,-15,-58.8,374,LN,0,-1,599,36,37
2024,milho1,300,300,100,,333,1.9,-6,452,EN,1,1.5,594,24,101
