ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho1,250,250,900,,3600,0,,3541,EN,0,1.2,1097,19,28
2004,milho1,800,800,2880,,3600,0,0,3605,N,0,0.3,1251,9,12
2005,milho1,600,600,2160,,3600,0,0,3670,EN,0,0.7,1144,9,6
2006,milho1,600,600,2160,,3600,0,0,3737,LN,0,-0.8,901,8,8
2007,milho1,600,600,2160,,3600,0,0,3804,EN,0,0.9,1004,8,6
2008,milho1,140,140,560,,4000,11.1,11.1,3873,LN,1,-1.5,1095,23,13
2011,milho1,30,30,108,,3600,-1.3,,4087,LN,1,-1.6,1291,6,4
2012,milho1,30,30,108,,3600,-13.3,0,4161,LN,0,-1,1096,12,8
2013,milho1,30,30,144,,4800,6.5,33.3,4237,N,0,-0.4,1047,10,15
2014,milho1,30,30,144,,4800,1.5,0,4313,N,0,-0.3,800,10,18
2015,milho1,30,27,129,,4778,0,-0.5,4391,EN,0,0.6,918,21,27
2016,milho1,20,20,96,,4800,0.2,0.5,4471,EN,1,2.4,1250,8,15
2017,milho1,30,30,195,,6500,35.5,35.4,4552,LN,0,-1,891,12,9
2018,milho1,30,30,105,,3500,-27.1,-46.2,4634,LN,0,-1.3,812,9,12
2019,milho1,30,30,144,,4800,0,37.1,4718,EN,0,0.7,1102,10,19
2020,milho1,30,30,144,,4800,0.1,0,4803,N,0,0.2,1041,10,19
2022,milho1,30,30,144,,4800,-0.2,,4979,LN,0,-1.2,1038,7,9
2023,milho1,15,15,72,,4800,-0.8,0,5069,LN,0,-1,1192,11,3
2024,milho1,10,10,49,,4900,0.4,2.1,5160,EN,1,1.5,868,6,45
2004,soja,30,30,72,58,2400,,,,N,0,0.3,1251,9,12
2005,soja,30,30,72,58,2400,,0,,EN,0,0.7,1144,9,6
2006,soja,30,30,72,58,2400,,0,,LN,0,-0.8,901,8,8
2007,soja,30,30,72,58,2400,,0,,EN,0,0.9,1004,8,6
2020,soja,35,35,95,153,2714,,,,N,0,0.2,1041,10,19
2021,soja,48,48,144,388,3000,,10.5,,LN,0,-1.4,920,10,17
2024,soja,13,7,14,27,2000,,,,EN,1,1.5,868,6,45
