ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,200,200,540,497,2700,-23,-22.9,EN,1,758,14,13
2003,milho1,200,200,440,,2200,-1.8,,EN,1,1267,20,0
2004,milho1,200,200,400,,2000,5.7,-9.1,N,0,1289,9,0
2005,milho1,200,200,440,,2200,35.1,10,EN,0,1414,13,0
2006,milho1,200,200,260,,1300,-10.2,-40.9,LN,0,823,24,2
2007,milho1,140,140,182,,1300,-3.2,0,EN,0,1214,11,0
2008,milho1,130,130,169,,1300,-2.9,0,LN,1,806,18,2
2009,milho1,130,130,195,,1500,6.6,15.4,LN,0,1255,12,0
2010,milho1,130,130,195,,1500,1,0,EN,1,896,11,1
2011,milho1,130,130,195,,1500,-0.4,0,LN,1,1200,32,0
2012,milho1,150,150,225,,1500,-1,0,LN,0,1103,18,0
2013,milho1,150,150,225,,1500,-1.6,0,LN,0,872,18,7
2014,milho1,300,300,450,,1500,-2.7,0,N,0,894,19,0
2015,milho1,300,300,500,,1667,7.8,11.1,EN,0,603,16,9
2016,milho1,50,50,100,,2000,34.9,20,EN,1,617,15,12
2017,milho1,210,210,279,,1329,-7,-33.6,LN,0,873,15,2
2018,milho1,220,220,330,,1500,3.5,12.9,LN,0,1077,15,5
2019,milho1,220,220,330,,1500,-9.2,0,EN,0,732,12,3
2020,milho1,220,220,462,,2100,6.1,40,N,0,1253,19,6
2021,milho1,200,200,600,,3000,24.3,42.9,LN,1,948,12,4
2022,milho1,200,200,600,,3000,2,0,LN,0,1129,10,0
2023,milho1,200,200,700,,3500,-1.6,16.7,LN,0,625,19,1
2024,milho1,200,200,540,,2700,-36.7,-22.9,EN,1,758,14,13
