ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,36,36,17,22,472,0.7,-7.1,421,N,0,0.4,841,22,34
2016,feijao,50,50,22,38,440,-6.3,-6.8,427,EN,1,1.8,1009,20,6
2017,feijao,45,45,21,45,467,0.2,6.1,433,LN,0,-0.5,1128,39,5
2018,feijao,47,47,22,50,468,2.1,0.3,439,LN,0,-1,1143,23,2
2019,feijao,30,30,14,34,467,3.3,-0.3,445,EN,0,0.6,1533,14,0
2020,feijao,28,28,12,27,429,-4.8,-8.2,451,N,0,0.1,1674,11,1
2021,feijao,24,24,11,20,458,1.6,6.9,458,LN,0,-1,1389,17,0
2022,feijao,21,21,9,16,429,-5.7,-6.5,464,LN,0,-1.2,1646,5,0
2023,feijao,19,19,9,19,474,3,10.5,471,LN,0,-0.6,1399,13,0
2024,feijao,17,17,8,24,471,0.5,-0.7,477,EN,0,0.9,1136,16,11
1997,milho,417,417,187,34,448,3.5,,425,N,0,-0.2,835,14,0
1998,milho,409,409,151,29,369,-5.2,-17.7,386,EN,1,2.2,858,26,2
1999,milho,414,414,153,29,370,0.6,0.1,359,LN,1,-1.5,978,19,3
2000,milho,414,414,153,31,370,1.1,0,353,LN,1,-1.7,1044,13,1
2001,milho,450,450,167,34,371,-3.6,0.4,373,LN,0,-0.6,1000,27,0
2002,milho,477,477,181,63,379,-10.3,2.2,425,N,0,-0.1,954,27,3
2003,milho,600,600,300,105,500,4.2,31.8,514,EN,0,0.9,1075,20,2
2004,milho,630,630,378,113,600,8.8,20,640,N,0,0.3,1252,18,0
2005,milho,615,615,369,111,600,-4.3,0,790,EN,0,0.6,863,21,0
2006,milho,280,280,336,141,1200,64.7,100,933,LN,0,-0.9,1020,16,1
2007,milho,288,288,360,194,1250,52.3,4.2,1031,EN,0,0.6,1087,22,1
2008,milho,288,288,360,126,1250,46.8,0,1057,LN,1,-1.6,1064,33,3
2009,milho,297,297,294,103,990,14.2,-20.8,1014,LN,0,-0.9,1070,20,11
2010,milho,310,248,198,69,798,-7.5,-19.3,930,EN,1,1.5,788,16,6
2011,milho,279,279,312,109,1118,33.4,40.1,840,LN,0,-1.4,1216,13,7
2012,milho,300,300,218,94,727,-9.1,-35,766,LN,0,-0.8,793,14,0
2013,milho,390,390,140,69,359,-54.9,-50.6,720,LN,0,-0.6,902,16,1
2014,milho,351,351,309,182,880,9.4,145.2,705,LN,0,-0.5,1045,11,1
2015,milho,175,175,145,82,829,1.7,-5.9,716,EN,0,0.5,841,22,34
2016,milho,176,176,140,102,795,-4,-4,747,EN,1,2.2,1009,20,6
2017,milho,170,170,141,104,829,-0.4,4.3,789,LN,0,-0.7,1128,39,5
2018,milho,120,120,100,72,833,-0.8,0.5,833,LN,0,-1.1,1143,23,2
2019,milho,35,35,30,22,857,1.2,2.9,868,EN,0,0.6,1533,14,0
2020,milho,32,32,28,21,875,2.2,2.1,891,N,0,0.1,1674,11,1
2021,milho,29,29,24,19,828,-4.4,-5.4,898,LN,0,-1.2,1389,17,0
2022,milho,34,34,33,27,971,11,17.3,895,LN,0,-1.2,1646,5,0
2023,milho,32,32,27,25,844,-4.5,-13.1,886,LN,0,-0.8,1399,13,0
2024,milho,29,29,26,23,897,0.4,6.3,874,EN,0,1.2,1136,16,11
2003,milho1,600,600,300,,500,17.4,,773,EN,0,0.9,1075,20,2
2004,milho1,630,630,378,,600,-20.8,20,778,N,0,0.3,1252,18,0
2005,milho1,615,615,369,,600,-39.9,0,782,EN,0,0.6,863,21,0
2006,milho1,280,280,336,,1200,4.5,100,787,LN,0,-0.9,1020,16,1
2007,milho1,288,288,360,,1250,3.2,4.2,792,EN,0,0.6,1087,22,1
2008,milho1,288,288,360,,1250,6.7,0,797,LN,1,-1.6,1064,33,3
2009,milho1,297,297,294,,990,-3.8,-20.8,802,LN,0,-0.9,1070,20,11
2010,milho1,310,248,198,,798,-8.7,-19.3,807,EN,1,1.5,788,16,6
2011,milho1,279,279,312,,1118,47.4,40.1,812,LN,0,-1.4,1216,13,7
2012,milho1,300,300,218,,727,-4.7,-35,817,LN,0,-0.8,793,14,0
2013,milho1,390,390,140,,359,-55,-50.6,822,LN,0,-0.6,902,16,1
2014,milho1,351,351,309,,880,8.1,145.2,827,LN,0,-0.5,1045,11,1
2015,milho1,175,175,145,,829,-0.6,-5.9,832,EN,0,0.5,841,22,34
2016,milho1,176,176,140,,795,-3.7,-4,837,EN,1,2.2,1009,20,6
2017,milho1,170,170,141,,829,0.2,4.3,842,LN,0,-0.7,1128,39,5
2018,milho1,120,120,100,,833,0,0.5,847,LN,0,-1.1,1143,23,2
2019,milho1,35,35,30,,857,1,2.9,852,EN,0,0.6,1533,14,0
2020,milho1,32,32,28,,875,1.2,2.1,858,N,0,0.1,1674,11,1
2021,milho1,29,29,24,,828,-5.6,-5.4,863,LN,0,-1.2,1389,17,0
2022,milho1,34,34,33,,971,9.8,17.3,868,LN,0,-1.2,1646,5,0
2023,milho1,32,32,27,,844,-5,-13.1,874,LN,0,-0.8,1399,13,0
2024,milho1,29,29,26,,897,0.8,6.3,879,EN,0,1.2,1136,16,11
