code_muni,en,ln,n,med
2202251,54.75,39.95,54.6,48.28
2202307,41.75,32.2,52.4,39.91
2202406,13.44,17.75,16.1,15.89
2202455,22.75,15.55,15,17.93
2202505,37.19,25.75,41.3,33.11
2202539,9.75,13.7,10.9,11.72
2202554,17.75,11.6,4.8,12.26
2202604,11.25,19.55,5.2,13.54
2202653,3.81,11.15,6.6,7.61
2202703,2.44,9.5,3.1,5.65
2202711,13.94,17.15,13.1,15.15
2202729,3.75,11.2,5.8,7.43
2202737,17.75,25.55,19.8,21.59
2202752,45.69,34.65,52.5,42.37
2202778,26.12,28.25,19.9,25.7
2202802,23.5,17.4,10.1,17.93
2202851,22,20.95,23.9,21.96
2202901,59.5,55.3,52.2,56.09
2203008,67.81,56.5,54.4,59.98
2203107,56.5,38.3,52.8,47.78
2203206,50.94,37.15,60.1,46.93
2203230,68.69,45.85,71.8,59.43
2203255,35.12,37.5,31.7,35.41
2203271,16,10.65,5.7,11.43
2203305,26.5,35.8,28.1,30.89
2203354,23.38,22.55,24.4,23.24
2203404,21.31,22.8,4.6,18.33
2203420,6,6.4,2.4,5.39
2203453,24.44,20.3,17.7,21.17
2203503,25.75,37.7,22.4,30.22
2203602,44.31,34.45,51.7,41.63
2203701,12.56,20.55,18.3,17.28
2203750,31.31,28.9,33.8,30.8
2203800,39.44,31.25,34.8,34.87
2203859,24.75,20.95,13.2,20.59
2203909,44.62,44.3,45.7,44.72
2204006,26.19,36.75,23.1,30.11
2204105,41.06,44.2,37.6,41.67
2204154,10.31,7.45,4.2,7.74
2204204,10.38,11.7,4.1,9.59
2204303,12.19,7.65,8.7,9.46
2204352,18.5,17.45,4.9,15.09
2204402,73.44,56.75,72.2,65.91
2204501,50.25,44.55,46.9,47.04
2204550,49.88,33.9,45.3,41.93
2204600,27.94,38.75,28,32.65
2204659,1.19,4.8,0.2,2.54
2204709,19.38,27,6.1,19.8
2204808,23.06,24.2,8,20.28
2204907,23.5,18.6,11.3,18.72
2205003,22.62,18.05,6,17.02
2205102,45.38,35.8,45.9,41.33
2205151,20.44,15.65,6.1,15.24
2205201,20.19,14.45,5.4,14.48
2205250,31.25,39.2,30.9,34.63
2205276,13.5,17,10.4,14.35
2205300,50.56,41.5,49.7,46.43
2205359,26.88,21.6,26,24.39
2205409,13.69,17.9,12.2,15.2
2205458,11.88,23.65,14.8,17.63
2205508,18.12,23.1,22.6,21.26
2205516,9.62,17.4,6,12.22
2205524,52.44,36.4,50.9,45.13
2205532,34.81,29.6,36.3,32.87
2205540,29.94,36.85,33.3,33.67
2205557,16.19,26.15,18.1,20.93
2205565,23.31,17.95,8.6,17.78
2205573,9.19,10.65,5.5,9.02
2205581,28.94,37.8,28.9,32.78
2205599,11.38,20.5,5.3,14.02
2205607,60.75,49.35,61.7,56
2205706,0.81,3.95,0,2
2205805,10.44,25.3,14.8,17.85
2205854,12.25,21.45,15,16.85
2205904,43,42.3,60.2,46.43
2205953,10.44,8.05,4.1,8.02
2206001,55.44,51.65,56.9,54.11
2206050,18.06,12.1,4.9,12.61
2206100,10.75,21.1,12.4,15.61
2206209,13.31,23.45,13.3,17.72
2206308,30.56,35.8,32.7,33.3
2206357,9.88,12,5.9,9.93
2206407,30.19,36.65,29.5,32.85
2206506,9.81,10.6,3.2,8.72
2206605,63.69,47.1,63.9,56.52
2206654,42.31,30.85,60.6,41.3
2206670,14.44,21.55,14.9,17.63
2206696,6.62,15.45,9.8,11.15
2206704,37.5,37.95,40.5,38.35
2206720,32,36.5,29.4,33.39
2206753,14.94,17.35,12.9,15.54
2206803,12,23.55,15.1,17.7
2206902,23,34.7,13.7,26.07
2206951,16.19,27.45,12,20.17
2207009,26.56,33.45,19.7,28.07
2207108,27.88,36.15,28.7,31.65
2207207,11,7.95,3.5,8.04
2207306,28.38,21.7,21.8,24.04
2207355,35.19,28.15,37.2,32.57
2207405,57.56,43.1,58.2,51.41
2207504,38.12,39.2,38.6,38.7
2207553,24.06,19.3,7,18.28
2207603,54.5,45.7,69,53.83
2207702,1.31,4.85,0.2,2.61
2207751,28.88,38.2,27.4,32.61
2207777,21.75,15.05,6.4,15.5
2207793,24,32,25,27.7
2207801,22.12,16.6,5.2,16.04
2207850,45.06,33.2,51.8,41.37
2207900,5.88,7.2,2,5.61
2207934,27.94,21.65,22.1,23.93
2207959,24.31,16.55,17.4,19.43
2208007,24.19,18.25,4.8,17.39
2208106,8,13.3,2.9,9.2
2208205,10.69,8.15,2.7,7.85
2208304,10.62,13.2,9.7,11.54
2208403,13.94,14.8,14.5,14.43
2208502,13.38,21.5,11,16.39
2208551,60.5,54.95,62.4,58.5
2208601,24.31,35,20.8,28.2
2208650,23.88,19.95,8.2,18.76
2208700,62.75,43.25,75.4,57.02
2208809,31.62,36.5,29,33.17
2208858,55.75,47.8,70.2,55.43
2208874,29.62,25.25,29.7,27.74
2208908,73.12,58.7,78.3,67.98
2209005,47,35.3,48.1,42.15
2209104,26,21.9,8.5,20.41
2209153,18.5,32.8,12.6,23.43
2209203,83.38,63.75,87,75.63
2209302,63.44,39.2,75.8,55.59
2209351,15.56,18.65,4.7,14.54
2209377,27,35.7,19.4,29.13
2209401,11.25,15.15,4.8,11.54
2209450,33.06,41.25,34.1,36.85
2209500,26.75,26.25,14.8,23.93
2209559,37.94,26.3,37.1,32.7
2209609,25.5,35.6,19.9,28.67
2209658,22,15.4,10.5,16.63
2209708,35.19,35.65,29.1,34.07
2209757,62.38,58.4,58.8,59.87
2209807,31.56,41.7,32.3,36.13
2209856,12.06,19.75,5.4,13.96
2209872,3.31,10.85,3.3,6.59
2209906,15.31,29.05,8.9,19.89
2209955,25.19,24.7,9,21.46
2209971,10.75,22.4,17.4,17.26
2210003,23.62,18.9,20.3,20.85
2210052,12.44,15.95,11,13.65
2210102,31.88,30.85,29.3,30.87
2210201,15.69,19.65,4.4,14.96
2210300,11.19,7.9,3.9,8.17
2210359,27.25,22.8,31.9,26.33
2210375,9.88,15.2,3.8,10.87
2210383,24.62,35.2,22,28.65
2210391,27.88,28,24.4,27.17
2210409,8.62,17.65,4,11.54
2210508,31.56,36.2,32.8,33.85
2210607,30.81,22.05,36,28.13
2210623,60.5,50.5,57.5,55.5
2210631,52.56,45.1,62.6,51.5
2210656,11,18.4,8.1,13.59
2210706,13.56,9.5,3.8,9.67
2210805,25.94,18.05,16.2,20.39
2210904,27.25,26.3,24.2,26.17
2210938,15.12,17.9,5.1,14.15
2210953,34.44,25.75,37.6,31.35
2210979,29,35.4,21.9,30.24
2211001,27.88,31.55,23.2,28.46
2211100,17.44,27.05,16.4,21.39
2211209,53.31,48.75,66.6,54.22
2211308,20.06,32.05,9.6,23
2211357,34.31,28.15,34.4,31.65
2211407,27.38,35.45,22.7,29.87
2211506,23.69,19.3,9.4,18.67
2211605,11.75,8.75,3.5,8.65
2211704,25.62,22.5,13.2,21.57
2300101,9.5,24.9,15.2,17.43
2300150,3.44,4.35,3.6,3.87
2300200,0.38,1.15,0.5,0.74
2300309,7.69,6.85,18,9.57
2300408,5.19,8.8,5.5,6.83
2300507,0.38,2.5,0.1,1.24
2300606,8.44,16.45,7,11.61
2300705,0.62,6.5,0.4,3.13
2300754,0.88,1.2,1.3,1.11
2300804,5.19,9.55,5.7,7.2
2300903,2.44,1.35,1.5,1.76
2301000,5.62,3.5,3.6,4.26
2301109,1.5,2.3,3.3,2.24
2301208,2.81,3.3,3.6,3.2
2301257,3.5,4.65,0.1,3.26
2301307,6.94,11.3,12.6,10.07
2301406,4.44,3.35,4.9,4.07
2301505,5.06,8.45,6.5,6.85
2301604,6.56,14.55,6,9.91
2301703,7.88,20.45,7.9,13.35
2301802,7.31,13.7,5.8,9.76
2301851,0.44,1.75,0.2,0.96
2301901,13.56,24.9,21,20.11
2301950,2.06,3.4,3.5,2.96
2302008,6.44,16.05,10.7,11.54
2302057,0.06,2.3,0,1.02
2302107,11.06,10.35,12.9,11.15
2302206,1.75,2.9,2.5,2.41
2302305,0.06,0.65,0.1,0.33
2302404,0.5,2.1,0.3,1.15
2302503,11.69,21.3,14.6,16.5
2302602,0.06,0.85,0.3,0.46
2302701,11.19,8.25,9,9.43
2302800,0.81,1.25,0.1,0.85
2302909,4.44,3.45,5.1,4.15
2303006,3.56,5.2,5.6,4.72
2303105,0.25,4.7,0.1,2.15
2303204,6.88,19.35,15.2,14.11
2303303,10.38,21.3,15.6,16.26
2303402,3.19,5.2,0.5,3.48
2303501,2.31,2.85,3.3,2.76
2303600,7.25,9.8,9.2,8.78
2303659,0.31,1.95,0,0.96
2303709,1.44,3.05,1.4,2.13
2303808,6.69,17.85,11.3,12.54
2303907,0,4.55,0,1.98
2303931,1.62,2.45,0.6,1.76
2303956,2.81,5.65,2.8,4.04
2304004,0.12,4.5,0,2
2304103,1.94,5.2,0.1,2.96
2304202,6.81,24.1,13.5,15.78
2304236,2.69,4.05,0,2.7
2304251,0.19,1.15,0.4,0.65
2304269,1.31,2.9,1.8,2.11
2304277,1.38,1.35,2.1,1.52
2304285,7.25,5.55,4.8,5.98
2304301,8.5,16.9,7.7,11.98
2304350,0.19,2,0,0.93
2304400,17.19,8.55,5.4,10.87
2304459,2.31,2.1,4,2.59
2304509,1,8.85,0.4,4.28
2304608,3.06,1.45,1.7,2.07
2304657,1.44,10.4,0.8,5.2
2304707,0,4.75,0.9,2.26
2304806,10.81,20.95,13.5,15.8
2304905,0.06,1.65,0,0.74
2304954,4.88,6.45,5.4,5.67
2305001,2.88,3.75,0.5,2.74
2305100,16.44,17.65,18.4,17.39
2305209,0.94,2.8,0.1,1.57
2305233,2.31,4.3,3.6,3.46
2305266,1.44,2.2,0.4,1.54
2305308,2,10.45,2,5.67
2305332,0.94,2.65,0.3,1.54
2305357,1.62,1.55,3.1,1.91
2305407,4.5,11.95,6.6,8.2
2305506,10.94,10.7,16.3,12
2305605,1.25,2.95,5.1,2.83
2305654,3.06,7.1,0.1,4.17
2305704,7.62,13.55,5.9,9.83
2305803,2.5,6.05,0.3,3.57
2305902,2.81,4.75,0.1,3.07
2306009,1.38,2.2,0.1,1.46
2306108,0.19,0.6,0,0.33
2306207,1.25,1.3,1.4,1.3
2306256,5.31,7.8,3.9,6.09
2306306,1.19,1.4,0.3,1.09
2306405,1.31,1.6,1.1,1.39
2306504,3.19,2.95,4,3.26
2306553,0.94,1.35,1.3,1.2
2306603,0.44,0.05,0.7,0.33
2306702,0.62,3,0.3,1.59
2306801,1.75,4.1,0.2,2.43
2306900,2,7.35,2.7,4.48
2307007,1.38,1.7,1.3,1.5
2307106,13.94,21.65,19.8,18.57
2307205,10.12,21.1,12.6,15.43
2307254,0.06,0.65,0.4,0.39
2307304,7.94,20.35,13.8,14.61
2307403,6.81,15.95,12.2,11.96
2307502,8.38,15.65,7.7,11.39
2307601,0.94,3.65,0.8,2.09
2307635,0.56,0.25,0.5,0.41
2307650,5.81,10.25,3.8,7.3
2307700,5.31,7.9,7.9,7
2307809,0.69,1.35,0.1,0.85
2307908,0.06,1,0.3,0.52
2308005,0.44,5.1,0.2,2.41
2308104,6,16.85,15.8,12.85
2308203,0.38,6.9,0.2,3.17
2308302,7.56,24.75,14,16.43
2308351,0.94,4.6,0.9,2.52
2308377,0,0.7,0,0.3
2308401,9.19,25.05,16,17.57
2308500,2.06,4.65,2,3.17
2308609,0.19,2.15,0,1
2308708,0.62,3.85,1.1,2.13
2308807,0.06,1.05,0,0.48
2308906,0.62,1.05,0,0.67
2309003,1.12,7.55,0.5,3.78
2309102,13.44,12.4,14.9,13.3
2309201,7.81,17.05,8.4,11.96
2309300,0.62,3.2,0.1,1.63
2309409,1.94,12.7,0.7,6.35
2309458,1.25,2.45,1.5,1.83
2309508,4.5,14.65,5.8,9.2
2309607,2.31,4.3,3.6,3.46
2309706,5.31,7.8,3.9,6.09
2309805,14.31,15.3,16.2,15.15
2309904,1.06,9.1,0.4,4.41
2310001,0.5,3.35,0.7,1.78
2310100,11.12,13.8,13.2,12.74
2310209,1.56,2.35,0.9,1.76
2310258,0.88,2.4,0.5,1.46
2310308,3.81,8.85,3.4,5.91
2310407,2.56,1.35,1.3,1.76
2310506,0.69,3.2,0.1,1.65
2310605,9.62,17.1,9.1,12.76
2310704,0.31,1.45,0.2,0.78
2310803,2.69,1.85,4.3,2.67
2310852,4.5,3.95,3,3.93
2310902,2.94,3.5,3.1,3.22
2310951,1.44,4.8,0,2.59
2311009,4.19,6.45,0.5,4.37
2311108,14.94,24.1,15.8,19.11
2311207,7,11.05,8.2,9.02
2311231,0.69,3.55,0.2,1.83
2311264,2.12,9.3,2.9,5.41
2311306,1.06,1.5,0.4,1.11
2311355,5.31,11.3,10.3,9
2311405,1.25,1,0.7,1.02
2311504,1.38,2.75,0.4,1.76
2311603,4.19,6,4.8,5.11
2311702,1.56,8.9,0.4,4.5
2311801,0.44,3.35,0.9,1.8
2311900,4.69,10,5.9,7.26
2311959,8.56,7.55,8.9,8.2
2312007,0.19,1.85,0,0.87
2312106,6.81,15.45,11.5,11.59
2312205,0.88,4.2,0,2.13
2312304,1.69,8.45,0.7,4.41
2312403,1.06,1.65,0.7,1.24
2312502,0.25,6.6,0.8,3.13
2312601,0.56,1.15,0.2,0.74
2312700,0.62,2.9,2.1,1.93
2312809,0.19,1.15,0.4,0.65
2312908,0.19,2,0,0.93
2313005,1.38,6.35,0.5,3.35
2313104,0.5,5.55,0.9,2.78
2313203,0.19,2.2,0.2,1.07
2313252,7.19,12.6,6.9,9.48
2313302,4.56,5.85,4.6,5.13
2313351,2.38,0.8,1.6,1.52
2313401,2.12,11.45,3.7,6.52
2313500,1.06,2.15,0.5,1.41
2313559,0.75,1.1,0.4,0.83
2313609,2.31,10.65,2.8,6.04
2313708,7.88,14.3,8.1,10.72
2313757,0.31,0.4,0.4,0.37
2313807,1.25,1.85,0.5,1.35
2313906,0.06,0.85,0.4,0.48
2313955,0.62,6.35,0,2.98
2314003,10,22.95,15.2,16.76
2314102,0.75,11.8,2.7,5.98
2400109,2.06,4.4,1.2,2.89
2400208,0.88,2.5,2.9,2.02
2400307,0.12,2.25,0.8,1.2
2400406,3.81,2.4,5.6,3.59
2400505,1.88,8.25,4.3,5.17
2400604,4.19,7.05,3.4,5.26
2400703,0.12,2.2,2,1.43
2400802,0.31,2.05,2.5,1.54
2400901,2.44,8.2,4.7,5.43
2401008,0.5,4.05,1.1,2.17
2401107,0.5,1.8,2.3,1.46
2401206,13.88,17.95,13.6,15.59
2401305,1.31,3.45,1.3,2.24
2401404,15.38,22.55,19.8,19.46
2401453,1.5,2.45,1.2,1.85
2401503,2.44,3.7,5.5,3.65
2401602,3.75,5.45,9.4,5.72
2401651,2.06,1.9,0.7,1.7
2401701,9.06,9.85,10.2,9.65
2401800,12.38,13.25,10.1,12.26
2401859,1.62,2.8,5.7,3.02
2401909,1.62,2.95,4.6,2.85
2402006,0.94,4.6,1.5,2.65
2402105,2.94,2.25,2.7,2.59
2402204,17.25,21.2,15.7,18.63
2402303,1.12,3.65,2,2.41
2402402,2.81,7.6,1,4.5
2402501,0.12,2.2,2.2,1.48
2402600,12,12.7,13.5,12.63
2402709,2.62,1.7,1.6,2
2402808,1.5,4.65,3.7,3.35
2402907,3.44,3.8,5.6,4.07
2403004,2.25,3.8,0.9,2.63
2403103,2.69,4.3,1.6,3.15
2403202,2.75,1.95,6.2,3.15
2403251,15.25,16,14,15.3
2403301,2.75,1.95,6.2,3.15
2403400,1.56,6.45,3.4,4.09
2403509,11.75,12.95,11.4,12.2
2403608,12.88,14.35,14.3,13.83
2403707,1.44,3.3,1.4,2.24
2403756,0.5,1.9,0.8,1.17
2403806,2.25,3.25,1.2,2.46
2403905,1.25,1.85,3.5,2
2404002,3.25,7.25,4.2,5.2
2404101,0.38,2.25,3.9,1.96
2404200,16.06,15.9,14.3,15.61
2404309,1.81,3.1,1,2.2
2404408,0.81,1.95,2.5,1.67
2404507,0.06,1.85,0.6,0.96
2404606,9.62,9.05,11.9,9.87
2404705,0.62,2.2,3.4,1.91
2404804,0.81,8.6,0.9,4.22
2404853,0.69,2.2,3,1.85
2404903,1.31,4.2,0.6,2.41
2405009,1.44,5,2.6,3.24
2405108,1.12,2.05,4.5,2.26
2405207,2.31,4.2,1.6,2.98
2405306,4.44,5.6,5.6,5.2
2405405,4.56,5.7,5.8,5.33
2405504,2.5,5.15,7.8,4.8
2405603,1,5.05,2.4,3.07
2405702,1.06,4.65,1,2.61
2405801,3.19,5.75,9,5.57
2405900,2.19,8.2,4.6,5.33
2406007,3.38,8,6.8,6.13
2406106,1.5,3.55,1.3,2.35
2406155,12.38,13.25,10.1,12.26
2406205,6.38,6.55,6.2,6.41
2406304,10.81,12.25,9,11.04
2406403,3.62,5.05,5.2,4.59
2406502,1.88,3.5,1,2.39
2406601,7.69,7.75,7.3,7.63
2406700,0.75,2.25,3.8,2.07
2406809,1.56,3,3,2.5
2406908,3.25,7.25,4.2,5.2
2407005,3.12,5.2,7.1,4.89
2407104,11.25,13.5,11.9,12.37
2407203,0,1.95,0.6,0.98
2407252,2.81,8.5,8.4,6.5
2407302,2.44,6.6,5.1,4.83
2407401,2.56,6.6,3.3,4.48
2407500,13.06,12.7,13.3,12.96
2407609,2.56,5.45,2,3.7
2407708,13.94,17.5,16.8,16.11
2407807,11.44,13.3,11.6,12.28
2407906,5.75,6.75,5.2,6.07
2408003,1.31,2.4,2.3,2
2408102,14.5,14.9,14.7,14.72
2408201,15.19,19.55,16.3,17.33
2408300,8.25,9.35,8.1,8.7
2408409,3.44,6.15,2.5,4.41
2408508,1,6.75,1.1,3.52
2408607,3,11.2,8.4,7.74
2408706,1.19,2.1,1.4,1.63
2408805,2.38,4.85,7.3,4.52
2408904,1.56,6.45,2.2,3.83
2408953,11.44,10.75,12.3,11.33
2409100,7.69,7.3,7.2,7.41
2409209,12.38,13.25,10.1,12.26
2409308,4,6.2,2.8,4.7
2409332,5.25,7.4,9.5,7.11
2409407,2,3.05,4,2.89
2409506,4.81,5.55,8.1,5.85
2409605,1.19,3.2,4.3,2.74
2409704,0.69,1.85,0.6,1.17
2409803,13.5,17.4,15.6,15.65
2409902,0.12,2,0.8,1.09
2410009,2,7.75,5,5.15
2410108,7.81,7.8,11.2,8.54
2410207,1,2.25,2.6,1.89
2410256,0,2.1,1.4,1.22
2410306,4.19,5.45,5.3,4.98
2410405,10.75,9.7,11.8,10.52
2410504,2.62,1.8,5.4,2.87
2410603,3.69,6.3,2.3,4.52
2410702,1.69,3.45,1.1,2.33
2410801,3.81,2.4,5.6,3.59
2410900,3.44,5.05,8.3,5.2
2411007,0.25,4.6,0.3,2.15
2411056,1.19,1.75,2.7,1.76
2411106,2.31,3.45,5.6,3.52
2411205,2.19,3.7,3.1,3.04
2411403,0.69,1.3,2.8,1.41
2411429,0.94,5.6,2.4,3.28
2411502,7.38,6.3,8.2,7.09
2411601,4.25,4.5,7.4,5.04
2411700,2.06,3.65,3.8,3.13
2411809,0.94,5.05,1.8,2.91
2411908,0.56,2.35,1.2,1.48
2412005,13,14,14.6,13.78
2412104,1.19,5.7,0.8,3.07
2412203,14.56,17.7,14.4,15.89
2412302,5.44,5.6,5.3,5.48
2412401,1.06,4.75,0.8,2.61
2412500,3.44,3.8,5.6,4.07
2412559,5.81,6.2,9.5,6.78
2412609,4.69,4.85,7.5,5.37
2412708,6.06,8.5,9.5,7.87
2412807,1.31,2,3.1,2
2412906,1.31,2.2,2,1.85
2413003,1.88,4.55,1,2.85
2413102,5.69,6.7,7,6.41
2413201,16.81,20.55,15.5,18.15
2413300,6.12,6.75,6,6.37
2413359,0.25,2.9,1.5,1.67
2413409,1.62,6.4,2.2,3.83
2413508,8.19,6.4,6.3,7
2413557,3.06,7.5,4,5.2
2413607,0.44,4.75,1,2.43
2413706,2.62,4.55,4.9,3.96
2413805,0.62,3.45,1.2,1.98
2413904,9.88,10.1,12.2,10.48
2414001,3.56,5.05,3.2,4.13
2414100,2.88,12.15,6.9,7.78
2414159,2.62,3.25,1.5,2.65
2414209,17.44,19.25,15,17.7
2414308,1.31,5.3,2.4,3.28
2414407,7.19,8.6,11.1,8.65
2414456,1.06,2.5,0.9,1.65
2414506,2.38,5.1,1.2,3.3
2414605,1.06,2.1,1.4,1.59
2414704,11.75,12.95,11.4,12.2
2414753,3,5.8,6.7,5.02
2414803,11.44,13.3,11.6,12.28
2414902,1.69,3.45,1.1,2.33
2415008,18.19,24,17.1,20.48
2500106,3.44,15.25,15.7,11.24
2500205,8.19,16.55,8.9,11.98
2500304,15.81,16.35,24.7,17.98
2500403,17.19,17.8,25.3,19.22
2500502,15.06,13.4,19.4,15.28
2500536,4.69,5.45,7.2,5.57
2500577,8,7.2,10.1,8.11
2500601,30,31.45,35.9,31.91
2500700,10.81,11.15,8.9,10.54
2500734,2.88,7.45,4.3,5.17
2500775,2.88,14.4,11,9.65
2500809,12,14.35,13.9,13.43
2500908,15.69,16.3,20.8,17.07
2501005,7.88,8.2,9.7,8.41
2501104,16.88,15.3,24.7,17.89
2501153,3,5.8,4.5,4.54
2501203,10.44,9.75,13.1,10.72
2501302,10.75,9.9,14.9,11.28
2501351,1.25,3.2,4.1,2.72
2501401,17.19,24.6,18.9,20.78
2501500,13.62,16,20,16.04
2501534,1.06,4.55,1,2.57
2501575,4,4.55,6.9,4.87
2501609,6.25,4.25,4.4,4.98
2501708,2.81,3.85,3.9,3.5
2501807,27.81,27.15,32.4,28.52
2501906,11.25,12.25,15.9,12.7
2502003,2.44,4.4,2.2,3.24
2502052,3.38,8.3,9.5,6.85
2502102,7.19,14.45,14.8,12
2502151,1.44,4.75,4,3.43
2502201,7.5,11.5,7,9.13
2502300,2.38,11.25,4.3,6.65
2502409,8.62,17.35,13.8,13.54
2502508,3.06,4.6,5.1,4.17
2502607,7.06,13.7,10.7,10.74
2502706,13.62,16,20,16.04
2502805,2.06,5.2,1.8,3.37
2502904,1.88,10.65,4.4,6.24
2503001,30.62,30.4,40.1,32.59
2503100,2,3.4,5.2,3.3
2503209,26,29.6,29.2,28.26
2503308,7.12,10.6,5.5,8.28
2503407,3,5.85,2.3,4.09
2503506,9.31,8.75,11.1,9.46
2503555,2.88,7.8,2.2,4.87
2503605,9.69,10.9,12.3,10.78
2503704,7.44,15.6,6.6,10.8
2503753,9.44,16.3,11.8,12.93
2503803,12.88,12.85,16.5,13.65
2503902,2.62,7.55,8.7,6.09
2504009,10.5,9.5,12.6,10.52
2504033,16,20.4,18,18.35
2504074,2.12,5.15,6.1,4.3
2504108,7.38,19,8.8,12.74
2504157,9.38,10.1,13.5,10.59
2504207,2.5,13.25,7.8,8.33
2504306,3.25,11.15,4.7,7
2504355,3.94,4,6.5,4.52
2504405,7.38,19.15,19.7,15.17
2504504,2.19,15.9,7.2,9.24
2504603,29.19,29.95,33.5,30.46
2504702,2.38,6.3,6.9,5.07
2504801,10.06,14.95,10.2,12.22
2504850,2.44,5.75,4.7,4.37
2504900,17.81,16.65,18.6,17.48
2505006,1.06,4.95,1.4,2.83
2505105,4.12,4.15,3.6,4.02
2505204,15.06,13.4,19.4,15.28
2505238,13.69,17.3,14.7,15.48
2505279,10.81,13.9,13.7,12.78
2505303,6.44,15.95,14.2,12.26
2505352,7.81,7.25,8.8,7.78
2505402,3.69,8.65,2,5.48
2505501,1.31,10.3,3.3,5.65
2505600,8.44,16.2,18.5,14
2505709,12.12,13.85,14.2,13.33
2505808,10.75,13.2,15.1,12.76
2505907,2.19,14.2,10,9.11
2506004,12.06,10.85,17.5,12.72
2506103,9.69,7.35,14.3,9.67
2506202,3.12,4.55,0.9,3.26
2506251,5.31,4.4,8.5,5.61
2506301,13.81,13.35,17.1,14.33
2506400,12,10.15,13.9,11.61
2506509,1.81,6.7,6,4.85
2506608,8,16.45,21.2,14.54
2506707,3.19,13.45,11.8,9.52
2506806,10.62,10,18.9,12.15
2506905,13.38,13.3,13.3,13.33
2507002,8.56,13.85,11.2,11.43
2507101,13.31,15.15,13.8,14.22
2507200,10.06,7.5,13.7,9.74
2507309,13.94,17.5,16.8,16.11
2507408,2.31,11.85,3.7,6.76
2507507,28.19,30.95,32.3,30.28
2507606,12.81,11.55,16.6,13.09
2507705,1.56,3.9,5.5,3.43
2507804,2.06,4.55,3.7,3.5
2507903,17.44,15.2,16.5,16.26
2508000,4.5,13.1,18.5,11.28
2508109,2.31,11.85,3.7,6.76
2508208,10.69,12.45,14.1,12.2
2508307,13.75,13.3,17,14.26
2508406,3.12,13.05,12.5,9.48
2508505,3.06,8.15,2,5.04
2508554,9.75,9.55,11.1,9.96
2508604,22.69,27.95,25.5,25.59
2508703,2.88,10.8,7.4,7.3
2508802,1.31,13.5,3.8,7.15
2508901,14.88,18.8,16.1,16.85
2509008,6.62,18.3,11.4,12.74
2509057,17.94,23.05,18.9,20.37
2509107,13.38,12.25,13.7,12.96
2509156,9.62,15.55,12.6,12.85
2509206,13.56,11.55,20.9,14.28
2509305,16.56,22.75,17.5,19.46
2509339,15.19,14.05,23.1,16.41
2509370,2.5,11.95,2.6,6.63
2509396,2.75,8.7,3.6,5.52
2509404,10.06,8.9,11.4,9.85
2509503,10.44,9.75,13.1,10.72
2509602,9.06,15.7,14.2,13.07
2509701,3.44,11.7,13.3,9.17
2509800,13.81,10.85,14.9,12.76
2509909,11.06,13.8,15.9,13.3
2510006,7.75,18.6,9.5,12.85
2510105,1.44,5,2.6,3.24
2510204,6.25,13.65,16.7,11.74
2510303,1.38,8.4,1.3,4.41
2510402,2.44,12.05,9.8,8.22
2510501,3.38,8.15,4.6,5.72
2510600,3.06,8.9,6.3,6.3
2510659,2.62,6,4.5,4.5
2510709,3.06,6.45,2,4.3
2510808,2.19,7.1,3.1,4.52
2510907,2,12.45,2.8,6.72
2511004,6.25,13.65,16.7,11.74
2511103,1.25,7,1.5,3.8
2511202,27.56,27.95,29.7,28.2
2511301,3.75,11.2,11,8.57
2511400,2.88,3.95,1.4,3.02
2511509,14.25,13,15.1,13.89
2511608,17.69,19.25,25.9,20.15
2511707,16,15.8,22,17.22
2511806,11.25,12.25,15.9,12.7
2511905,28.62,30.5,38.7,31.63
2512002,7.56,7.65,8.2,7.74
2512036,3,5.8,6.7,5.02
2512077,4.81,10.1,9.7,8.17
2512101,3.19,12.4,6.7,7.96
2512200,2.88,8.55,5,5.8
2512309,5.12,12.15,14.2,10.15
2512408,11.5,10.3,13.1,11.33
2512507,7.5,7.45,11.4,8.33
2512606,2.5,7,1.8,4.3
2512705,12.06,10.85,17.5,12.72
2512721,11.69,16.95,15.9,14.89
2512747,8.19,8.9,9.6,8.8
2512754,10.62,10,18.9,12.15
2512762,14.12,13.7,17.7,14.72
2512788,3,3.9,5.1,3.85
2512804,2.56,9,2.9,5.43
2512903,17.94,23.05,18.9,20.37
2513000,2.19,5.45,4.8,4.17
2513109,11.88,12.8,16.2,13.22
2513158,7.62,9.15,12.9,9.43
2513208,2.88,12.7,5.3,7.67
2513307,9.19,11.15,7.7,9.72
2513356,7.56,19.55,18.6,15.17
2513406,1.62,8.85,3.1,5.09
2513505,6.19,19.2,15.1,13.78
2513604,4.94,14.15,12.5,10.59
2513653,3.38,8.45,8.9,6.78
2513703,22.88,23.65,26.6,24.02
2513802,2.94,10.45,4.6,6.57
2513851,1.56,5.9,6,4.41
2513901,2.06,6.5,2.9,4.17
2513927,2.88,14.4,7.6,8.91
2513943,2.25,6.1,4.7,4.46
2513968,8.88,18.7,9,13.17
2513984,3,13.8,8.6,8.91
2514008,1.81,5.75,4.9,4.2
2514107,4.31,9.6,14.9,8.91
2514206,6.5,15,13.8,11.78
2514305,8.94,18.65,14.6,14.39
2514404,2.19,7.55,2.6,4.61
2514453,10.25,10.15,10.1,10.17
2514503,9,18.2,9,13
2514552,5.62,14.35,13.4,11.11
