code_muni,en,ln,n,med
2510303,-0.09,-0.07,0.21,0.01
2510402,-0.25,-0.02,0.32,0.01
2510501,-0.09,0.03,0.1,0.01
2510600,-0.09,0.03,0.11,0.01
2510659,-0.08,-0.07,0.21,0.01
2510709,-0.11,0.01,0.14,0.01
2510808,-0.22,0.05,0.22,0.01
2510907,-0.29,0.2,0.13,0.01
2511004,-0.21,0.08,0.16,0.01
2511103,-0.08,-0.05,0.17,0.01
2511202,-0.27,0.14,0.14,0
2511301,-0.25,0,0.29,0.01
2511400,-0.01,-0.08,0.12,0.01
2511509,-0.2,0.13,0.1,0.01
2511608,-0.12,-0.05,0.21,0
2511707,-0.14,0.05,0.12,0.01
2511806,-0.14,-0.02,0.2,0.01
2511905,-0.25,0.08,0.18,0
2512002,-0.17,-0.09,0.31,0.01
2512036,-0.29,0.05,0.29,0.01
2512077,-0.26,0.06,0.23,0.01
2512101,-0.17,0.05,0.17,0.01
2512200,-0.09,0.02,0.12,0.01
2512309,-0.24,0.03,0.26,0.01
2512408,-0.02,-0.08,0.13,0
2512507,-0.09,-0.05,0.17,0.01
2512606,-0.18,0.04,0.19,0.01
2512705,-0.12,-0.15,0.32,0
2512721,-0.13,-0.01,0.18,0.01
2512747,-0.12,-0.09,0.25,0
2512754,-0.11,-0.1,0.26,0.01
2512762,-0.2,0.16,0.06,0.01
2512788,-0.16,-0.05,0.26,0.01
2512804,-0.3,0.17,0.16,0.01
2512903,-0.09,0.05,0.07,0.01
2513000,-0.04,-0.15,0.24,0.01
2513109,-0.1,-0.05,0.21,0.02
2513158,-0.15,0,0.2,0.01
2513208,-0.17,-0.04,0.24,0.01
2513307,-0.31,0.18,0.14,0.01
2513356,-0.24,0.02,0.26,0.01
2513406,-0.03,-0.1,0.19,0.01
2513505,-0.26,0.12,0.17,0.01
2513604,-0.26,0.01,0.29,0.01
2513653,-0.25,0.02,0.27,0.01
2513703,-0.15,0.13,0.03,0.01
2513802,-0.21,0.05,0.21,0.01
2513851,-0.08,-0.13,0.27,0.01
2513901,-0.18,0.02,0.2,0.01
2513927,-0.24,0.08,0.21,0.01
2513943,-0.07,-0.03,0.15,0.01
2513968,-0.25,0.04,0.25,0.01
2513984,-0.2,-0.01,0.24,0.01
2514008,-0.08,-0.04,0.17,0.01
2514107,-0.12,0.1,0.06,0.01
2514206,-0.27,0.03,0.27,0.01
2514305,-0.38,0.23,0.18,0.01
2514404,-0.18,0.02,0.21,0.01
2514453,-0.12,0.09,0.07,0.01
2514503,-0.41,0.25,0.17,0.01
2514552,-0.23,0.05,0.22,0.01
2514602,-0.2,0.07,0.16,0.01
2514651,-0.2,0.03,0.22,0.01
2514701,-0.02,-0.14,0.22,0.01
2514800,-0.06,-0.04,0.16,0.01
2514909,-0.09,-0.04,0.16,0.01
2515005,-0.19,0.04,0.18,0.01
2515104,-0.11,-0.11,0.27,0.01
2515203,-0.19,0.15,0.08,0.01
2515302,-0.16,0.15,0.02,0
2515401,-0.11,-0.01,0.17,0.01
2515500,-0.04,-0.02,0.11,0.01
2515609,-0.13,-0.02,0.2,0.01
2515708,-0.38,0.23,0.18,0.01
2515807,-0.12,-0.09,0.27,0.01
2515906,-0.12,-0.05,0.21,0.01
2515930,-0.13,-0.02,0.2,0.01
2515971,-0.2,0.16,0.06,0.01
2516003,-0.16,-0.08,0.26,0
2516102,-0.09,-0.09,0.22,0.01
2516151,-0.08,-0.05,0.17,0.01
2516201,-0.21,0.07,0.18,0.01
2516300,-0.07,0.01,0.12,0.02
2516409,-0.15,-0.1,0.29,0.01
2516508,-0.04,-0.1,0.19,0.01
2516607,-0.15,-0.03,0.23,0.01
2516706,-0.16,0.06,0.13,0.01
2516755,0.03,-0.16,0.18,0.01
2516805,-0.29,0.12,0.18,0.01
2516904,-0.25,-0.03,0.32,0.01
2517001,-0.04,-0.03,0.11,0.01
2517100,-0.08,-0.09,0.23,0.01
2517209,-0.2,-0.05,0.3,0.01
2517407,-0.16,0.09,0.1,0.01
2600054,-0.09,0.04,0.05,0
2600104,-0.16,0.04,0.15,0.01
2600203,-0.34,0.11,0.26,0.01
2600302,-0.05,0.05,0.02,0.01
2600401,-0.2,0,0.24,0.01
2600500,-0.2,-0.05,0.3,0.01
2600609,-0.17,0.13,0.07,0.01
2600708,-0.13,0.01,0.14,0
2600807,-0.06,0.06,0.03,0.01
2600906,-0.22,0.03,0.22,0.01
2601003,-0.24,0,0.27,0
2601052,-0.1,0,0.1,0
2601102,-0.51,0.21,0.33,0.01
2601201,-0.23,0.12,0.13,0.01
2601300,-0.18,0.03,0.17,0.01
2601409,-0.25,0.04,0.26,0.01
2601508,-0.16,0.02,0.18,0.01
2601607,-0.32,-0.02,0.41,0.01
2601706,-0.13,0.13,0.03,0.01
2601805,-0.15,0.05,0.13,0.01
2601904,-0.16,0.09,0.1,0.01
2602001,-0.59,0.29,0.34,0.01
2602100,-0.27,0.11,0.2,0.01
2602209,-0.11,-0.05,0.21,0.01
2602308,-0.18,0.06,0.14,0
2602407,-0.23,0.1,0.17,0.01
2602506,-0.15,0.04,0.13,0.01
2602605,-0.16,0.06,0.14,0.01
2602704,-0.07,-0.11,0.2,0
2602803,-0.2,0.05,0.18,0.01
2602902,-0.16,0.01,0.16,0
2603009,-0.28,0.05,0.29,0.02
2603108,-0.13,0.09,0.06,0.01
2603207,-0.16,0.07,0.13,0.01
2603306,-0.24,0.09,0.16,0
2603405,-0.16,0.01,0.19,0.01
2603454,-0.14,-0.04,0.18,0
2603504,-0.21,0.09,0.15,0.01
2603603,-0.17,0.05,0.15,0.01
2603702,-0.23,0.05,0.2,0
2603801,-0.15,0.14,0.03,0.01
2603900,-0.2,0.05,0.18,0.01
2603926,-0.32,-0.03,0.41,0.01
2604007,-0.03,-0.11,0.17,0
2604106,-0.17,0.08,0.13,0.01
2604155,-0.05,-0.03,0.11,0.01
2604205,-0.11,0.02,0.13,0.01
2604304,-0.37,0.03,0.39,0.01
2604403,0.03,-0.05,0.05,0.01
2604502,-0.18,0.03,0.18,0
2604601,-0.22,0.07,0.16,0
2604700,-0.26,0.06,0.24,0.01
2604809,-0.22,0.04,0.23,0.01
2604908,-0.16,0.02,0.17,0.01
2605004,-0.04,0.04,0.02,0.01
2605103,-0.2,0.03,0.21,0.01
2605152,-0.32,0.14,0.21,0.01
2605202,-0.2,0.01,0.22,0
2605301,-0.5,0.29,0.24,0.01
2605400,-0.03,-0.05,0.12,0.01
2605509,-0.17,0.05,0.15,0.01
2605608,-0.18,0.09,0.12,0.01
2605707,-0.21,0.02,0.22,0.01
2605806,-0.18,0.05,0.17,0.01
2605905,-0.26,0.05,0.26,0.01
2606002,-0.17,0.08,0.13,0.01
2606101,-0.08,-0.01,0.14,0.01
2606200,-0.26,0.07,0.21,0
2606309,-0.47,0.13,0.39,0.01
2606408,-0.2,0.06,0.17,0.01
2606507,-0.23,0,0.28,0.01
2606606,-0.15,-0.02,0.21,0.01
2606705,-0.18,0.11,0.1,0.01
2606804,-0.15,0.01,0.15,0
2606903,-0.28,0.09,0.22,0.01
2607000,-0.05,-0.06,0.16,0.01
2607109,-0.25,0.09,0.2,0.01
2607208,-0.29,0.12,0.18,0
2607307,-0.58,0.21,0.42,0.01
2607406,-0.28,-0.08,0.43,0.01
2607505,-0.2,-0.02,0.27,0.01
2607604,-0.22,0.16,0.06,0
2607653,-0.21,0.09,0.14,0.01
2607703,-0.09,-0.03,0.17,0.01
2607752,-0.11,0.03,0.08,0
2607802,-0.16,0.06,0.11,0
2607901,-0.18,-0.05,0.26,0
2607950,-0.18,0.02,0.19,0.01
2608008,-0.06,0.06,0.04,0.01
2608057,-0.09,-0.04,0.18,0.01
2608107,-0.13,-0.05,0.22,0
2608206,-0.2,0.02,0.23,0.01
2608255,-0.2,0.07,0.16,0.01
2608305,-0.24,0.09,0.16,0
2608404,-0.16,0.03,0.14,0
2608453,-0.03,-0.11,0.17,0
2608503,0.03,-0.05,0.05,0.01
2608602,-0.23,0.1,0.16,0.01
2608701,-0.16,0.02,0.18,0.01
2608750,-0.23,0.02,0.28,0.02
2608800,-0.18,0.11,0.1,0.01
2608909,-0.09,-0.07,0.19,0
2609006,-0.05,-0.08,0.19,0.01
2609105,-0.11,-0.05,0.21,0.01
2609154,-0.15,-0.06,0.26,0.01
2609204,-0.19,-0.03,0.26,0.01
2609303,-0.34,0.09,0.29,0.01
2609402,-0.05,-0.05,0.13,0.01
2609501,-0.06,-0.1,0.19,0
2609600,-0.15,-0.03,0.19,0
2609709,-0.11,-0.05,0.21,0.01
2609808,-0.27,0.04,0.28,0.01
2609907,-0.38,0.12,0.32,0.01
2610004,-0.15,-0.02,0.21,0.01
2610103,-0.28,0.05,0.26,0.01
2610202,-0.14,0.05,0.11,0.01
2610301,-0.22,0.08,0.17,0.01
2610400,-0.35,0.12,0.27,0.01
2610509,-0.16,0.02,0.17,0.01
2610608,-0.05,-0.03,0.09,0
2610707,-0.15,-0.03,0.19,0
2610806,-0.22,0.09,0.15,0.01
2610905,-0.13,0.11,0.05,0.01
2611002,-0.15,-0.04,0.24,0.01
2611101,-0.35,0.13,0.27,0.01
2611200,-0.1,0.11,0.01,0.01
2611309,-0.14,0.02,0.15,0.01
2611408,-0.22,0.07,0.17,0
2611507,-0.2,0.03,0.2,0.01
2611533,-0.23,0.01,0.26,0.01
2611606,-0.13,-0.01,0.15,0
2611705,-0.16,0.04,0.15,0.01
2611804,-0.24,0.07,0.21,0.01
2611903,-0.25,0.06,0.23,0.01
2612000,-0.17,0.03,0.16,0.01
2612109,-0.16,0,0.19,0.01
2612208,-0.35,0.06,0.34,0.01
2612307,-0.24,0.11,0.17,0.01
2612406,-0.13,0.14,0.02,0.01
2612455,-0.39,0.16,0.28,0.01
2612471,-0.28,0.06,0.25,0.01
2612505,-0.12,-0.02,0.19,0.01
2612554,-0.41,0.18,0.26,0.01
2612604,-0.23,0.05,0.23,0.01
2612703,-0.19,0.04,0.19,0.01
2612802,-0.12,0.02,0.12,0
2612901,-0.2,0.02,0.22,0.01
2613008,-0.2,0.12,0.09,0.01
2613107,-0.09,0.01,0.12,0.01
2613206,-0.22,0.06,0.18,0
2613305,-0.1,0.09,0.04,0.01
2613404,-0.23,0.05,0.22,0.01
2613503,-0.36,0,0.41,0.01
2613602,-0.09,0.01,0.12,0.01
2613701,-0.09,-0.02,0.12,0
2613800,-0.1,-0.12,0.27,0.01
2613909,-0.23,0.1,0.14,0
2614006,-0.37,0,0.43,0.01
2614105,-0.22,0.12,0.13,0.01
2614204,-0.26,0.08,0.22,0.01
2614303,-0.48,0.14,0.37,0
2614402,-0.19,0,0.22,0.01
2614501,-0.15,0,0.19,0.01
2614600,-0.18,0.01,0.2,0.01
2614709,-0.15,0.06,0.12,0.01
2614808,-0.09,-0.07,0.2,0.01
2614857,-0.25,0.04,0.26,0.01
2615003,-0.15,-0.02,0.22,0.01
2615102,-0.24,0.12,0.16,0.01
2615201,-0.25,-0.04,0.35,0.01
2615300,-0.13,-0.08,0.26,0.01
2615409,-0.19,0.02,0.22,0.01
2615508,-0.06,-0.02,0.09,0
2615607,-0.51,0.24,0.31,0.01
2615706,-0.24,0.03,0.26,0.01
2615805,-0.16,0.02,0.17,0.01
2615904,-0.17,0.07,0.14,0.01
2616001,-0.22,0.09,0.15,0.01
2616100,-0.29,0.04,0.28,0
2616183,-0.08,-0.03,0.16,0.01
2616209,-0.17,0.01,0.21,0.01
2616308,-0.13,-0.09,0.25,0
2616407,-0.1,0.06,0.06,0.01
2616506,-0.17,-0.01,0.22,0.01
2700102,-0.1,-0.11,0.26,0.01
2700201,-0.28,0.08,0.25,0.01
2700300,-0.27,0.03,0.29,0.01
2700409,-0.24,0.03,0.26,0.01
2700508,-0.18,-0.03,0.25,0.01
2700607,-0.23,-0.01,0.3,0.01
2700706,-0.17,-0.14,0.37,0.01
2700805,-0.27,0.11,0.2,0.01
2700904,-0.18,-0.14,0.4,0.01
2701001,-0.29,0.1,0.23,0.01
2701100,-0.32,0.04,0.32,0.01
2701209,-0.22,0,0.29,0.01
2701308,-0.32,0.07,0.3,0.01
2701357,-0.2,-0.01,0.25,0.01
2701407,-0.3,0.1,0.23,0.01
2701506,-0.25,-0.02,0.33,0.01
2701605,-0.17,-0.07,0.29,0.01
2701704,-0.29,0.07,0.26,0.01
2701803,-0.13,-0.14,0.34,0.01
2701902,-0.32,0.04,0.34,0.01
2702009,-0.31,0.1,0.25,0.01
2702108,-0.19,-0.05,0.29,0.01
2702207,-0.22,-0.07,0.35,0.01
2702306,-0.33,0.14,0.22,0.01
2702355,-0.23,0.01,0.28,0.01
2702405,-0.14,-0.08,0.28,0.01
2702504,-0.17,-0.06,0.29,0.01
2702553,-0.25,0.07,0.23,0.01
2702603,-0.29,0.02,0.32,0.01
2702702,-0.32,0.05,0.31,0.01
2702801,-0.2,-0.02,0.26,0.01
2702900,-0.22,-0.04,0.32,0.01
2703007,-0.2,-0.01,0.25,0.01
2703106,-0.24,0.05,0.24,0.01
2703205,-0.28,0,0.32,0.01
2703304,-0.13,-0.06,0.23,0.01
2703403,-0.18,-0.14,0.38,0.01
2703502,-0.24,0.06,0.21,0.01
2703601,-0.24,0.05,0.22,0.01
2703700,-0.26,0,0.32,0.01
2703759,-0.27,0.09,0.21,0.01
2703809,-0.18,-0.06,0.29,0.01
2703908,-0.19,0,0.23,0.01
2704005,-0.3,0.06,0.28,0.01
2704104,-0.26,0,0.31,0.01
2704203,-0.29,0.07,0.27,0.01
2704302,-0.18,-0.07,0.3,0.01
2704401,-0.17,-0.07,0.3,0.01
2704500,-0.22,0.04,0.21,0.01
2704609,-0.15,-0.1,0.3,0.01
2704708,-0.24,-0.04,0.34,0.01
2704807,-0.25,0.06,0.24,0.01
2704906,-0.25,0.06,0.24,0.01
2705002,-0.1,-0.1,0.25,0.01
2705101,-0.15,-0.07,0.27,0.01
2705200,-0.19,0.01,0.22,0.01
2705309,-0.2,0.04,0.22,0.01
2705408,-0.18,-0.14,0.38,0.01
2705507,-0.27,0.05,0.25,0
2705606,-0.18,-0.03,0.25,0.01
2705705,-0.11,-0.15,0.33,0.01
2705804,-0.13,-0.08,0.26,0.01
2705903,-0.24,-0.04,0.33,0.01
2706000,-0.14,-0.09,0.29,0.01
2706109,-0.2,-0.04,0.29,0.01
2706208,-0.18,-0.13,0.37,0.01
2706307,-0.23,0.06,0.21,0.01
2706406,-0.11,-0.18,0.35,0.01
2706422,-0.12,-0.09,0.26,0.01
2706448,-0.2,-0.05,0.3,0.01
2706505,-0.16,-0.04,0.25,0.01
2706604,-0.24,0.04,0.24,0.01
2706703,-0.3,0.03,0.31,0.01
2706802,-0.3,0.01,0.32,0.01
2706901,-0.28,0.05,0.27,0.01
2707008,-0.28,0.06,0.27,0.01
2707107,-0.13,-0.08,0.26,0.01
2707206,-0.15,-0.1,0.3,0.01
2707305,-0.21,0.04,0.21,0.01
2707404,-0.19,-0.02,0.26,0.01
2707503,-0.25,-0.03,0.33,0.01
2707602,-0.24,0.04,0.24,0.01
2707701,-0.21,-0.03,0.3,0.01
2707800,-0.23,-0.01,0.3,0.01
2707909,-0.22,-0.07,0.35,0.01
2708006,-0.17,-0.08,0.31,0.01
2708105,-0.32,0.02,0.34,0.01
2708204,-0.2,-0.07,0.34,0.01
2708303,-0.27,0.02,0.29,0
2708402,-0.12,-0.15,0.34,0.01
2708501,-0.14,-0.05,0.23,0.01
2708600,-0.24,0.04,0.24,0.01
2708709,-0.16,-0.04,0.25,0.01
2708808,-0.29,0.01,0.33,0.01
2708907,-0.2,-0.06,0.31,0.01
2708956,-0.09,-0.17,0.32,0.01
2709004,-0.27,0.11,0.2,0.01
2709103,-0.29,0.11,0.23,0.01
2709152,-0.33,0.11,0.25,0.01
2709202,-0.2,-0.06,0.34,0.01
2709301,-0.29,-0.02,0.35,0.01
2709400,-0.28,0.04,0.29,0.01
2800100,-0.17,-0.08,0.31,0.01
2800209,-0.2,-0.05,0.32,0.01
2800308,-0.36,0.03,0.41,0.02
2800407,-0.38,0.09,0.35,0.01
2800506,-0.32,0.02,0.38,0.02
2800605,-0.34,0.02,0.41,0.02
2800670,-0.38,0.06,0.38,0.01
2800704,-0.29,0,0.34,0.01
2801009,-0.27,0,0.35,0.02
2801108,-0.2,-0.06,0.32,0.01
2801207,-0.2,-0.04,0.29,0.01
2801306,-0.3,-0.02,0.4,0.02
2801405,-0.2,-0.03,0.3,0.02
2801504,-0.36,0.03,0.41,0.02
2801603,-0.2,-0.07,0.32,0.01
2801702,-0.42,0.12,0.36,0.02
2801900,-0.31,0.03,0.36,0.02
2802007,-0.35,0.03,0.4,0.02
2802106,-0.42,0.11,0.37,0.02
2802205,-0.25,-0.04,0.38,0.02
2802304,-0.27,0,0.34,0.02
2802403,-0.21,-0.14,0.43,0.01
2802502,-0.36,0.03,0.41,0.02
2802601,-0.26,0,0.35,0.02
2802700,-0.28,0,0.32,0.01
2802809,-0.38,0.1,0.35,0.02
2802908,-0.25,-0.03,0.36,0.02
2803005,-0.37,0.11,0.33,0.02
2803104,-0.24,-0.03,0.34,0.01
2803203,-0.38,0.03,0.42,0.02
2803302,-0.34,0.01,0.4,0.02
2803401,-0.24,-0.03,0.33,0.01
2803500,-0.33,0.02,0.38,0.01
2803609,-0.35,0.04,0.4,0.02
2803708,-0.25,-0.01,0.33,0.02
2803807,-0.23,-0.06,0.36,0.01
2803906,-0.32,0.02,0.38,0.02
2804003,-0.33,0.05,0.37,0.02
2804102,-0.3,0,0.38,0.02
2804201,-0.2,-0.11,0.38,0.01
2804300,-0.23,-0.06,0.36,0.01
2804409,-0.23,-0.03,0.3,0.01
2804458,-0.23,-0.02,0.33,0.02
2804508,-0.2,-0.08,0.35,0.01
2804607,-0.35,0.05,0.39,0.02
2804706,-0.19,-0.07,0.33,0.01
2804805,-0.35,0.04,0.4,0.02
2804904,-0.26,-0.02,0.34,0.01
2805000,-0.22,-0.02,0.31,0.02
2805109,-0.39,0.08,0.38,0.01
2805208,-0.24,-0.02,0.32,0.01
2805307,-0.36,0.03,0.41,0.02
2805406,-0.16,-0.12,0.33,0.01
2805505,-0.34,0.08,0.31,0.01
2805604,-0.21,-0.13,0.4,0.01
2805703,-0.2,-0.07,0.32,0.01
2805802,-0.33,0.04,0.36,0.02
2805901,-0.33,0.05,0.37,0.02
2806008,-0.24,0,0.32,0.02
2806107,-0.35,0.02,0.42,0.02
2806206,-0.38,0.06,0.39,0.02
2806305,-0.39,0.11,0.35,0.02
2806404,-0.25,-0.02,0.32,0.01
2806503,-0.32,0.02,0.38,0.02
2806602,-0.35,0.02,0.42,0.02
2806701,-0.35,0.04,0.39,0.02
2806800,-0.27,-0.01,0.35,0.02
2806909,-0.23,-0.04,0.33,0.01
2807006,-0.27,0.01,0.35,0.02
2807105,-0.27,-0.03,0.37,0.01
2807204,-0.34,-0.01,0.43,0.02
2807303,-0.2,-0.08,0.34,0.01
2807402,-0.39,0.11,0.35,0.02
2807501,-0.37,0.11,0.33,0.02
2807600,-0.41,0.09,0.39,0.02
2900108,-0.4,0.27,0.16,0.01
2900207,-0.27,-0.05,0.37,0.01
2900306,-0.38,0.02,0.45,0.02
2900355,-0.29,-0.01,0.36,0.01
2900405,-0.46,0.23,0.27,0.01
2900504,-0.36,0.28,0.11,0.02
2900603,-0.4,0.35,0.05,0
2900702,-0.43,0.11,0.38,0.02
2900801,-0.58,0.51,0.06,0.01
2900900,-0.54,0.47,0.06,0.01
2901007,-0.41,0.28,0.14,0.01
2901106,-0.4,0.15,0.3,0.01
2901155,-0.36,0.17,0.25,0.01
2901205,-0.43,0.32,0.12,0.01
2901304,-0.22,0.2,0.04,0.01
2901353,-0.21,0.02,0.23,0.01
2901403,-0.38,0.2,0.21,0.01
2901502,-0.46,0.25,0.25,0.01
2901601,-0.32,0.05,0.31,0.01
2901700,-0.53,0.27,0.31,0.02
2901809,-0.21,-0.01,0.27,0.01
2901908,-0.43,0.05,0.47,0.02
2901957,-0.48,0.38,0.1,0.01
2902005,-0.35,0.33,0.03,0.01
2902054,-0.47,0.11,0.42,0.02
2902104,-0.4,0.14,0.33,0.02
2902203,-0.47,0.17,0.35,0.01
2902252,-0.5,0.41,0.08,0.01
2902302,-0.47,0.15,0.36,0.01
2902401,-0.4,0.43,-0.03,0.01
2902500,-0.55,0.31,0.27,0.01
2902609,-0.42,0.12,0.37,0.02
2902658,-0.35,0.19,0.19,0.01
2902708,-0.31,0.02,0.32,0.01
2902807,-0.26,0.24,0.05,0.01
2902906,-0.46,0.33,0.12,0
2903003,-0.24,0.11,0.16,0.01
2903102,-0.5,0.37,0.14,0.01
2903201,-0.42,0.22,0.23,0.01
2903235,-0.3,0.11,0.25,0.02
2903276,-0.39,0.13,0.32,0.01
2903300,-0.51,0.41,0.09,0.01
2903409,-0.7,0.52,0.16,0
2903508,-0.47,0.24,0.25,0.01
2903607,-0.45,0.17,0.35,0.02
2903706,-0.46,0.39,0.06,0
2903805,-0.19,0.18,0.05,0.01
2903904,-0.54,0.22,0.34,0.01
2903953,-0.47,0.34,0.14,0.01
2904001,-0.25,0.25,0.03,0.01
2904050,-0.29,0.27,0.05,0.02
2904100,-0.49,0.25,0.27,0.01
2904209,-0.43,0.28,0.2,0.02
2904308,-0.34,0.3,0.07,0.02
2904407,-0.6,0.28,0.35,0.01
2904506,-0.43,0.17,0.3,0.01
2904605,-0.34,0.3,0.06,0.01
2904704,-0.56,0.43,0.13,0.01
2904753,-0.32,0.04,0.33,0.01
2904803,-0.51,0.37,0.13,0
2904852,-0.56,0.33,0.27,0.01
2904902,-0.44,0.17,0.32,0.01
2905008,-0.37,0.13,0.27,0.01
2905107,-0.38,0.09,0.35,0.02
2905156,-0.39,0.27,0.14,0.01
2905206,-0.38,0.2,0.21,0.01
2905305,-0.32,0.17,0.22,0.02
2905404,-0.54,0.16,0.4,0
2905503,-0.34,0.1,0.3,0.01
2905602,-0.54,0.45,0.08,0.01
2905701,-0.37,0.09,0.33,0.01
2905800,-0.35,0.23,0.14,0.01
2905909,-0.41,0.01,0.46,0.01
2906006,-0.27,0.05,0.3,0.02
2906105,-0.58,0.41,0.18,0.01
2906204,-0.34,0.14,0.25,0.02
2906303,-0.67,0.49,0.17,0
2906402,-0.45,0.15,0.34,0.01
2906501,-0.31,0.07,0.28,0.01
2906600,-0.46,0.16,0.35,0.01
2906709,-0.5,0.29,0.23,0.01
2906808,-0.24,0.13,0.15,0.01
2906824,-0.18,0.03,0.2,0.01
2906857,-0.31,0.07,0.3,0.02
2906873,-0.28,0.03,0.33,0.02
2906899,-0.43,0.23,0.22,0.01
2906907,-0.55,0.42,0.12,0
2907004,-0.46,0.12,0.42,0.02
2907103,-0.47,0.37,0.11,0.01
2907202,-0.4,0.12,0.31,0.01
2907301,-0.5,0.28,0.26,0.01
2907400,-0.42,0.25,0.18,0.01
2907509,-0.43,0.18,0.3,0.01
2907558,-0.42,0.27,0.19,0.02
2907608,-0.43,0.23,0.24,0.02
2907707,-0.16,-0.08,0.31,0.01
2907806,-0.37,0.16,0.26,0.01
2907905,-0.4,0.13,0.35,0.02
2908002,-0.45,0.39,0.05,0.01
2908101,-0.48,0.28,0.23,0.01
2908200,-0.44,0.25,0.24,0.02
2908309,-0.42,0.22,0.23,0.01
2908408,-0.42,0.16,0.3,0.01
2908507,-0.37,0.14,0.29,0.01
2908606,-0.42,0.12,0.36,0.02
2908705,-0.49,0.25,0.26,0.01
2908804,-0.32,0.2,0.15,0.01
2908903,-0.41,0.19,0.27,0.01
2909000,-0.48,0.23,0.27,0.01
2909109,-0.51,0.25,0.3,0.01
2909208,-0.22,-0.04,0.31,0.01
2909307,-0.61,0.3,0.36,0.01
2909406,-0.45,0.16,0.34,0.01
2909505,-0.52,0.39,0.13,0.01
2909604,-0.41,0.12,0.37,0.02
2909703,-0.53,0.2,0.36,0.01
2909802,-0.48,0.28,0.25,0.02
2909901,-0.24,-0.01,0.31,0.01
2910008,-0.42,0.29,0.14,0.01
2910057,-0.37,0.09,0.33,0.01
2910107,-0.31,0.3,0.02,0.01
2910206,-0.46,0.25,0.24,0.01
2910305,-0.36,0.24,0.15,0.01
2910404,-0.47,0.31,0.18,0.01
2910503,-0.47,0.12,0.42,0.02
2910602,-0.41,0.1,0.38,0.02
2910701,-0.28,0.09,0.23,0.01
2910727,-0.61,0.43,0.17,0
2910750,-0.31,0.05,0.32,0.01
2910776,-0.5,0.28,0.25,0.01
2910800,-0.46,0.26,0.24,0.01
2910859,-0.21,0.01,0.25,0.01
2910909,-0.47,0.38,0.08,0.01
2911006,-0.58,0.42,0.17,0.01
2911105,-0.49,0.22,0.29,0.01
2911204,-0.53,0.29,0.26,0.01
2911253,-0.3,0.08,0.27,0.01
2911303,-0.37,0.13,0.28,0.01
2911402,-0.11,-0.08,0.25,0.01
2911501,-0.43,0.38,0.04,0.01
2911600,-0.51,0.31,0.24,0.02
2911659,-0.4,0.17,0.26,0.01
2911709,-0.42,0.15,0.32,0.01
2911808,-0.6,0.39,0.21,0
2911857,-0.38,0.13,0.3,0.01
2911907,-0.24,0.09,0.22,0.02
2912004,-0.39,0.22,0.21,0.01
2912103,-0.6,0.47,0.13,0.01
2912202,-0.34,0.32,0.04,0.01
2912301,-0.56,0.46,0.1,0.01
2912400,-0.33,0.19,0.19,0.02
2912509,-0.33,0.26,0.09,0.01
2912608,-0.22,0.21,0.04,0.01
2912707,-0.45,0.32,0.13,0.01
2912806,-0.41,0.21,0.22,0
2912905,-0.44,0.35,0.09,0.01
2913002,-0.41,0.23,0.21,0.01
2913101,-0.33,0.18,0.2,0.02
2913200,-0.49,0.08,0.45,0.01
2913309,-0.43,0.14,0.33,0.01
2913408,-0.55,0.24,0.34,0.01
2913457,-0.49,0.25,0.26,0.01
2913507,-0.54,0.4,0.14,0.01
2913606,-0.46,0.35,0.1,0.01
2913705,-0.47,0.14,0.39,0.02
2913804,-0.5,0.23,0.3,0.01
2913903,-0.48,0.4,0.08,0.01
2914000,-0.37,0.19,0.22,0.01
2914109,-0.4,0.08,0.36,0.01
2914208,-0.35,0.27,0.12,0.02
2914307,-0.23,0.2,0.05,0.01
2914406,-0.22,0.29,-0.04,0.02
2914505,-0.37,0.17,0.24,0.01
2914604,-0.45,0.3,0.17,0.01
2914653,-0.54,0.43,0.11,0
2914703,-0.34,0.12,0.27,0.01
2914802,-0.53,0.42,0.1,0
2914901,-0.46,0.39,0.07,0.01
2915007,-0.32,0.16,0.19,0.01
2915106,-0.44,0.36,0.08,0.01
2915205,-0.47,0.38,0.1,0.01
2915304,-0.62,0.5,0.1,0
2915353,-0.44,0.2,0.28,0.01
2915403,-0.43,0.39,0.04,0.01
2915502,-0.43,0.41,0.01,0
2915601,-0.57,0.45,0.12,0
2915700,-0.55,0.39,0.16,0.01
2915809,-0.55,0.39,0.16,0.01
2915908,-0.46,0.14,0.39,0.02
2916005,-0.55,0.38,0.17,0.01
2916104,-0.29,0.04,0.29,0.01
2916203,-0.62,0.48,0.14,0.01
2916302,-0.64,0.49,0.14,0.01
2916401,-0.51,0.41,0.1,0.01
2916500,-0.35,0.13,0.29,0.02
2916609,-0.48,0.43,0.05,0.01
2916708,-0.48,0.37,0.14,0.01
2916807,-0.57,0.45,0.12,0.01
2916856,-0.3,0.2,0.14,0.02
2916906,-0.31,0.32,0.01,0.01
2917003,-0.24,0.01,0.28,0.01
2917102,-0.53,0.39,0.16,0.01
2917201,-0.28,0.3,-0.01,0.01
2917300,-0.48,0.21,0.28,0
2917334,-0.47,0.27,0.23,0.01
2917359,-0.64,0.21,0.47,0.01
2917409,-0.51,0.17,0.38,0.01
2917508,-0.41,0.06,0.4,0.01
2917607,-0.49,0.43,0.06,0.01
2917706,-0.24,0.07,0.21,0.01
2917805,-0.5,0.11,0.41,0
